src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,52.42.226.202,443,55501,TCP,72.509512424469,24.169837474822998,17.70733892838312,0.7326213486883529,2,0,0.0,0,3,30.58122158050537,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53682,UDP,0.024685144424438477,0.012342572212219238,0.012342572212219238,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64427,UDP,0.02202630043029785,0.011013150215148926,0.011013150215148926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.31.161.73,443,55596,TCP,0.685415506362915,0.022847183545430503,0.0419881227718446,1.8377811290548474,6646,4834,0.7273547998796268,14,16,0.03221924216658981,0.043418536939883144,0.6666666666666666,1.0
192.168.0.100,44.227.105.36,443,55597,TCP,17.7921781539917,0.15885873351778304,0.6295247664789152,3.9627960801314375,14958,12808,0.8562642064447119,59,53,0.2081187898462469,0.7983850967624432,1.1132075471698113,1.0
192.168.0.100,44.227.105.36,443,55598,TCP,126.54688096046448,6.026041950498309,17.720401930885725,2.9406370012774934,1833,5121,2.7937806873977085,9,12,5.154282620078639,13.4964487884885,0.3125,1.0
192.168.0.1,192.168.0.100,53,50007,UDP,0.01666116714477539,0.008330583572387695,0.008330583572387695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61614,UDP,0.042221784591674805,0.021110892295837402,0.021110892295837402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.77.66,192.168.0.100,443,65396,UDP,0.229142427444458,0.007638080914815267,0.015455727905771072,2.0235093183933466,5951,10242,1.7210552848260796,17,13,0.009512620312826974,0.01682814040042075,0.0,0.0
142.250.77.66,192.168.0.100,443,55599,TCP,0.37464213371276855,0.020813451872931585,0.03465537090745543,1.6650467745105562,1875,6594,3.5168,9,9,0.027559725443522136,0.03530915263330765,0.2857142857142857,1.0
192.168.0.1,192.168.0.100,53,55237,UDP,0.0021505355834960938,0.0010752677917480469,0.0010752677917480469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56862,UDP,0.26113462448120117,0.052226924896240236,0.07324063217022286,1.402353906835043,0,0,0.0,4,1,0.12159514427185059,0.07372820231084155,0.0,0.0
142.250.182.195,192.168.0.100,443,51589,UDP,0.18514561653137207,0.005445459309746237,0.01218823220797784,2.238237679264896,8157,10585,1.297658452862572,19,15,0.008643560111522675,0.016256847054060813,0.0,0.0
142.250.182.195,192.168.0.100,443,55600,TCP,2.0529861450195312,0.1283116340637207,0.4276276164003063,3.3327267595075796,1833,6421,3.503000545553737,8,8,0.26330234323229107,0.5844912494054422,0.3333333333333333,1.0
13.107.246.58,192.168.0.100,443,55424,TCP,14.241601705551147,1.7802002131938934,4.707142551259176,2.644164693595894,0,63,0.0,4,4,4.7443796793619795,6.709046595566176,0.3333333333333333,1.0
192.168.0.1,192.168.0.100,53,57427,UDP,0.015866756439208984,0.007933378219604492,0.007933378219604492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62491,UDP,0.4855930805206299,0.09711861610412598,0.09272053149316489,0.9547142989944826,0,0,0.0,4,1,0.11305928230285645,0.07178819988713543,0.0,0.0
142.250.199.163,192.168.0.100,443,58868,UDP,0.5969340801239014,0.014212716193426223,0.03575561151067534,2.515747941777189,6636,11634,1.7531645569620253,20,22,0.021065562963485718,0.04217490698491466,0.0,0.0
192.168.0.1,192.168.0.100,53,64248,UDP,0.006748676300048828,0.003374338150024414,0.003374338150024414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60915,UDP,0.4616219997406006,0.09232439994812011,0.0888981003990419,0.9628884720506871,0,0,0.0,4,1,0.11022726694742839,0.07216459554622034,0.0,0.0
142.251.42.104,192.168.0.100,443,62396,UDP,0.2557098865509033,0.008523662885030111,0.01821720833042329,2.137251153188813,5354,10434,1.9488233096750094,17,13,0.01108302388872419,0.018674385560900054,0.0,0.0
142.251.42.104,192.168.0.100,443,55601,TCP,0.471771240234375,0.02358856201171875,0.031909974333491,1.3527731922631905,1904,6952,3.6512605042016806,10,10,0.019500308566623263,0.02695887226723987,0.25,1.0
142.250.199.163,192.168.0.100,443,55602,TCP,1.2037341594696045,0.07523338496685028,0.12607495128579052,1.6757846445609528,1731,2824,1.6314269208549972,7,9,0.054527061326163154,0.06840340014169509,0.14285714285714285,1.0
192.168.0.1,192.168.0.100,53,64500,UDP,0.05111551284790039,0.025557756423950195,0.025557756423950195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64935,UDP,0.05360150337219238,0.02680075168609619,0.02680075168609619,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61170,UDP,0.05513286590576172,0.02756643295288086,0.02756643295288086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60742,UDP,0.031099796295166016,0.015549898147583008,0.015549898147583008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50321,UDP,0.03119969367980957,0.015599846839904785,0.015599846839904785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,74.125.130.188,5228,55603,TCP,496.5564618110657,8.416211217136706,12.710067638789788,1.5101887667588627,2046,8321,4.066959921798632,29,30,6.946442892676906,9.384750203736612,0.1346153846153846,1.0
142.250.183.78,192.168.0.100,443,59002,UDP,0.40242505073547363,0.010876352722580368,0.01974473805390423,1.8153822846249028,5346,11949,2.2351290684624017,19,18,0.012247730703914867,0.01446835325436175,0.0,0.0
142.250.70.98,192.168.0.100,443,58744,UDP,0.39471912384033203,0.010668084428117081,0.02054004766051453,1.9253735568851185,5548,11710,2.1106705118961786,19,18,0.011473008564540319,0.015742820980658483,0.0,0.0
142.250.183.78,192.168.0.100,443,55604,TCP,0.23952221870422363,0.014970138669013977,0.025138859167564503,1.67926695425997,1736,7846,4.5195852534562215,10,6,0.02414417266845703,0.028454768739386793,0.14285714285714285,1.0
142.250.183.78,192.168.0.100,443,55605,TCP,1.4528753757476807,0.06316849459772525,0.20565643130618544,3.2556804244879265,1810,8828,4.877348066298342,12,11,0.0929241521017892,0.2347357302420113,0.21052631578947367,1.0
157.240.242.35,192.168.0.100,443,64765,UDP,0.4202735424041748,0.015565686755710177,0.03415703601094741,2.1943802767595275,5256,8230,1.5658295281582952,14,13,0.018048229217529296,0.029045001788493993,0.0,0.0
142.250.71.110,192.168.0.100,443,58975,UDP,0.677642822265625,0.013829445352359694,0.024637625038142152,1.7815338511705587,9570,15710,1.6415882967607105,26,23,0.015479569739483773,0.021466605389681228,0.0,0.0
142.250.71.110,192.168.0.100,443,55606,TCP,4.048368215560913,0.17601600937221362,0.6942645241696879,3.9443260112865985,1799,8795,4.888827126181212,11,12,0.33630245072501047,0.9503715344197735,0.2777777777777778,0.8
157.240.242.35,192.168.0.100,443,50738,UDP,41.71128988265991,0.025988342606018636,0.21608648934585611,8.31474683175112,162556,1133555,6.973319963581781,1198,407,0.04250673149662439,0.3000332474466816,0.0,0.0
192.168.0.1,192.168.0.100,53,63285,UDP,410.11292552948,102.52823138237,177.55603024802394,1.731776973561988,0,0,0.0,2,2,205.0420265197754,205.0078330039978,0.0,0.0
192.168.0.1,192.168.0.100,53,62182,UDP,0.013419151306152344,0.006709575653076172,0.006709575653076172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.10.30.17,192.168.0.100,443,54572,UDP,34.79884052276611,0.030365480386357866,0.5065329306659107,16.68120919613305,44393,822479,18.5272227603451,764,382,0.05566916499788691,0.7191786783077666,0.0,0.0
110.44.120.81,192.168.0.100,443,50399,UDP,34.228976011276245,0.043659408177648275,0.60511542451185,13.859909004026372,38426,495732,12.900952480091604,492,292,0.08173128443878966,0.8592044256729178,0.0,0.0
103.10.30.17,192.168.0.100,443,55607,TCP,2.3405332565307617,0.13767842685475068,0.3868482277650917,2.809795525723232,1965,2991,1.5221374045801526,7,10,0.2578949292500814,0.5132605161388123,0.4166666666666667,1.0
103.10.30.17,192.168.0.100,443,64773,UDP,5.462111711502075,0.007381232042570372,0.08404410163238359,11.386188802583266,30903,537679,17.398925670646864,474,266,0.012167556515298628,0.11996421289142245,0.0,0.0
157.240.242.2,192.168.0.100,443,50266,UDP,33.938944578170776,0.16555582721058915,1.5271339979959802,9.224284180909235,7037,138263,19.648003410544266,137,68,0.3374838853123212,2.1778183870913987,0.0,0.0
110.44.120.81,192.168.0.100,443,55869,UDP,25.575366973876953,0.0332147623037363,0.7249059349023715,21.824811759102293,28522,625451,21.92872168852114,529,241,0.06372763591988966,1.0271213704394404,0.0,0.0
192.168.0.100,54.187.150.44,443,55608,TCP,11.062603235244751,0.27656508088111875,1.04211975810343,3.768081475735486,5637,3785,0.6714564484654958,20,20,0.47424860133065116,1.3737087780387387,0.8181818181818182,1.0
192.168.0.100,54.187.150.44,443,55609,TCP,11.238484382629395,0.591499178033126,1.6458565061682977,2.782516979383062,1979,3442,1.7392622536634663,9,10,0.988042480805341,2.039788146946671,0.46153846153846156,1.0
142.250.192.67,192.168.0.100,443,60028,UDP,11.363611698150635,0.05797761070485018,0.35406945496497183,6.107003214869491,149524,12784,0.08549798025734999,52,144,0.10405805831154187,0.49053366013466443,0.0,0.0
142.250.192.67,192.168.0.100,443,55610,TCP,6.173651695251465,0.30868258476257326,1.269395856042056,4.112301499025047,1877,6747,3.5945657964837507,10,10,0.6515376038021512,1.7959646357849142,0.25,1.0
192.168.0.1,192.168.0.100,53,49813,UDP,0.0029764175415039062,0.0014882087707519531,0.0014882087707519531,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63180,UDP,0.0016794204711914062,0.0008397102355957031,0.0008397102355957031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.174.238,192.168.0.100,443,55611,TCP,6.936279535293579,0.12844962102395516,0.729326029546685,5.6779149968116265,19284,9670,0.5014519809168222,25,29,0.2245799232931698,0.9405369479244481,0.35,1.0
192.168.0.1,192.168.0.100,53,50411,UDP,0.11149168014526367,0.055745840072631836,0.055745840072631836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61239,UDP,0.4763617515563965,0.0952723503112793,0.05913260149314982,0.6206690745000872,0,0,0.0,4,1,0.050644636154174805,0.009240056367832119,0.0,0.0
142.250.199.163,192.168.0.100,443,55612,TCP,6.651643991470337,0.13857591648896536,0.7553114702443318,5.450524805329188,11916,8588,0.7207116482040953,24,24,0.23924047013987665,0.9563316650632212,0.4117647058823529,1.0
162.159.130.234,192.168.0.100,443,54862,TCP,413.0713617801666,6.4542400278151035,13.410294961755401,2.077749650456534,438,393,0.8972602739726028,33,31,10.33851602385121,15.767669542102167,0.4883720930232558,1.0
142.250.70.74,192.168.0.100,443,49726,UDP,26.148698568344116,0.39619240255066845,2.973244825667772,7.504547806889175,5580,28408,5.091039426523298,38,28,0.7945684343576431,4.2181340001261125,0.0,0.0
192.168.0.1,192.168.0.100,53,52560,UDP,0.31703686714172363,0.15851843357086182,0.15851843357086182,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61049,UDP,0.31841039657592773,0.15920519828796387,0.15920519828796387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.2,192.168.0.100,443,54417,UDP,23.329107522964478,0.007913537151616173,0.30690250608986025,38.78196313606513,23664,3116027,131.67794962812712,2566,382,0.013632238470989724,0.4388417870095798,0.0,0.0
192.168.0.100,216.58.203.3,443,50501,UDP,1.163602590560913,0.03422360560473274,0.06728246828124056,1.9659666797918027,5593,10655,1.9050598962989451,17,17,0.05483829975128174,0.07165015539995391,0.0,0.0
192.168.0.100,216.58.203.3,443,55613,TCP,3.7608094215393066,0.1709458827972412,0.48165257259334465,2.817573402248198,1836,6363,3.465686274509804,11,11,0.24151395559310912,0.5172821099118442,0.2222222222222222,1.0
192.168.0.100,40.99.34.194,443,55419,TCP,470.7889578342438,14.712154932320118,15.83940861113329,1.0766205687745163,0,0,0.0,16,16,2.4848649819691975,7.855657440858496,0.0,0.0
192.168.0.1,192.168.0.100,53,53918,UDP,0.018510818481445312,0.009255409240722656,0.009255409240722656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59731,UDP,0.9271819591522217,0.30906065305074054,0.4225716747111389,1.3672774924272306,0,0,0.0,2,1,0.8652815818786621,0.0,0.0,0.0
142.250.192.138,192.168.0.100,443,55353,UDP,0.645859956741333,0.020183123648166656,0.03241271114262041,1.6059313566938702,6156,9670,1.5708252111760883,16,16,0.02767947514851888,0.03263815404030752,0.0,0.0
142.250.192.138,192.168.0.100,443,55614,TCP,2.5449116230010986,0.12118626776195708,0.290463166173458,2.3968323436117944,1879,6752,3.593400745077169,11,10,0.1532878373798571,0.2790923145722472,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,51755,UDP,0.14793157577514648,0.07396578788757324,0.07396578788757324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61637,UDP,0.16021490097045898,0.08010745048522949,0.08010745048522949,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.174.238,192.168.0.100,443,55420,UDP,42.75407385826111,0.5089770697412037,3.2931347483048423,6.470104340809069,16611,18858,1.1352718078381796,44,40,1.0392655060615068,4.677434477122393,0.0,0.0
172.217.174.238,192.168.0.100,443,55615,TCP,0.7681269645690918,0.033396824546482254,0.06284301381102896,1.881706259933875,1835,8808,4.8,12,11,0.027079332442510696,0.042243217125010536,0.21052631578947367,1.0
192.168.0.1,192.168.0.100,53,65281,UDP,0.020693063735961914,0.010346531867980957,0.010346531867980957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62387,UDP,0.02717733383178711,0.013588666915893555,0.013588666915893555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,40.100.137.242,443,52643,UDP,28.367459535598755,0.515771991556341,3.574726857579395,6.930827800076277,7162,21078,2.9430326724378664,30,25,1.0645902707026556,5.120948026054667,0.0,0.0
192.168.0.100,40.100.137.242,443,55616,TCP,9.023632764816284,0.4749280402534886,1.7478533653801285,3.6802488319014124,2572,5141,1.9988335925349923,9,10,0.5843910750220803,1.8283375267529343,0.5833333333333334,1.0
150.171.22.12,192.168.0.100,443,55617,TCP,9.086447477340698,0.2391170388773868,1.2649780799263066,5.290204687483419,5215,5837,1.1192713326941515,18,20,0.4875623848703172,1.79450896671106,0.5833333333333334,1.0
142.250.192.36,192.168.0.100,443,52996,UDP,17.414104461669922,0.141578085054227,1.2042809860535566,8.506125687406316,9436,57102,6.051504874947011,71,52,0.2760742431929131,1.7154665494705856,0.0,0.0
157.240.242.13,192.168.0.100,443,55618,TCP,5.611793518066406,0.05611793518066406,0.19132223947045715,3.409288649956938,36341,3640,0.10016235106353705,47,53,0.09950037253530401,0.25253952714195377,0.4492753623188406,1.0
150.171.22.12,192.168.0.100,443,55619,TCP,7.408428430557251,0.21166938373020716,1.209210498526052,5.712732173242901,2386,5933,2.486588432523051,17,18,0.45747240632772446,1.7552775373535288,0.5217391304347826,1.0
192.168.0.1,192.168.0.100,53,55496,UDP,0.008133888244628906,0.004066944122314453,0.004066944122314453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56428,UDP,0.011809825897216797,0.0059049129486083984,0.0059049129486083984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52600,UDP,0.014231681823730469,0.007115840911865234,0.007115840911865234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56093,UDP,0.015247344970703125,0.0076236724853515625,0.0076236724853515625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,216.58.203.3,443,59041,UDP,0.3497588634490967,0.011282543982228926,0.01795407939503766,1.5913148154633419,5603,10651,1.9009459218275924,17,14,0.01620666469846453,0.0216513310247415,0.0,0.0
142.250.183.174,192.168.0.100,443,51622,UDP,0.32738447189331055,0.008848228970089474,0.014188717678422174,1.603565835195458,5607,11496,2.050294275013376,19,18,0.009630618776593889,0.013728647028779854,0.0,0.0
192.168.0.100,216.58.203.3,443,55620,TCP,1.0685639381408691,0.05342819690704346,0.16633486405607675,3.1132412038061643,1836,6363,3.465686274509804,10,10,0.09418000115288629,0.2205202419086003,0.25,1.0
142.250.183.174,192.168.0.100,443,55621,TCP,1.0712718963623047,0.04657703897227412,0.1567568281015805,3.3655387195157047,1794,8781,4.894648829431438,12,11,0.08470971584320068,0.21372014104533452,0.21052631578947367,1.0
192.168.0.1,192.168.0.100,53,62793,UDP,0.12217879295349121,0.061089396476745605,0.061089396476745605,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63962,UDP,0.12610125541687012,0.06305062770843506,0.06305062770843506,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.42.14,192.168.0.100,443,55622,TCP,9.089680433273315,0.252491123146481,1.4203365736842446,5.625293103315344,9698,5671,0.5847597442771706,16,20,0.5172800737268785,2.0166343781134755,0.44,1.0
192.168.0.1,192.168.0.100,53,57065,UDP,0.07863402366638184,0.03931701183319092,0.03931701183319092,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50026,UDP,0.4515268802642822,0.09030537605285645,0.08111888450307829,0.8982730380924251,0,0,0.0,4,1,0.05146495501200358,0.015207273365743467,0.0,0.0
142.251.42.99,192.168.0.100,443,56180,UDP,0.29586338996887207,0.010202185860995588,0.019039394666471553,1.8662073918160886,5026,8909,1.7725825706327099,14,15,0.01592286427815755,0.024202969792872495,0.0,0.0
142.251.42.99,192.168.0.100,443,55623,TCP,6.716585397720337,0.35350449461685984,1.4219697198769339,4.022494031987097,1799,6345,3.526959421901056,9,10,0.7678825855255127,2.038927533268137,0.26666666666666666,1.0
142.250.183.78,192.168.0.100,443,52040,UDP,0.30083489418029785,0.011570572853088379,0.016498699900112986,1.4259190197060303,5695,5606,0.9843722563652326,14,12,0.010977099339167276,0.016429900503387475,0.0,0.0
192.168.0.1,192.168.0.100,53,52563,UDP,0.009083271026611328,0.004541635513305664,0.004541635513305664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54194,UDP,0.4909393787384033,0.09818787574768066,0.11627835215091208,1.184243484905607,0,0,0.0,4,1,0.190828005472819,0.10288340222565948,0.0,0.0
142.250.67.234,192.168.0.100,443,52655,UDP,0.34441304206848145,0.009567028946346708,0.015117377776070834,1.5801538660383794,7894,11867,1.5032936407398023,19,17,0.011546212084153119,0.016710342813093748,0.0,0.0
142.250.67.234,192.168.0.100,443,55624,TCP,4.62358832359314,0.1849435329437256,0.8464440442002019,4.576770167236704,1812,11882,6.557395143487859,13,12,0.3827578814133354,1.200816038155374,0.19047619047619047,1.0
192.168.0.1,192.168.0.100,53,57563,UDP,0.007999897003173828,0.003999948501586914,0.003999948501586914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.78,192.168.0.100,443,56436,UDP,0.34722280502319336,0.009645077917310927,0.018371328755941305,1.904736168379579,8162,11359,1.3916932124479295,19,17,0.012375691357780905,0.021622755129514754,0.0,0.0
142.251.42.78,192.168.0.100,443,55625,TCP,3.603717803955078,0.1801858901977539,0.7084935647164594,3.932014676281745,1789,8288,4.632755729457798,10,10,0.37365876303778756,1.0021303850100818,0.25,1.0
192.168.0.1,192.168.0.100,53,54594,UDP,0.010878801345825195,0.005439400672912598,0.005439400672912598,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60844,UDP,0.009424686431884766,0.004712343215942383,0.004712343215942383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.67.206,192.168.0.100,443,51704,UDP,0.7970261573791504,0.013508917921680515,0.03442533198374385,2.5483411908584106,7152,29280,4.093959731543624,29,30,0.02098980284573739,0.03970894358257043,0.0,0.0
142.250.67.206,192.168.0.100,443,55626,TCP,2.685096263885498,0.11674331582110861,0.21831713396927196,1.8700611031453809,1894,8791,4.641499472016895,11,12,0.15237021446228027,0.2296549919679554,0.21052631578947367,1.0
142.251.42.99,192.168.0.100,443,49841,UDP,0.5448687076568604,0.024766759438948197,0.04192176588623274,1.692662537849283,4162,8691,2.088178760211437,10,12,0.03708888292312622,0.048230704452593615,0.0,0.0
192.168.0.1,192.168.0.100,53,53602,UDP,0.041449546813964844,0.020724773406982422,0.020724773406982422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52786,UDP,0.45286035537719727,0.09057207107543945,0.09561762085876523,1.0557075677238652,0,0,0.0,4,1,0.11170768737792969,0.04150205208960092,0.0,0.0
192.168.0.1,192.168.0.100,53,65385,UDP,0.04293012619018555,0.021465063095092773,0.021465063095092773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62189,UDP,0.4515221118927002,0.09030442237854004,0.09478793239918681,1.049648842244433,0,0,0.0,4,1,0.11201564470926921,0.03763628164080031,0.0,0.0
142.251.42.99,192.168.0.100,443,51777,UDP,0.5915462970733643,0.020398148174943596,0.02803778690049615,1.3745260922722795,4604,11233,2.439834926151173,14,15,0.027700609631008573,0.025468470652228157,0.0,0.0
142.251.42.3,192.168.0.100,443,49157,UDP,0.5876221656799316,0.01958740552266439,0.03318859734061775,1.6943845524725343,4445,10104,2.2731158605174353,14,16,0.02868826048714774,0.036563816535295626,0.0,0.0
142.251.42.99,192.168.0.100,443,55627,TCP,0.4851689338684082,0.0032344595591227215,0.010944087321552444,3.3835907116800668,4132,118360,28.644724104549855,87,63,0.003618083681379046,0.01258112893566457,0.28205128205128205,1.0
192.168.0.1,192.168.0.100,53,55205,UDP,64.39533805847168,16.09883451461792,27.84097773508862,1.7293784658640168,0,0,0.0,2,2,32.123135566711426,32.070706367492676,0.0,0.0
192.168.0.1,192.168.0.100,53,56043,UDP,0.07035994529724121,0.035179972648620605,0.035179972648620605,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61226,UDP,0.010836362838745117,0.005418181419372559,0.005418181419372559,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51894,UDP,45.750550746917725,6.535792963845389,15.831495787062527,2.422276206519849,0,0,0.0,5,2,9.139210510253907,18.035936474787093,0.0,0.0
142.250.182.234,192.168.0.100,443,63129,UDP,0.33326244354248047,0.010750401404596144,0.018526412365058094,1.7233228479391898,5541,11103,2.0037899296155928,17,14,0.013906166471284011,0.019086977626687828,0.0,0.0
172.67.70.149,192.168.0.100,443,65409,UDP,12.007803201675415,0.010886494289823585,0.09418063667902346,8.651144635887155,36279,1030117,28.394305245458806,911,192,0.015045757502154575,0.1298107848138584,0.0,0.0
142.250.182.234,192.168.0.100,443,55628,TCP,0.3099832534790039,0.0182343090281767,0.025151954291172344,1.3793752344717916,1898,6713,3.5368809272918864,9,8,0.017919727734157016,0.024244389050085906,0.3076923076923077,1.0
192.168.0.1,192.168.0.100,53,52684,UDP,0.002315521240234375,0.0011577606201171875,0.0011577606201171875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49182,UDP,0.006104230880737305,0.0030521154403686523,0.0030521154403686523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.100,443,55629,TCP,0.8641471862792969,0.017282943725585937,0.04074792115266234,2.357695644888231,3623,9467,2.6130278774496274,28,22,0.023476725039274796,0.041525495151783255,0.7241379310344828,1.0
142.250.183.78,192.168.0.100,443,61128,UDP,0.2363574504852295,0.009454298019409179,0.017952899388002413,1.8989140548717685,4392,10881,2.4774590163934427,15,10,0.015352311341658882,0.022216387251617998,0.0,0.0
142.250.182.206,192.168.0.100,443,61975,UDP,18.467266082763672,0.26010233919385456,1.6268114623835936,6.254505312891974,12996,15938,1.2263773468759618,39,32,0.5112257591192273,2.2986676575116514,0.0,0.0
192.168.0.1,192.168.0.100,53,57754,UDP,0.24332427978515625,0.12166213989257812,0.12166213989257812,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62629,UDP,0.23935842514038086,0.11967921257019043,0.11967921257019043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.16.80.73,192.168.0.100,443,55630,TCP,1.3932948112487793,0.04976052897317069,0.15305754265285113,3.0758825481010246,2423,11341,4.680561287659926,15,13,0.06268455432011531,0.16363882259639742,1.0,1.0
192.168.0.1,192.168.0.100,53,53663,UDP,0.005522727966308594,0.002761363983154297,0.002761363983154297,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63897,UDP,1.6914052963256836,0.33828105926513674,0.3189639057020801,0.9428961420275195,0,0,0.0,4,1,0.3208574453989665,0.28904937399324226,0.0,0.0
142.251.42.104,192.168.0.100,443,55631,TCP,1.913344383239746,0.014605682314807222,0.0529515505245276,3.625407521759212,2720,132301,48.640073529411765,79,52,0.01987457275390625,0.06531021995586056,0.8985507246376812,0.9838709677419355
192.168.0.1,192.168.0.100,53,65242,UDP,56.90488576889038,14.226221442222595,24.42334291027723,1.7167835471610313,0,0,0.0,2,2,28.07564377784729,27.776808500289917,0.0,0.0
192.168.0.1,192.168.0.100,53,53834,UDP,0.33463120460510254,0.16731560230255127,0.16731560230255127,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.142.66,192.168.0.100,443,55632,TCP,0.5776772499084473,0.0038256771517115712,0.009024849100427645,2.3590200486180635,2416,199134,82.42301324503312,83,68,0.0036397862107786414,0.009463064462730235,0.07857142857142857,0.8181818181818182
192.168.0.1,192.168.0.100,53,56833,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65426,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55804,UDP,0.015831470489501953,0.007915735244750977,0.007915735244750977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56629,UDP,0.44603562355041504,0.11150890588760376,0.16984990602788713,1.523195879969342,0,0,0.0,3,1,0.18810951709747314,0.1823059320449829,0.0,0.0
142.251.42.104,192.168.0.100,443,51665,UDP,0.6487522125244141,0.014744368466463957,0.062348223460219517,4.228612680294206,4550,33208,7.298461538461538,29,15,0.02443220501854306,0.08360732885777174,0.0,0.0
192.168.0.100,216.239.34.178,443,55633,TCP,0.43706274032592773,0.01066006683721775,0.026532077175490346,2.4889222160276017,1074,23916,22.268156424581004,24,17,0.014412531485924354,0.035393671343249444,1.411764705882353,1.0
192.168.0.100,216.239.34.178,443,51234,UDP,5.9800639152526855,0.18687699735164642,0.7809367449697457,4.1788810610021585,4970,10377,2.087927565392354,19,13,0.29904629389444987,0.8696487178282681,0.0,0.0
