src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.102,23.206.173.48,443,62576,UDP,30.97642707824707,1.34680117731509,4.462387679574399,3.3133232690443393,2864,6389,2.230796089385475,14,9,2.352006208328974,5.9559731570764916,0.0,0.0
18.172.64.17,192.168.0.102,443,51564,TCP,6.621662855148315,0.3310831427574158,1.3461660747998379,4.065945682369495,1894,5897,3.1135163674762407,9,11,0.7069583998786079,1.8999842926112243,0.42857142857142855,1.0
192.168.0.102,43.250.49.217,443,51687,UDP,30.961130619049072,1.1467085414462619,4.157140232444494,3.6252806028647773,4148,6859,1.6535679845708775,16,11,2.0071020030975344,5.588391948691227,0.0,0.0
192.168.0.102,204.79.197.203,443,51565,TCP,6.588085412979126,0.313718352999006,1.286753932990386,4.101621472539297,2554,6677,2.61433046202036,12,9,0.651906364842465,1.806002505211372,0.5,1.0
13.107.21.239,192.168.0.102,443,51566,TCP,5.896281480789185,0.15516530212603116,0.7478768452753951,4.819871678965579,5472,7003,1.2797880116959064,19,19,0.3056733939382765,1.0352340384623155,0.52,1.0
192.168.0.102,204.79.197.203,443,51567,TCP,4.143341779708862,0.18833371725949374,0.7399928513806453,3.9291575727837067,2364,6651,2.813451776649746,12,10,0.37668298482894896,1.0119627841937469,0.4666666666666667,1.0
192.168.0.102,40.79.150.120,443,51568,TCP,2.5719516277313232,0.08573172092437745,0.24822718134364552,2.8953948278094486,4366,6986,1.6000916170407695,14,16,0.13523414305278234,0.2741627463736596,0.6666666666666666,1.0
192.168.0.1,192.168.0.102,53,61506,UDP,0.017648935317993164,0.008824467658996582,0.008824467658996582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51604,UDP,0.021535158157348633,0.010767579078674316,0.010767579078674316,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.58,192.168.0.102,443,51569,TCP,10.708266973495483,0.14872593018743727,1.1534319501731953,7.75541930529223,2933,56930,19.41016024548244,45,27,0.2908748388290405,1.6227958774354998,0.22033898305084745,0.9230769230769231
192.168.0.1,192.168.0.102,53,59574,UDP,0.08578372001647949,0.042891860008239746,0.042891860008239746,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57878,UDP,0.09205460548400879,0.046027302742004395,0.046027302742004395,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62170,UDP,0.0930945873260498,0.0465472936630249,0.0465472936630249,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56873,UDP,0.10458946228027344,0.05229473114013672,0.05229473114013672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.58.203.35,443,55609,UDP,0.5838615894317627,0.018245674669742584,0.023874464647498393,1.3084999639443435,5694,10713,1.88145416227608,18,14,0.015007742245992025,0.01890775679963443,0.0,0.0
192.168.0.102,216.58.203.35,443,61762,UDP,0.5774211883544922,0.01804441213607788,0.02809759906054064,1.5571357408957913,5743,10677,1.8591328573916073,18,14,0.017712752024332683,0.019208824734228476,0.0,0.0
192.168.0.102,216.58.203.35,443,51570,TCP,8.141426086425781,0.42849610981188324,1.6950793764626175,3.9558804330960786,1868,6362,3.4057815845824413,9,10,0.913500098621144,2.417602211325509,0.26666666666666666,1.0
192.168.0.102,216.58.203.35,443,51571,TCP,8.136063575744629,0.4520035319858127,1.7382531434368658,3.845662744713741,1868,6363,3.4063169164882225,9,9,0.9741077870130539,2.473576076508242,0.2857142857142857,1.0
192.168.0.102,44.240.109.24,443,51572,TCP,15.322322130203247,0.15960752218961716,0.5019889852118736,3.1451461580582647,18617,5224,0.2806037492614277,40,56,0.22094293350869038,0.6203356286719532,1.0425531914893618,1.0
192.168.0.102,44.240.109.24,443,51573,TCP,5.100260257720947,0.26843475040636566,0.8419315696403111,3.136447752631753,1890,3442,1.8211640211640212,9,10,0.5344301672542796,1.1539808126117876,0.46153846153846156,1.0
192.168.0.1,192.168.0.102,53,53316,UDP,0.013641834259033203,0.0068209171295166016,0.0068209171295166016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58502,UDP,0.015860557556152344,0.007930278778076172,0.007930278778076172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,44.236.224.182,443,51574,TCP,3.930523633956909,0.07861047267913818,0.12504525856890436,1.5906946531068138,6432,7704,1.1977611940298507,24,26,0.09320096671581268,0.1225152653250669,0.9230769230769231,1.0
192.168.0.102,44.236.224.182,443,51575,TCP,3.676142692565918,0.17505441393171037,0.5557851301367918,3.174927827604544,1864,5145,2.7601931330472103,11,10,0.3422581396604839,0.7451434508513137,0.4,1.0
192.168.0.1,192.168.0.102,53,50391,UDP,0.033864498138427734,0.016932249069213867,0.016932249069213867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61292,UDP,0.039099931716918945,0.019549965858459473,0.019549965858459473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,58532,UDP,0.6870522499084473,0.009676792252231652,0.037655932248695005,3.8913651618397442,4354,39780,9.13642627468994,46,25,0.013744188391644022,0.05103998356395326,0.0,0.0
157.240.242.35,192.168.0.102,443,51576,TCP,2.2753005027770996,0.14220628142356873,0.4714580246539066,3.3153108282864427,1886,3020,1.6012725344644752,7,9,0.2859370538166591,0.6457751943783941,0.45454545454545453,1.0
192.168.0.102,44.236.224.182,443,51577,TCP,10.018125534057617,0.1268117156209825,0.45286221373345353,3.571138609046009,10984,5587,0.5086489439184269,39,40,0.1648550033569336,0.5165916023551763,1.0789473684210527,1.0
192.168.0.102,44.236.224.182,443,51578,TCP,9.996102571487427,0.5880060336169075,2.0625323499212715,3.5076720849858396,1985,499,0.25138539042821156,8,9,1.2455108960469563,2.799821144021945,0.5454545454545454,1.0
192.168.0.1,192.168.0.102,53,50914,UDP,0.03211212158203125,0.016056060791015625,0.016056060791015625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62039,UDP,0.03465700149536133,0.017328500747680664,0.017328500747680664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64622,UDP,0.02266550064086914,0.01133275032043457,0.01133275032043457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57521,UDP,0.026332855224609375,0.013166427612304688,0.013166427612304688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,40.99.34.242,443,63058,UDP,0.7382364273071289,0.019427274402819182,0.04722178007016913,2.4306950677196673,6974,16165,2.317895038715228,19,19,0.02484485175874498,0.05073659050780669,0.0,0.0
192.168.0.102,40.99.34.242,443,51579,TCP,5.202350854873657,0.2890194919374254,1.0562872239288112,3.654726595940126,2572,5141,1.9988335925349923,9,9,0.32513435184955597,1.1083397529888313,0.6363636363636364,1.0
172.64.155.209,192.168.0.102,443,51580,TCP,4.758708238601685,0.31724721590677896,1.107898927739063,3.4922258484519273,1785,3987,2.2336134453781513,6,9,0.6975384125342736,1.5956828637682998,0.36363636363636365,1.0
104.18.41.158,192.168.0.102,443,63091,UDP,0.22449946403503418,0.012472192446390787,0.015975638971177254,1.2809006146950768,4104,6375,1.5533625730994152,10,8,0.012431830167770386,0.019012731865619914,0.0,0.0
192.168.0.1,192.168.0.102,53,55934,UDP,0.1912851333618164,0.0956425666809082,0.0956425666809082,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57371,UDP,0.18824458122253418,0.09412229061126709,0.09412229061126709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.48.48,443,54338,UDP,0.23671555519104004,0.0036986805498600006,0.0035351869014476176,0.9557967642221572,6497,33138,5.100507926735417,35,29,0.0020782716812626006,0.004050958598083314,0.0,0.0
192.168.0.1,192.168.0.102,53,61136,UDP,0.03639721870422363,0.018198609352111816,0.018198609352111816,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56246,UDP,0.03584170341491699,0.017920851707458496,0.017920851707458496,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.78,192.168.0.102,443,49854,UDP,0.30959653854370117,0.010675742708403489,0.01642493778001332,1.53852881515066,7898,9798,1.2405672322106862,16,13,0.014192042527375397,0.020694847769354537,0.0,0.0
192.168.0.1,192.168.0.102,53,52996,UDP,0.015165090560913086,0.007582545280456543,0.007582545280456543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57983,UDP,0.2603492736816406,0.05206985473632812,0.05789006414122806,1.1117769472254604,0,0,0.0,4,1,0.08321738243103027,0.037544554277751184,0.0,0.0
142.251.42.22,192.168.0.102,443,59111,UDP,0.2528035640716553,0.01053348183631897,0.017174416089543596,1.6304595533005037,5062,9352,1.8474911102331095,14,10,0.014405662363225763,0.021471590266882765,0.0,0.0
142.251.42.78,192.168.0.102,443,51581,TCP,1.4045052528381348,0.0780280696021186,0.25622900007070887,3.2838054481838905,1863,8796,4.721417069243156,9,9,0.1391640305519104,0.3329897091371933,0.2857142857142857,1.0
142.251.42.22,192.168.0.102,443,51582,TCP,1.3899657726287842,0.06618884631565639,0.23421677489116544,3.5386139497609514,1859,6762,3.63743948359333,11,10,0.12142787481609144,0.3145377642794732,0.23529411764705882,1.0
192.168.0.1,192.168.0.102,53,53748,UDP,0.02782154083251953,0.013910770416259766,0.013910770416259766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59739,UDP,0.00880885124206543,0.004404425621032715,0.004404425621032715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.36,192.168.0.102,443,63059,UDP,7.355935335159302,0.055307784474881966,0.4333271215874751,7.834830588527201,8898,68795,7.73151269948303,82,51,0.09587837903554203,0.5989347666747101,0.0,0.0
142.250.192.36,192.168.0.102,443,51583,TCP,6.146728754043579,0.32351203968650416,1.2724846224279092,3.9333454905140366,1894,6395,3.3764519535374866,10,9,0.6844454232384177,1.7885617588632632,0.26666666666666666,1.0
157.240.242.174,192.168.0.102,443,54199,UDP,0.7046327590942383,0.01854296734458522,0.039374565681428324,2.12342312585295,8431,12947,1.5356422725655319,22,16,0.02409918440712823,0.041315744925134526,0.0,0.0
157.240.242.174,192.168.0.102,443,51584,TCP,0.740729808807373,0.033669536763971504,0.07474824279456499,2.2200555748230624,3247,3686,1.1352017246689252,11,11,0.03694394826889038,0.07522863920978419,0.29411764705882354,1.0
192.168.0.1,192.168.0.102,53,52298,UDP,0.09546494483947754,0.04773247241973877,0.04773247241973877,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50933,UDP,0.09535646438598633,0.047678232192993164,0.047678232192993164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.33.206,192.168.0.102,443,51585,TCP,3.6984076499938965,0.1681094386360862,0.7407346694949251,4.4062646065842,2551,5450,2.136417091336731,9,13,0.3623960494995117,1.0637416156595538,0.8333333333333334,1.0
192.168.0.1,192.168.0.102,53,58859,UDP,0.05868339538574219,0.029341697692871094,0.029341697692871094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64632,UDP,0.2136986255645752,0.1068493127822876,0.1068493127822876,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60014,UDP,0.16904020309448242,0.08452010154724121,0.08452010154724121,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53193,UDP,0.20721840858459473,0.10360920429229736,0.10360920429229736,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54008,UDP,0.009575605392456055,0.004787802696228027,0.004787802696228027,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53061,UDP,0.01199793815612793,0.005998969078063965,0.005998969078063965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.162.7,192.168.0.102,443,51586,TCP,3.999882936477661,0.1212085738326564,0.4743198075006045,3.9132529366731292,2627,10862,4.1347544727826415,16,17,0.24150975288883333,0.6610298065211949,0.5,1.0
192.168.0.102,20.31.161.73,443,51587,TCP,3.6739509105682373,0.0781691683099625,0.16119495298324565,2.062129564230015,9352,16599,1.7749144568006843,24,23,0.135038513607449,0.1911498796768284,0.88,1.0
192.168.0.1,192.168.0.102,53,49270,UDP,0.1654493808746338,0.0827246904373169,0.0827246904373169,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56248,UDP,0.16683554649353027,0.08341777324676514,0.08341777324676514,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52255,UDP,0.10309290885925293,0.051546454429626465,0.051546454429626465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54353,UDP,0.08763670921325684,0.04381835460662842,0.04381835460662842,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.248,443,51588,TCP,3.033745527267456,0.027832527773095927,0.22240108129921107,7.990689279548413,3279,135979,41.46965538273864,72,37,0.048445884312424706,0.3140176382511304,0.2247191011235955,1.0
192.168.0.1,192.168.0.102,53,59886,UDP,0.15408635139465332,0.07704317569732666,0.07704317569732666,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.158.133,192.168.0.102,443,51589,TCP,2.542982816696167,0.07479361225576962,0.23716980413246724,3.170990101687084,2893,5969,2.0632561354994814,18,16,0.12589078396558762,0.2960282143737292,0.5454545454545454,1.0
192.168.0.1,192.168.0.102,53,63778,UDP,0.010677337646484375,0.0053386688232421875,0.0053386688232421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63584,UDP,0.00902104377746582,0.00451052188873291,0.00451052188873291,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,61993,UDP,0.9702622890472412,0.03881049156188965,0.08760067025569561,2.2571389005986195,6078,7007,1.1528463310299442,13,12,0.031008875888326893,0.045433402120305756,0.0,0.0
192.168.0.1,192.168.0.102,53,56548,UDP,0.006220579147338867,0.0031102895736694336,0.0031102895736694336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64233,UDP,0.007355451583862305,0.0036777257919311523,0.0036777257919311523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.139,443,51590,TCP,2.171273946762085,0.01142775761453729,0.059539659040551564,5.210091170013175,2826,301069,106.53538570417551,140,50,0.017606529783695302,0.08099414967852822,0.1242603550295858,0.9047619047619048
192.168.0.1,192.168.0.102,53,50818,UDP,0.014925956726074219,0.007462978363037109,0.007462978363037109,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59354,UDP,0.021912813186645508,0.010956406593322754,0.010956406593322754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63284,UDP,0.024365663528442383,0.012182831764221191,0.012182831764221191,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50109,UDP,0.7994475364685059,0.15988950729370116,0.27985094914332076,1.750277137506355,0,0,0.0,4,1,0.45540038744608563,0.3191326276216492,0.0,0.0
192.168.0.1,192.168.0.102,53,58743,UDP,0.02537846565246582,0.01268923282623291,0.01268923282623291,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58253,UDP,0.021219968795776367,0.010609984397888184,0.010609984397888184,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,34.107.199.61,443,51591,TCP,1.4098536968231201,0.06129798681839653,0.14081927069135566,2.297290302674239,2539,4909,1.933438361559669,12,11,0.11696711040678479,0.17276314789426225,0.4375,1.0
192.168.0.102,35.190.10.96,443,52400,UDP,1.5165271759033203,0.030949534202108577,0.05947305321431158,1.9216138383840267,20603,7345,0.35650148036693685,21,28,0.038291276769435154,0.06270156971142048,0.0,0.0
192.168.0.1,192.168.0.102,53,59521,UDP,0.007082939147949219,0.0035414695739746094,0.0035414695739746094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51855,UDP,0.012509822845458984,0.006254911422729492,0.006254911422729492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,74.125.250.129,19302,57532,UDP,119.38900256156921,4.591884713906508,5.070642144707191,1.1042616399646898,260,416,1.6,13,13,1.7690314948558807,2.5259384311624204,0.0,0.0
192.168.0.1,192.168.0.102,53,57525,UDP,183.8653552532196,20.4294839170244,40.58368081787162,1.986525013686333,0,0,0.0,4,5,34.8667402948652,44.126177621856385,0.0,0.0
192.168.0.1,192.168.0.102,53,52862,UDP,0.013207197189331055,0.006603598594665527,0.006603598594665527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49881,UDP,0.13122224807739258,0.026244449615478515,0.03086241439101027,1.175959673119156,0,0,0.0,4,1,0.04279065132141113,0.026532420718783114,0.0,0.0
192.168.0.102,47.129.46.85,443,51592,TCP,0.6998398303985596,0.03332570620945522,0.0941485355358712,2.825102488275529,2503,5300,2.1174590491410306,10,11,0.05036571151331851,0.10337738429754569,0.6153846153846154,1.0
192.168.0.102,47.129.46.85,443,51593,TCP,0.5779647827148438,0.027522132510230654,0.05083561534485631,1.8470812654491602,3910,2828,0.7232736572890025,9,12,0.03030519736440558,0.04809520643530333,0.75,1.0
192.168.0.102,47.129.46.85,443,51594,TCP,0.5868709087371826,0.020236927887489056,0.03334779135363779,1.6478682702750636,12013,2653,0.22084408557396154,11,18,0.02371784492775246,0.032746054643311984,0.45,0.8888888888888888
192.168.0.102,47.129.46.85,443,51595,TCP,0.5729331970214844,0.030154378790604442,0.05439595960581444,1.8039157756671558,2656,2655,0.9996234939759037,8,11,0.036563144010656023,0.052848275949123065,0.5833333333333334,1.0
192.168.0.102,47.129.46.85,443,51596,TCP,0.41974949836730957,0.0299821070262364,0.057110797073282205,1.9048293378215995,1960,318,0.16224489795918368,6,8,0.03573300441106161,0.05754665054326232,0.4,1.0
192.168.0.102,47.129.46.85,443,51597,TCP,4.505180597305298,0.2371147682792262,0.9584297945984074,4.042050191786288,2745,2655,0.9672131147540983,8,11,0.5083095326143152,1.3508245329853397,0.5833333333333334,1.0
192.168.0.1,192.168.0.102,53,51181,UDP,0.012744665145874023,0.006372332572937012,0.006372332572937012,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53502,UDP,0.5784311294555664,0.11568622589111328,0.17985109227834276,1.5546456883088486,0,0,0.0,4,1,0.2918561299641927,0.1735651973770701,0.0,0.0
142.250.192.42,192.168.0.102,443,50627,UDP,0.5491912364959717,0.01771584633857973,0.03968859633583498,2.240287908199185,6610,11059,1.673071104387292,17,14,0.02555022568538271,0.05405689925245514,0.0,0.0
192.168.0.1,192.168.0.102,53,61873,UDP,0.0068738460540771484,0.0034369230270385742,0.0034369230270385742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60590,UDP,0.5391802787780762,0.10783605575561524,0.16752877067453026,1.5535506144085458,0,0,0.0,4,1,0.2738412221272786,0.15684279009166507,0.0,0.0
142.250.183.14,192.168.0.102,443,53944,UDP,0.5016229152679443,0.01672076384226481,0.032534327205396424,1.9457440767843346,5091,10300,2.023178157532901,17,13,0.022269572530473982,0.03355649968803242,0.0,0.0
142.250.192.42,192.168.0.102,443,51598,TCP,3.6165072917938232,0.19034248904178017,0.6898358119142303,3.6241819437530385,1844,11883,6.4441431670282,9,10,0.38526563083424287,0.971005148183952,0.26666666666666666,1.0
142.250.183.14,192.168.0.102,443,51599,TCP,3.6018686294555664,0.18957203312924034,0.6876328862553953,3.6272907712426283,1842,6379,3.463083604777416,9,10,0.38047134175020103,0.9588260964234333,0.35714285714285715,0.8
192.168.0.1,192.168.0.102,53,50616,UDP,0.025977134704589844,0.012988567352294922,0.012988567352294922,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51494,UDP,0.5547456741333008,0.11094913482666016,0.11866113641236359,1.0695093440588983,0,0,0.0,4,1,0.1618964672088623,0.10135324902429951,0.0,0.0
192.168.0.1,192.168.0.102,53,55966,UDP,0.018849611282348633,0.009424805641174316,0.009424805641174316,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54844,UDP,0.4517786502838135,0.0903557300567627,0.10300456013976877,1.1399892411367814,0,0,0.0,4,1,0.14400577545166016,0.09515122065048319,0.0,0.0
192.168.0.1,192.168.0.102,53,55629,UDP,0.026361465454101562,0.013180732727050781,0.013180732727050781,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60843,UDP,0.5191729068756104,0.10383458137512207,0.10683572889684119,1.0289031600260121,0,0,0.0,4,1,0.14043712615966797,0.08731640845050695,0.0,0.0
142.250.183.170,192.168.0.102,443,60282,UDP,46.98274111747742,0.44323340676865486,2.140418298201169,4.829099669642812,7229,46861,6.482362705768432,62,44,0.7033565777998704,2.793008233701653,0.0,0.0
172.64.155.209,192.168.0.102,443,51600,TCP,7.04012131690979,0.01494717901679361,0.09032294825794761,6.042809024797725,179954,159473,0.8861875812707692,237,234,0.023408042342423885,0.1235592942238008,0.5442622950819672,0.9819277108433735
172.64.146.98,192.168.0.102,443,63357,UDP,0.10657978057861328,0.005609462135716488,0.007670440038244864,1.3674109660899119,4106,6376,1.5528494885533366,10,9,0.0053517818450927734,0.006937872280680211,0.0,0.0
192.168.0.1,192.168.0.102,53,59646,UDP,0.686490535736084,0.1372981071472168,0.12499112888180033,0.9103630886023767,0,0,0.0,4,1,0.21338804562886557,0.07715586792365355,0.0,0.0
142.251.10.84,192.168.0.102,443,61442,UDP,0.7176523208618164,0.02474663175385574,0.04639042054015768,1.874615543706454,7563,11412,1.5089250297500991,16,13,0.02900105935555917,0.04031481716707953,0.0,0.0
192.168.0.1,192.168.0.102,53,61432,UDP,0.06597638130187988,0.03298819065093994,0.03298819065093994,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56448,UDP,0.6481568813323975,0.1296313762664795,0.12301164425673132,0.948934183988449,0,0,0.0,4,1,0.11972657839457194,0.07652260512188659,0.0,0.0
142.251.10.84,192.168.0.102,443,51601,TCP,2.7498528957366943,0.1447290997756155,0.4548915227273789,3.1430550140409346,1835,6357,3.464305177111717,9,10,0.2534612767836627,0.5934897110284333,0.26666666666666666,1.0
142.251.42.78,192.168.0.102,443,57482,UDP,0.5701353549957275,0.01839146306437831,0.0326352489998816,1.7744781307307471,6885,10650,1.5468409586056644,17,14,0.025727444681627996,0.03655554555496184,0.0,0.0
142.251.42.78,192.168.0.102,443,51602,TCP,2.57144832611084,0.12244992029099237,0.42541437657435033,3.4741907186496106,1853,8287,4.472207231516459,11,10,0.2380059141861765,0.5861630961275821,0.23529411764705882,1.0
192.168.0.1,192.168.0.102,53,55455,UDP,0.034056663513183594,0.017028331756591797,0.017028331756591797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51711,UDP,0.2627685070037842,0.05255370140075684,0.03252677480471518,0.6189245274405496,0,0,0.0,4,1,0.011483907699584961,0.0055933165766788055,0.0,0.0
104.18.32.47,192.168.0.102,443,51603,TCP,2.076591968536377,0.13843946456909179,0.497562634972825,3.5940808968132316,1852,3987,2.15280777537797,6,9,0.3083159556755653,0.7134785477040075,0.36363636363636365,1.0
104.18.32.47,192.168.0.102,443,51604,TCP,1.3601233959197998,0.01193090698175263,0.07337558414495052,6.1500424282221475,77071,11037,0.1432056156011989,42,72,0.017990550824574063,0.10271273867904898,0.2391304347826087,1.0
192.168.0.102,47.129.46.85,443,51605,TCP,3.809088706970215,0.20047835299843236,0.7605818638440851,3.7938353566284158,3052,2653,0.8692660550458715,8,11,0.40424320277045755,1.042419233020699,0.5833333333333334,1.0
192.168.0.1,192.168.0.102,53,61086,UDP,0.007245302200317383,0.0036226511001586914,0.0036226511001586914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64490,UDP,103.52717757225037,14.789596796035767,35.71600067403985,2.4149407970076124,0,0,0.0,5,2,20.47914614677429,40.09346425557033,0.0,0.0
172.64.144.52,192.168.0.102,443,57488,UDP,1.192704439163208,0.004305792199145155,0.012143586282619427,2.820290836383218,8691,234177,26.94477045219192,205,72,0.0032396143132990057,0.01206566813941522,0.0,0.0
192.168.0.1,192.168.0.102,53,64095,UDP,0.01049184799194336,0.00524592399597168,0.00524592399597168,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53437,UDP,0.024810791015625,0.0124053955078125,0.0124053955078125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,60842,UDP,218.8564567565918,0.10547299120799605,0.9579940016340804,9.082837138323745,286662,1299956,4.534804054949732,1452,623,0.1833853330391254,1.3273430346579747,0.0,0.0
104.18.32.47,192.168.0.102,443,51606,TCP,1.096705675125122,0.010858472030941802,0.06398056190917101,5.892225142437623,71098,6744,0.09485498888857632,32,69,0.015772668682799047,0.08442343093476387,0.2625,0.9523809523809523
192.168.0.1,192.168.0.102,53,51299,UDP,0.010523796081542969,0.005261898040771484,0.005261898040771484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64682,UDP,0.00760197639465332,0.00380098819732666,0.00380098819732666,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.102,443,59629,UDP,43.25644898414612,0.9011760205030441,4.159216825885028,4.615321237202159,11748,12366,1.0526046986721145,25,23,1.804362136384715,5.696447553224561,0.0,0.0
142.250.183.78,192.168.0.102,443,51607,TCP,0.8316080570220947,0.04891812100129969,0.11198969842998137,2.289329519157245,1899,8808,4.638230647709321,9,8,0.0570343017578125,0.11111879388169203,0.3076923076923077,1.0
103.10.30.17,192.168.0.102,443,62362,UDP,14.984541177749634,0.01840852724539267,0.09038558034946943,4.909984331967206,28974,617788,21.32215089390488,616,198,0.02447758414742391,0.11034351544532557,0.0,0.0
110.44.120.81,192.168.0.102,443,54171,UDP,15.001330137252808,0.010957874461105046,0.061058555980300896,5.572116763796494,41077,1131355,27.5422986099277,1074,295,0.012513196459632768,0.07270941523847928,0.0,0.0
192.168.0.1,192.168.0.102,53,64994,UDP,0.00430750846862793,0.002153754234313965,0.002153754234313965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50176,UDP,0.6108551025390625,0.1221710205078125,0.13855687500515462,1.1341222691701613,0,0,0.0,4,1,0.1180887222290039,0.1273873645039083,0.0,0.0
