src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,5.101.37.37,443,60624,TCP,55.72686195373535,1.9216159294391502,8.347504849928278,4.344002733347767,1844,5027,2.7261388286334056,15,14,2.4335464106665716,8.690008112892052,0.38095238095238093,1.0
192.168.0.1,192.168.0.100,53,44162,UDP,0.013193607330322266,0.006596803665161133,0.006596803665161133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53320,UDP,0.5967576503753662,0.2983788251876831,0.2983788251876831,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.236.71.248,192.168.0.100,443,37592,TCP,12.670690059661865,0.13923835230397655,1.0434933835465767,7.494295689943864,2523,52456,20.791121680539042,51,40,0.2666918749219916,1.4760106263142427,0.21333333333333335,1.0
192.168.0.1,192.168.0.100,53,54962,UDP,0.01043391227722168,0.00521695613861084,0.00521695613861084,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45138,UDP,0.011042594909667969,0.005521297454833984,0.005521297454833984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43826,UDP,0.007860183715820312,0.003930091857910156,0.003930091857910156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59200,UDP,0.008165359497070312,0.004082679748535156,0.004082679748535156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.82.56,443,60646,TCP,79.54278373718262,1.2428559958934784,5.192127663240116,4.177577837171346,3014,20188,6.698075646980756,32,32,1.6136594549302132,5.497162831351724,0.4222222222222222,0.9473684210526315
192.168.0.100,93.186.225.194,443,48270,TCP,331.44044828414917,3.6026135683059692,8.53560359041296,2.3692809202477396,2823,23844,8.446333687566419,48,44,3.13482518725925,6.35947915395117,0.35294117647058826,0.9583333333333334
151.236.71.248,192.168.0.100,443,37604,TCP,79.10414552688599,2.551746629899548,6.933223454590959,2.7170501073078293,1866,4573,2.4506966773847805,16,15,2.7965981713656722,6.953346031930981,0.34782608695652173,1.0
192.168.0.100,81.19.74.0,443,33518,TCP,31.309488534927368,0.12523795413970948,0.6402596506266478,5.112345175428247,38889,223605,5.749826429067346,143,107,0.21125664249543222,0.8237486118274803,0.1415525114155251,0.967741935483871
192.168.0.1,192.168.0.100,53,48247,UDP,0.007125377655029297,0.0035626888275146484,0.0035626888275146484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45159,UDP,0.015277385711669922,0.007638692855834961,0.007638692855834961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,77.88.55.88,443,48218,TCP,490.85112738609314,4.8599121523375555,9.411087083457517,1.9364726744969873,2761,8921,3.231075697211155,49,52,4.6203068458672725,8.289898006827647,0.24691358024691357,1.0
192.168.0.1,192.168.0.100,53,47150,UDP,0.010572195053100586,0.005286097526550293,0.005286097526550293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34717,UDP,0.010712385177612305,0.005356192588806152,0.005356192588806152,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37352,UDP,0.006850481033325195,0.0034252405166625977,0.0034252405166625977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,5.101.37.37,443,60632,TCP,91.13520669937134,0.10849429368972778,1.3483074828965689,12.427450670838612,11356,627310,55.24040154984149,470,370,0.13881913062211723,1.4235619130135821,0.2962962962962963,0.9791666666666666
192.168.0.100,5.101.37.37,443,60648,TCP,0.25847721099853516,0.08615907033284505,0.12109485821955614,1.405480093410352,0,0,0.0,1,2,0.0010652542114257812,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52705,UDP,0.01301431655883789,0.006507158279418945,0.006507158279418945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46481,UDP,0.009003877639770508,0.004501938819885254,0.004501938819885254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37487,UDP,0.00496673583984375,0.002483367919921875,0.002483367919921875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54139,UDP,0.005154609680175781,0.0025773048400878906,0.0025773048400878906,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35995,UDP,0.008172750473022461,0.0040863752365112305,0.0040863752365112305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48820,UDP,0.0135650634765625,0.00678253173828125,0.00678253173828125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.67,192.168.0.100,443,53818,TCP,241.35657000541687,3.399388309935449,8.467243169057983,2.4908137573782407,2560,10161,3.969140625,38,33,2.6844317221987075,6.245740358597111,0.4791666666666667,1.0
192.168.0.1,192.168.0.100,53,34322,UDP,0.008064746856689453,0.0040323734283447266,0.0040323734283447266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47922,UDP,0.019117355346679688,0.009558677673339844,0.009558677673339844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,87.250.251.92,443,41468,TCP,340.93215584754944,5.32706493511796,9.587658735523954,1.7998013638464592,4074,5997,1.472017673048601,31,33,5.474924060606187,8.502911541096768,0.20754716981132076,1.0
142.250.193.67,192.168.0.100,443,60299,UDP,1.0952534675598145,0.04212513336768517,0.12674534591626402,3.0087820686519726,5827,8695,1.492191522224129,13,13,0.0702039102713267,0.16430202789071663,0.0,0.0
192.168.0.1,192.168.0.100,53,43752,UDP,0.007607460021972656,0.003803730010986328,0.003803730010986328,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50672,UDP,0.008572816848754883,0.004286408424377441,0.004286408424377441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,77.88.21.90,443,53522,TCP,486.3837218284607,6.485116291046142,10.421548430578214,1.60699484216914,2420,4651,1.921900826446281,35,40,5.782306896497126,8.808672293783996,0.10294117647058823,1.0
192.168.0.100,77.88.21.90,443,53524,TCP,8.923385858535767,0.5249050505021039,1.8872190401581113,3.595353175498827,1763,5191,2.944412932501418,8,9,0.6357005119323731,1.9868934372979545,0.3076923076923077,1.0
192.168.0.1,192.168.0.100,53,50798,UDP,0.00985264778137207,0.004926323890686035,0.004926323890686035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57859,UDP,17.04002070426941,4.260005176067352,7.337399718433428,1.7223922073275484,0,0,0.0,2,2,8.464855074882507,8.448715090751648,0.0,0.0
192.168.0.100,87.250.251.92,443,41480,TCP,339.87394070625305,0.33485117310960893,2.7618411163797236,8.247966076187742,27287,678417,24.86227874079232,548,467,0.3518340618273153,2.604131696473059,0.022155085599194362,0.7727272727272727
192.168.0.100,87.250.251.92,443,41486,TCP,339.86896681785583,0.27564393091472494,2.5591517059008515,9.284266471633536,37144,907772,24.439263407279775,702,531,0.3012689881208466,2.4510569583831594,0.026644462947543714,0.5625
192.168.0.100,87.250.251.92,443,41500,TCP,339.6909387111664,0.6267360492825949,3.7853960710939125,6.039856930883323,12470,347814,27.89206094627105,289,253,0.5781287381733061,3.2895874433402317,0.018796992481203006,0.9
192.168.0.1,192.168.0.100,53,41122,UDP,0.011233329772949219,0.005616664886474609,0.005616664886474609,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39637,UDP,0.011108160018920898,0.005554080009460449,0.005554080009460449,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41899,UDP,0.00851130485534668,0.00425565242767334,0.00425565242767334,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.74.28,443,53822,TCP,84.73213744163513,3.1382273126531532,8.15415772947122,2.5983324077877095,2574,4640,1.8026418026418027,12,15,3.9668809374173484,8.56841500658398,0.2857142857142857,1.0
192.168.0.1,192.168.0.100,53,40004,UDP,0.016088485717773438,0.008044242858886719,0.008044242858886719,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60011,UDP,0.009346961975097656,0.004673480987548828,0.004673480987548828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.74.0,443,58074,TCP,21.405736923217773,0.09956156708473383,1.1331453734636223,11.381353333854586,18171,229747,12.643607946728304,125,90,0.18807375203995477,1.6048018536512973,0.10256410256410256,0.85
192.168.0.100,81.19.74.0,443,58082,TCP,69.25873827934265,2.3882323544600914,6.605683321234659,2.7659299183759734,1905,4915,2.58005249343832,14,15,2.6594483764083297,6.9247635134812455,0.2608695652173913,1.0
192.168.0.100,81.19.74.0,443,58094,TCP,100.1289131641388,3.1290285363793373,8.004465805545845,2.5581312897861825,10309,5137,0.4983024541662625,14,18,4.478215630849203,8.809191639141417,0.391304347826087,1.0
192.168.0.100,81.19.74.0,443,58098,TCP,22.748732328414917,0.399100567165174,2.1289057962950633,5.334259009995298,15706,19948,1.2700878645103781,28,29,0.7523533127524636,2.951649220820454,0.35714285714285715,0.8666666666666667
192.168.0.1,192.168.0.100,53,45675,UDP,0.006838798522949219,0.0034193992614746094,0.0034193992614746094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54134,UDP,0.006911516189575195,0.0034557580947875977,0.0034557580947875977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49301,UDP,0.008142948150634766,0.004071474075317383,0.004071474075317383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,5.101.37.37,443,48376,TCP,77.70142245292664,0.05336636157481225,1.0396661684320303,19.481676054953873,3575,1362372,381.08307692307693,793,663,0.06620833933106102,1.1176359928672974,0.02535211267605634,0.7777777777777778
192.168.0.1,192.168.0.100,53,56313,UDP,0.006475210189819336,0.003237605094909668,0.003237605094909668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58966,UDP,0.006530284881591797,0.0032651424407958984,0.0032651424407958984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.74.5,443,51588,TCP,99.13917684555054,3.0042174801681982,7.809531680989181,2.5995227484502705,3828,6118,1.5982236154649947,15,18,4.18861593738679,8.445337587613013,0.5714285714285714,1.0
192.168.0.100,81.19.74.5,443,51604,TCP,99.13955163955688,2.8325586182730538,7.614840866390605,2.688325959881882,3892,6118,1.5719424460431655,17,18,3.9349122336416533,8.24573664177901,0.5217391304347826,1.0
192.168.0.100,81.19.74.5,443,51620,TCP,99.13915514945984,2.9158575043958774,7.709523374427284,2.6439986737364873,3924,6118,1.5591233435270133,16,18,4.05801609903574,8.342831419814503,0.6190476190476191,0.9230769230769231
192.168.0.100,81.19.74.5,443,51628,TCP,99.13847708702087,3.0980774089694023,7.911687359728047,2.5537410191309347,3892,6118,1.5719424460431655,14,18,4.328718797365824,8.549294355966252,0.6,1.0
192.168.0.100,81.19.74.5,443,51634,TCP,99.13802671432495,3.198000861752418,8.021651943566217,2.5083332651669674,3924,6118,1.5591233435270133,14,17,4.481159555500951,8.662977559164794,0.631578947368421,1.0
192.168.0.100,239.255.255.250,1900,58163,UDP,3.002363681793213,0.7505909204483032,0.4333611303795914,0.5773599421116886,688,0,0.0,0,4,0.49959635734558105,0.49666380882263184,0.0,0.0
192.168.0.100,81.19.74.5,443,51648,TCP,68.01953434944153,2.429269083908626,6.691634680689029,2.7545876761920405,1809,4915,2.716970702045329,13,15,2.698349485030541,6.621836818099438,0.2727272727272727,1.0
192.168.0.1,192.168.0.100,53,39389,UDP,0.025952577590942383,0.012976288795471191,0.012976288795471191,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.74.65,443,53624,TCP,9.325722932815552,0.2825976646307743,0.9426833007278613,3.335778807512499,3882,6584,1.6960329726944874,15,18,0.5418469752034833,1.222647002905956,0.5,1.0
192.168.0.1,192.168.0.100,53,48382,UDP,0.0069806575775146484,0.0034903287887573242,0.0034903287887573242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40100,UDP,0.4108133316040039,0.20540666580200195,0.20540666580200195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,81.19.74.33,443,60392,TCP,83.47623682022095,0.23918692498630645,2.4127937919341003,10.087481964460364,3608,371608,102.99556541019956,194,155,0.2913906643356102,2.5582775785151797,0.03869047619047619,0.8461538461538461
192.168.0.100,81.19.74.33,443,60402,TCP,83.47558307647705,0.3352433055280203,2.8559334951964117,8.518987398415648,4415,309942,70.20203850509627,141,108,0.4075956875496065,3.013857879917916,0.059574468085106386,0.9285714285714286
192.168.0.100,81.19.74.33,443,60418,TCP,83.47519516944885,0.3629356311715167,2.9715535105641773,8.18754967918781,2769,227376,82.1148429035753,124,106,0.4503128581342444,3.1911930584261734,0.04072398190045249,0.8888888888888888
192.168.0.100,81.19.74.33,443,60424,TCP,83.4755687713623,0.21967254939832184,2.3082619848854207,10.507739775441665,2683,415625,154.91054789414835,222,158,0.2673154390872793,2.448065521593532,0.02981029810298103,0.7272727272727273
192.168.0.100,81.19.74.33,443,60438,TCP,83.47468852996826,0.41947079663300635,3.1958728106923147,7.618820753065138,2779,204186,73.47463116228859,113,86,0.5238478892888778,3.4420018320831662,0.04736842105263158,0.8888888888888888
192.168.0.100,81.19.74.33,443,60450,TCP,83.47580528259277,0.1306350630400513,1.741514693355348,13.331142901668127,3565,815797,228.8350631136045,382,257,0.15902918804982666,1.8248823418039346,0.025682182985553772,0.625
192.168.0.1,192.168.0.100,53,50675,UDP,0.01924419403076172,0.00962209701538086,0.00962209701538086,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39942,UDP,0.01784515380859375,0.008922576904296875,0.008922576904296875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43484,UDP,0.11856961250305176,0.05928480625152588,0.05928480625152588,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33301,UDP,0.01584029197692871,0.007920145988464355,0.007920145988464355,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59628,UDP,0.015580892562866211,0.0077904462814331055,0.0077904462814331055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48915,UDP,0.014434576034545898,0.007217288017272949,0.007217288017272949,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48571,UDP,0.008867502212524414,0.004433751106262207,0.004433751106262207,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45585,UDP,0.014512777328491211,0.0072563886642456055,0.0072563886642456055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35066,UDP,0.00680994987487793,0.003404974937438965,0.003404974937438965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44538,UDP,0.015173196792602539,0.0075865983963012695,0.0075865983963012695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38652,UDP,0.021065235137939453,0.010532617568969727,0.010532617568969727,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53660,UDP,0.010298728942871094,0.005149364471435547,0.005149364471435547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38676,UDP,0.009079217910766602,0.004539608955383301,0.004539608955383301,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52354,UDP,0.009042024612426758,0.004521012306213379,0.004521012306213379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55079,UDP,0.011367559432983398,0.005683779716491699,0.005683779716491699,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43565,UDP,0.011132478713989258,0.005566239356994629,0.005566239356994629,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,88.87.219.197,443,41942,TCP,62.08435916900635,2.1408399713450463,6.441048230651817,3.00865469482291,3238,3415,1.054663372452131,14,15,2.359212698759856,6.311926034401147,0.45,1.0
192.168.0.100,88.87.219.197,443,41946,TCP,76.40624046325684,1.9591343708527393,6.823695626537573,3.483015625705892,2422,3740,1.5441783649876135,19,20,2.3693091289417163,7.022138093087647,0.5,1.0
192.168.0.1,192.168.0.100,53,55584,UDP,0.0065212249755859375,0.0032606124877929688,0.0032606124877929688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37816,UDP,0.006835460662841797,0.0034177303314208984,0.0034177303314208984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41170,UDP,0.008824586868286133,0.004412293434143066,0.004412293434143066,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.10.224.198,443,54408,TCP,124.70954155921936,0.027158001210631395,0.825109515814323,30.381820422458848,12169,4681463,384.7040019722245,2792,1800,0.027178659776466753,0.7510684012072494,0.09777671527611762,0.8973105134474327
192.168.0.1,192.168.0.100,53,46733,UDP,0.012484073638916016,0.006242036819458008,0.006242036819458008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52840,UDP,0.012719869613647461,0.0063599348068237305,0.0063599348068237305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48967,UDP,0.01749587059020996,0.00874793529510498,0.00874793529510498,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43485,UDP,0.015892744064331055,0.007946372032165527,0.007946372032165527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42027,UDP,0.016345739364624023,0.008172869682312012,0.008172869682312012,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53800,UDP,0.01831221580505371,0.009156107902526855,0.009156107902526855,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35110,UDP,0.012848854064941406,0.006424427032470703,0.006424427032470703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59435,UDP,0.0140228271484375,0.00701141357421875,0.00701141357421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.224.222.112,192.168.0.100,443,40576,TCP,240.82403683662415,3.884258658655228,9.019537431037575,2.322074357983213,2360,17694,7.497457627118644,33,29,2.987970511118571,6.341073534848349,0.24,1.0
192.168.0.1,192.168.0.100,53,41186,UDP,0.013573884963989258,0.006786942481994629,0.006786942481994629,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39384,UDP,0.012290716171264648,0.006145358085632324,0.006145358085632324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36397,UDP,0.010417461395263672,0.005208730697631836,0.005208730697631836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,34568,TCP,240.2908194065094,3.939193760762449,9.02165666680415,2.290229223214947,2387,9580,4.01340594888982,31,30,3.1411832429594915,6.7630059731969325,0.2978723404255319,1.0
192.168.0.1,192.168.0.100,53,38560,UDP,0.006758928298950195,0.0033794641494750977,0.0033794641494750977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44694,UDP,0.015372514724731445,0.007686257362365723,0.007686257362365723,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37395,UDP,0.07997965812683105,0.03998982906341553,0.03998982906341553,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.10.224.198,443,54422,TCP,120.2585117816925,0.48687656591778344,3.5421732756808937,7.275300401866217,3065,203919,66.53148450244699,138,109,0.49736367385895525,3.300716754203289,0.07391304347826087,0.7647058823529411
192.168.0.100,23.10.224.198,443,54430,TCP,0.10403323173522949,0.005779623985290527,0.011398490581331973,1.972185493440712,1765,5028,2.8487252124645894,8,10,0.007726877927780151,0.011641579120999123,0.2,1.0
192.168.0.100,23.10.224.198,443,54442,TCP,0.10330939292907715,0.006456837058067322,0.01187062067290742,1.838457524350253,1765,5028,2.8487252124645894,7,9,0.009007096290588379,0.012429409106989022,0.23076923076923078,1.0
192.168.0.100,23.10.224.198,443,54446,TCP,0.10348868370056152,0.006087569629444796,0.011575424973683983,1.9014854331513733,1733,5029,2.9019042123485286,8,9,0.008324702580769857,0.012111046117223093,0.21428571428571427,1.0
192.168.0.100,23.10.224.198,443,54456,TCP,0.10264182090759277,0.006415113806724548,0.011392083579991849,1.7758194044897948,1733,5028,2.9013271783035197,7,9,0.008356843675885881,0.011606770158478363,0.23076923076923078,1.0
192.168.0.1,192.168.0.100,53,59569,UDP,0.011004209518432617,0.005502104759216309,0.005502104759216309,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.21.64.1,192.168.0.100,443,45006,TCP,400.1695189476013,4.397467241182432,9.608674609205089,2.1850474562310596,2423,34237,14.130004127115146,48,43,3.5705906835834633,7.0722812783386795,0.16666666666666666,1.0
192.168.0.100,23.10.224.198,443,54464,TCP,0.031790733337402344,0.010596911112467447,0.014886771405815062,1.4048217681377473,0,0,0.0,1,2,0.00014090538024902344,0.0,0.0,0.0
142.250.194.3,192.168.0.100,443,38596,UDP,0.20029377937316895,0.0030814427595872145,0.008847244459838565,2.8711370452403697,5720,40393,7.061713286713287,39,26,0.004983447846912202,0.01076385592920298,0.0,0.0
192.168.0.1,192.168.0.100,53,33470,UDP,0.01223301887512207,0.006116509437561035,0.006116509437561035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.67.208.124,192.168.0.100,443,33750,TCP,401.07547783851624,5.648950392091778,10.542516966496779,1.8662789075393063,2378,14678,6.172413793103448,37,34,4.681018114089966,7.725035986653219,0.26785714285714285,1.0
192.168.0.1,192.168.0.100,53,40126,UDP,0.021145343780517578,0.010572671890258789,0.010572671890258789,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54048,UDP,0.008240938186645508,0.004120469093322754,0.004120469093322754,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
143.47.36.88,192.168.0.100,443,42034,TCP,28.522381067276,1.1884325444698334,3.870968196724211,3.257204807068854,2395,3821,1.5954070981210855,11,13,1.8809247016906738,4.625169841739758,0.5,1.0
192.168.0.1,192.168.0.100,53,60240,UDP,0.012578010559082031,0.006289005279541016,0.006289005279541016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38732,UDP,0.010002851486206055,0.005001425743103027,0.005001425743103027,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.232,192.168.0.100,443,35972,TCP,240.38760614395142,1.5214405452148825,5.928892829313038,3.896894195412456,2473,88822,35.916700363930445,81,77,1.2011294242663262,4.491146264243148,0.49056603773584906,1.0
192.168.0.1,192.168.0.100,53,56436,UDP,0.008273124694824219,0.004136562347412109,0.004136562347412109,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,35982,TCP,400.1027193069458,6.350836814395965,11.014672924971025,1.7343656036009552,2430,6333,2.606172839506173,32,31,5.229127821375112,8.082654339635031,0.23529411764705882,1.0
192.168.0.1,192.168.0.100,53,33788,UDP,0.01257634162902832,0.00628817081451416,0.00628817081451416,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.157.91,192.168.0.100,443,50420,TCP,437.9602448940277,3.4215644132345915,8.709078689054156,2.5453499151930297,693,62842,90.68109668109668,70,58,2.71117559501103,6.461621990802048,0.4222222222222222,1.0
151.101.157.91,192.168.0.100,443,45018,UDP,0.15402483940124512,0.010268322626749675,0.017805448901152685,1.7340172828976261,2862,5318,1.8581411600279525,7,8,0.012328459666325496,0.020138360973837484,0.0,0.0
192.168.0.1,192.168.0.100,53,40638,UDP,0.00746464729309082,0.00373232364654541,0.00373232364654541,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.157.91,192.168.0.100,443,40133,UDP,0.5953423976898193,0.029767119884490968,0.09278617452971406,3.117069266014439,3376,7912,2.343601895734597,10,10,0.06032954321967231,0.1274432718374032,0.0,0.0
192.168.0.1,192.168.0.100,53,33797,UDP,0.008875131607055664,0.004437565803527832,0.004437565803527832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.36.190.125,443,54128,TCP,437.6801965236664,4.8631132947074045,10.01027472519786,2.0584087021152038,3447,4460,1.293878735131999,44,46,3.849193429405039,7.343890868537634,0.36363636363636365,1.0
192.168.0.100,34.36.190.125,443,54140,TCP,0.09339189529418945,0.005493640899658203,0.009728775736362385,1.7709158487165912,1755,3041,1.7327635327635327,8,9,0.00715487798055013,0.009757431118812112,0.13333333333333333,1.0
192.168.0.100,34.36.190.125,443,49664,UDP,0.5439679622650146,0.02590323629833403,0.06575417947597169,2.538454219336318,3592,5285,1.471325167037862,12,9,0.04225516319274902,0.08578673843901402,0.0,0.0
192.168.0.1,192.168.0.100,53,37234,UDP,0.010899066925048828,0.005449533462524414,0.005449533462524414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47575,UDP,0.010408163070678711,0.0052040815353393555,0.0052040815353393555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.153.91,192.168.0.100,443,41214,TCP,437.1342296600342,2.0144434546545353,6.899356316279856,3.42494414541065,2811,152308,54.182853077196725,123,94,1.6087731305942978,5.181092901196706,0.13020833333333334,0.92
151.101.153.91,192.168.0.100,443,41226,TCP,0.1345231533050537,0.006726157665252685,0.014081234920414824,2.093503545591631,1796,5109,2.8446547884187083,9,11,0.010400242275661893,0.014754062770116353,0.25,0.75
151.101.153.91,192.168.0.100,443,41238,TCP,0.13466906547546387,0.006733453273773194,0.013971319394563177,2.0749114646687277,1732,5109,2.949769053117783,9,11,0.010102974043952094,0.014554333607341438,0.17647058823529413,1.0
151.101.153.91,192.168.0.100,443,41244,TCP,0.13528013229370117,0.006441911061604817,0.013695016234821592,2.125924450656708,1732,5109,2.949769053117783,10,11,0.009675803937410054,0.014326990059647311,0.23529411764705882,0.75
192.168.0.1,192.168.0.100,53,35772,UDP,0.01535177230834961,0.007675886154174805,0.007675886154174805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47541,UDP,0.01565718650817871,0.007828593254089355,0.007828593254089355,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
