src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.1.19,8.8.8.8,53,51089,UDP,0.019535541534423828,0.009767770767211914,0.009767770767211914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,8.8.8.8,53,64568,UDP,0.02100062370300293,0.010500311851501465,0.010500311851501465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.153.66,192.168.1.19,443,51999,TCP,2.98000168800354,0.18625010550022125,0.5872885286985371,3.1532252135977417,1834,4019,2.1913849509269356,7,9,0.3505220753805978,0.7371206394553059,0.3333333333333333,1.0
172.64.153.66,192.168.1.19,443,52000,TCP,2.753957509994507,0.17212234437465668,0.5830104635737897,3.3871863975124445,1895,4018,2.120316622691293,7,9,0.3545785631452288,0.8068221167528191,0.45454545454545453,0.8
192.168.1.19,52.212.75.61,443,52001,TCP,3.107435941696167,0.07062354412945834,0.15691657916949556,2.221873471569984,3007,4950,1.6461589624210176,23,21,0.09884026504698254,0.18607735430567487,0.8333333333333334,1.0
192.168.1.19,34.107.254.252,443,52002,TCP,2.7521204948425293,0.16188944087308996,0.45730990186357456,2.824828471809188,1887,3680,1.9501854795972442,8,9,0.2899163564046224,0.591401204799716,0.3076923076923077,1.0
18.161.125.71,192.168.1.19,443,52005,TCP,2.7992401123046875,0.12723818692294034,0.36961036406722086,2.904869780100444,1829,6179,3.378348824494259,12,10,0.1991456151008606,0.4169116204677223,0.29411764705882354,1.0
192.168.1.19,3.164.68.122,443,52006,TCP,31.720293283462524,4.5314704690660745,5.706605924763182,1.2593276208504787,0,0,0.0,6,1,1.5530620574951173,1.2409918219829552,0.0,0.0
108.159.91.82,192.168.1.19,443,52007,TCP,1.273341178894043,0.04390831651358769,0.15600003081654204,3.5528583922880967,2394,5472,2.2857142857142856,15,14,0.06792502050046567,0.203910367302364,0.5263157894736842,1.0
108.159.91.82,192.168.1.19,443,52008,TCP,10.949395179748535,0.2546370972034543,1.4512019147596626,5.69909856300379,3571,7825,2.1912629515541866,23,20,0.49616466498956446,2.0198736550127867,0.72,1.0
104.18.29.22,192.168.1.19,443,54925,UDP,78.4312117099762,0.8343745926593212,3.2337539050333084,3.875662002993977,15959,19363,1.2132965724669464,53,41,1.634820238403652,4.437119710636624,0.0,0.0
108.159.28.122,192.168.1.19,443,52009,TCP,9.881724834442139,0.4491693106564609,1.8946343743139622,4.218085094782977,2614,5681,2.1732976281560825,11,11,0.9305486559867859,2.6805909774521743,0.4666666666666667,1.0
142.251.42.74,192.168.1.19,443,52017,TCP,31.5246102809906,4.503515754427228,5.503005092180353,1.221935348348802,0,0,0.0,6,1,1.6195128917694093,1.4365727017988346,0.0,0.0
142.251.42.74,192.168.1.19,443,52018,TCP,31.47720718383789,4.496743883405413,5.48791915087549,1.220420662855153,0,0,0.0,6,1,1.5334937572479248,1.1394640960796194,0.0,0.0
192.168.1.19,23.57.76.144,443,52020,TCP,2.038116693496704,0.032351058626931814,0.11880628391026607,3.672407919639497,2553,29781,11.665099882491187,32,31,0.042333761850992836,0.14270774338935904,0.26,1.0
192.168.1.19,23.57.76.144,443,52021,TCP,2.0135984420776367,0.1059788653725072,0.301187780322793,2.841960793448223,1870,4268,2.2823529411764705,10,9,0.17929904601153204,0.35526878399544537,0.35714285714285715,1.0
192.168.1.19,23.57.76.144,443,52025,TCP,18.34671950340271,0.09971043208371037,0.4084172565044499,4.09603336350573,6038,106911,17.706359721762173,114,70,0.1351645176227276,0.5218839661942118,0.34306569343065696,0.9361702127659575
192.168.1.3,239.255.255.250,1900,38776,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.21,239.255.255.250,1900,48551,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.14,239.255.255.250,1900,49283,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
172.217.174.67,192.168.1.19,443,52029,TCP,1.516690969467163,0.0892171158510096,0.26879115387217667,3.0127756463350748,2318,2424,1.0457290767903364,8,9,0.1490035057067871,0.3414572770320339,0.3076923076923077,1.0
192.168.1.19,23.57.76.144,443,52031,TCP,2.9894495010375977,0.057489413481492266,0.15150673168993095,2.635384891145323,3202,26918,8.406620861961274,32,20,0.08167049884796143,0.17120633429251,0.40540540540540543,1.0
192.168.1.4,239.255.255.250,1900,51827,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,23.57.76.144,443,52038,TCP,4.220146417617798,0.09814293994459995,0.4863617198087333,4.955646530288132,2880,19404,6.7375,28,15,0.1760041074054997,0.6690513920573185,0.5357142857142857,0.9333333333333333
192.168.1.21,239.255.255.250,1900,60710,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.14,239.255.255.250,1900,58234,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
142.251.42.2,192.168.1.19,443,49152,UDP,1.5383028984069824,0.056974181422480834,0.08349430524531878,1.4654761711481765,4895,9062,1.8512768130745658,15,12,0.050294713973999025,0.06926940986438122,0.0,0.0
142.251.42.2,192.168.1.19,443,52041,TCP,7.236053466796875,0.36180267333984373,1.2594445175573716,3.481026013244426,1840,6360,3.4565217391304346,11,9,0.6943614747789171,1.7580914625352528,0.25,1.0
192.168.1.19,87.250.250.104,443,52058,TCP,16.40651273727417,2.734418789545695,3.112410308963631,1.1382346847758227,0,0,0.0,5,1,1.183500587940216,1.0756966174904339,0.0,0.0
192.168.1.19,87.250.250.104,443,52061,TCP,16.147565603256226,2.6912609338760376,3.045522354355883,1.1316339920892127,0,0,0.0,5,1,1.1379161477088928,0.9937163936560227,0.0,0.0
178.154.131.215,192.168.1.19,443,52063,TCP,3.2922167778015137,0.8230541944503784,0.795544492691568,0.966576074887534,0,0,0.0,3,1,0.3827991485595703,0.19822192192077637,0.0,0.0
192.168.1.19,87.250.251.92,443,52069,TCP,15.86214804649353,2.643691341082255,2.9593192651495883,1.1193890977976741,0,0,0.0,5,1,1.0731693506240845,0.8856372221987946,0.0,0.0
192.168.1.19,87.250.251.92,443,52070,TCP,16.03871202468872,2.6731186707814536,3.0003456747444104,1.1224139457554632,0,0,0.0,5,1,1.1129953265190125,0.9515510210500869,0.0,0.0
104.18.29.22,192.168.1.19,443,65501,UDP,76.63444638252258,0.514325143506863,2.509414691807575,4.879043390135349,18714,50376,2.691888425777493,83,66,0.9707260780593976,3.4662209891511067,0.0,0.0
192.168.1.4,239.255.255.250,1900,36549,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,87.250.250.104,443,52074,TCP,15.575754880905151,2.5959591468175254,2.849540065856151,1.097682939020631,0,0,0.0,5,1,0.9675046801567078,0.6810882589633981,0.0,0.0
192.168.1.19,87.250.250.104,443,52077,TCP,15.82942819595337,2.638238032658895,2.927558915150824,1.1096644347137785,0,0,0.0,5,1,1.0189316868782043,0.753186103035402,0.0,0.0
192.168.1.19,87.250.247.183,443,52084,TCP,3.3109779357910156,0.8277444839477539,0.7890319054011521,0.9532312455143521,0,0,0.0,3,1,0.38473081588745117,0.06367349624633789,0.0,0.0
192.168.1.19,87.250.247.183,443,52085,TCP,3.467860460281372,0.866965115070343,0.8390530667603812,0.9678048772381145,0,0,0.0,3,1,0.414028525352478,0.1588658094406128,0.0,0.0
178.154.131.215,192.168.1.19,443,52086,TCP,3.3988659381866455,0.8497164845466614,0.8396070716616181,0.9881026047288739,0,0,0.0,3,1,0.44665372371673584,0.12210285663604736,0.0,0.0
178.154.131.215,192.168.1.19,443,52087,TCP,3.445159435272217,0.8612898588180542,0.8424230424195666,0.9780946957573858,0,0,0.0,3,1,0.4286501407623291,0.16326236724853516,0.0,0.0
192.168.1.19,87.250.251.92,443,52094,TCP,15.65391206741333,2.608985344568888,2.802973764322542,1.0743539706566303,0,0,0.0,5,1,0.8428747057914734,0.503603573465506,0.0,0.0
192.168.1.19,87.250.251.92,443,52095,TCP,15.490599870681763,2.581766645113627,2.750909066015896,1.0655142172598735,0,0,0.0,5,1,0.8324201703071594,0.5179457167178004,0.0,0.0
192.168.1.19,8.8.8.8,53,52723,UDP,0.0939934253692627,0.04699671268463135,0.04699671268463135,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,8.8.8.8,53,51300,UDP,0.08599567413330078,0.04299783706665039,0.04299783706665039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,77.88.55.88,443,52102,TCP,15.507916688919067,2.5846527814865112,2.7785480649828656,1.07501792305922,0,0,0.0,5,1,1.6781544089317322,0.5174667589727489,0.0,0.0
104.18.14.79,192.168.1.19,443,64384,UDP,4.741856336593628,0.09677257829782915,0.2064498555409292,2.13335078151535,5886,21846,3.711518858307849,29,20,0.07167677169150495,0.15775286307253744,0.0,0.0
104.18.10.142,192.168.1.19,443,60983,UDP,3.855593681335449,0.11683617216168028,0.22389740619428672,1.916336371277663,4849,10426,2.1501340482573728,19,14,0.08927493710671702,0.15012200275895415,0.0,0.0
104.18.9.79,192.168.1.19,443,51012,UDP,3.8445565700531006,0.1325709162087276,0.2996222835459371,2.2600906150048314,4771,9905,2.0760846782645146,17,12,0.12383685288605867,0.24923804860457566,0.0,0.0
104.18.11.131,192.168.1.19,443,53090,UDP,3.7914726734161377,0.13540973833629064,0.29743809561087037,2.196578320476343,4765,9873,2.0719832109129066,16,12,0.1165992938555204,0.24758883332810824,0.0,0.0
104.18.29.201,192.168.1.19,443,50852,UDP,3.899348258972168,0.11468671349918141,0.20760639168237927,1.8102043850429201,5758,11963,2.0776311219173325,19,15,0.1251535713672638,0.19819174458445915,0.0,0.0
104.18.11.241,192.168.1.19,443,60421,UDP,5.400567293167114,0.19287740332739695,0.45429983710987837,2.3553813420991245,10305,13627,1.3223677826297913,16,12,0.2057404243029081,0.4295425731959902,0.0,0.0
192.168.1.19,202.170.91.49,443,52104,TCP,6.643078804016113,0.3163370859055292,0.8626412729674053,2.726968513660217,2596,5408,2.083204930662558,10,11,0.5443614156622636,1.1342643635527159,0.4,1.0
104.18.17.42,192.168.1.19,443,61015,UDP,5.307307004928589,0.22113779187202454,0.39409130908651624,1.7821074622766526,7803,11224,1.4384211200820198,14,10,0.22200806574387985,0.3176450522287306,0.0,0.0
192.168.1.19,202.170.91.49,9443,52105,TCP,6.567428112030029,0.2736428380012512,0.7972798967482218,2.9135785265630676,2434,5284,2.170912078882498,12,12,0.4566227847879583,1.1127314577530172,0.7142857142857143,1.0
104.18.11.241,192.168.1.19,443,52106,TCP,10.985071420669556,0.42250274694882906,0.9194460706378597,2.176189568654372,2512,5791,2.3053343949044587,13,13,0.5955101847648621,1.0649921807360043,0.625,1.0
104.18.17.42,192.168.1.19,443,52107,TCP,10.546693325042725,0.40564205096318173,0.9159533061674018,2.2580334163889204,2481,5794,2.335348649738009,13,13,0.6059997975826263,1.1930019622350405,0.625,1.0
104.18.29.201,192.168.1.19,443,52108,TCP,6.950260639190674,0.3861255910661485,0.4874164695125162,1.2623262502925252,1798,5283,2.9382647385984426,8,10,0.3186510503292084,0.29677335439549746,0.2857142857142857,1.0
192.168.1.19,202.170.91.49,443,52109,TCP,10.935937881469727,0.5207589467366537,1.1008692249659413,2.11397083403859,1892,4657,2.461416490486258,9,12,0.8997996104390997,1.3304684281780446,0.3125,0.8
104.18.11.241,192.168.1.19,443,52110,TCP,4.363593101501465,0.19834514097733932,0.2953327688340015,1.488984138349741,3230,5278,1.6340557275541796,11,11,0.12834795713424682,0.14745851119375067,0.2222222222222222,1.0
104.18.17.42,192.168.1.19,443,52111,TCP,3.251512050628662,0.1711322131909822,0.30041294608471325,1.7554435864710916,3262,4753,1.4570815450643777,9,10,0.0894926996792064,0.09790770852349372,0.1875,1.0
192.168.1.19,213.180.204.193,443,52112,TCP,13.507873296737671,0.10806298637390137,0.8240698742228834,7.625829174955201,3750,82362,21.9632,83,42,0.1878147512916627,1.1353921458538785,0.1574074074074074,1.0
192.168.1.19,213.180.204.193,443,52113,TCP,4.327033996582031,0.1881319128948709,0.617202706112797,3.2806911736324773,1906,5552,2.9129066107030432,13,10,0.3150386242639451,0.7379875637469391,0.4375,1.0
178.154.131.215,192.168.1.19,443,52122,TCP,2.769500732421875,0.6923751831054688,1.1721486796157454,1.6929386093221561,0,0,0.0,3,1,1.3537523746490479,1.3377571105957031,0.0,0.0
178.154.131.215,192.168.1.19,443,52123,TCP,2.771463632583618,0.6928659081459045,1.1770240933332858,1.6987761693788326,0,0,0.0,3,1,1.361742615699768,1.3457447290420532,0.0,0.0
192.168.1.3,239.255.255.250,1900,38078,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.21,239.255.255.250,1900,36975,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.14,239.255.255.250,1900,42504,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
178.154.131.215,192.168.1.19,443,52128,TCP,3.0944361686706543,0.7736090421676636,0.8013414902173394,1.035848143620412,0,0,0.0,3,1,0.504575252532959,0.05594372749328613,0.0,0.0
192.168.1.19,87.250.250.104,443,52131,TCP,15.887352228164673,2.6478920380274453,2.967156232848161,1.1205729653005612,0,0,0.0,5,1,1.076324701309204,0.8857146666354562,0.0,0.0
192.168.1.19,87.250.250.104,443,52132,TCP,15.626351594924927,2.604391932487488,2.8617832348558885,1.098829711134362,0,0,0.0,5,1,0.9908616542816162,0.7608916197416078,0.0,0.0
192.168.1.19,23.57.76.218,443,52134,TCP,5.189938306808472,0.07521649720012277,0.328008670848993,4.36086075606905,3179,37443,11.778232148474363,44,25,0.12434623134669973,0.42041219281118597,0.40816326530612246,0.9
192.168.1.19,23.57.76.218,443,52135,TCP,9.875010967254639,0.11897603575005589,0.8031098379020065,6.7501815204969065,3288,45840,13.941605839416058,47,36,0.20159004058366942,1.1186964550064633,0.36065573770491804,1.0
192.168.1.4,239.255.255.250,1900,40657,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
13.107.246.58,192.168.1.19,443,52139,TCP,31.45971369743347,4.494244813919067,5.387821104211874,1.1988267945540758,0,0,0.0,6,1,1.4378849029541017,1.07529091751792,0.0,0.0
192.168.1.19,23.57.76.218,443,52140,TCP,7.138845443725586,0.16601966148199038,0.9155452931080529,5.514679917639575,2838,17905,6.309020436927414,22,21,0.3081079866827988,1.2756408495597327,0.43333333333333335,1.0
192.168.1.19,52.17.0.106,443,52147,TCP,8.258046627044678,0.25024383718317206,1.1801381511076006,4.715952905740371,3014,6059,2.0102853351028536,18,15,0.4693628434211977,1.6425625903658756,0.65,1.0
142.250.192.34,192.168.1.19,443,59002,UDP,0.5125675201416016,0.024407977149600073,0.019302340770029215,0.7908209947806136,4707,4366,0.9275547057573826,12,9,0.014330387115478516,0.015184838358156084,0.0,0.0
192.168.1.19,34.107.153.189,443,62266,UDP,6.532838344573975,0.015972709888933925,0.018693082059236907,1.17031375322153,5964,395858,66.37458081824279,323,86,0.00814363060185013,0.016324439032539134,0.0,0.0
192.168.1.3,239.255.255.250,1900,38700,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
186.192.83.2,192.168.1.19,443,52153,TCP,1.4920105934143066,0.07852687333759509,0.15465532520504327,1.9694573160981994,1899,3982,2.096893101632438,9,10,0.11070073352140539,0.17875880522744864,0.5833333333333334,0.8571428571428571
186.192.91.5,192.168.1.19,443,52154,TCP,1.4932777881622314,0.06787626309828325,0.12051359398133442,1.7754895228518037,1834,3992,2.1766630316248636,11,11,0.06611509323120117,0.07859201683610337,0.4666666666666667,0.8571428571428571
186.192.81.117,192.168.1.19,443,52155,TCP,1.4989643096923828,0.08327579498291016,0.1454900997660537,1.7470874915803705,1815,4041,2.2264462809917354,8,10,0.1321505457162857,0.17057587789007686,0.38461538461538464,1.0
186.192.91.9,192.168.1.19,443,52156,TCP,1.4765145778656006,0.06711429899389093,0.13175124186298412,1.9630875065085125,1878,4024,2.142705005324814,10,12,0.06911277770996094,0.11517398784020828,0.375,1.0
192.168.1.19,64.181.162.16,443,52158,TCP,1.4515860080718994,0.07639926358273155,0.12194245015608263,1.596120753494346,1845,4052,2.1962059620596204,9,10,0.08994594742270078,0.1197951698430641,0.35714285714285715,1.0
192.168.1.19,64.181.162.16,443,52159,TCP,1.0259027481079102,0.05699459711710612,0.08242473392597376,1.4461850437615453,1839,4040,2.1968461120174005,9,9,0.07697927951812744,0.07856443214618565,0.38461538461538464,1.0
186.192.91.9,192.168.1.19,443,52160,TCP,0.6380119323730469,0.03753011366900276,0.05227315750116656,1.3928323788782053,1835,3992,2.1754768392370574,8,9,0.03238817850748698,0.04298529435247682,0.4166666666666667,1.0
192.168.1.21,239.255.255.250,1900,42498,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
186.192.91.5,192.168.1.19,443,52161,TCP,11.346075296401978,0.6674161939059987,2.4384346327284323,3.653544302630257,1834,3992,2.1766630316248636,8,9,1.4473663806915282,3.493418243567925,0.4166666666666667,1.0
186.192.91.9,192.168.1.19,443,52162,TCP,11.359080791473389,0.8737754454979529,2.7522539034389064,3.149841206478895,2138,312,0.14593077642656688,5,8,1.9049555388363926,3.8868340352163386,0.4444444444444444,1.0
192.168.1.19,64.181.162.16,443,52163,TCP,11.471540212631226,0.6037652743490118,2.2872250402565832,3.7882686160158867,2228,4052,1.8186714542190305,10,9,1.2718403339385986,3.2041850081486256,0.46153846153846156,1.0
186.192.81.117,192.168.1.19,443,52164,TCP,11.310075521469116,0.8700058093437781,2.7427649443425124,3.1525823332275285,2166,312,0.1440443213296399,5,8,1.911614483053034,3.891255709033879,0.4444444444444444,1.0
192.168.1.19,64.181.162.16,443,52165,TCP,11.446086406707764,0.6024256003530402,2.27352174069318,3.7739460928632935,2158,4040,1.8721037998146433,9,10,1.2623892110936783,3.1856316668664313,0.35714285714285715,1.0
186.192.83.2,192.168.1.19,443,52167,TCP,11.324071407318115,0.14518040265792456,0.7643031162660336,5.2645061060127505,3691,37340,10.116499593606068,43,35,0.24623882143121018,1.0506059291430072,0.6595744680851063,1.0
186.192.91.9,192.168.1.19,443,52168,TCP,11.415286540985107,0.05212459607755757,0.15133766578838886,2.9033829933801223,4837,170762,35.303287161463714,122,97,0.05915874050509545,0.1630935512427647,0.16489361702127658,0.9354838709677419
186.192.83.2,192.168.1.19,443,52169,TCP,12.329678297042847,2.0549463828404746,2.778562395428115,1.3521337678832348,0,0,0.0,5,1,2.082976818084717,2.6640278428293236,0.0,0.0
192.168.1.19,34.95.229.88,443,52170,TCP,12.221676588058472,2.4443353176116944,2.8885182451247986,1.1817193100769436,0,0,0.0,0,5,2.5443178017934165,2.6915796762172457,0.0,0.0
192.168.1.19,35.198.52.213,443,52171,TCP,13.175247192382812,2.6350494384765626,2.1156620054727187,0.8028927179050862,0,0,0.0,0,5,1.267826795578003,0.8754372224197982,0.0,0.0
186.192.83.2,192.168.1.19,443,52172,TCP,10.160293340682983,0.01630865704764524,0.0854482281448013,5.239439881234055,2555,914343,357.8641878669276,419,204,0.016412538232155216,0.0997164297922455,0.03316749585406302,0.7
186.192.83.2,192.168.1.19,443,52173,TCP,10.131297588348389,0.5628498660193549,2.0993125180068,3.7297912725000275,1835,3982,2.170027247956403,8,10,1.1940393447875977,2.967071840302657,0.38461538461538464,1.0
192.168.1.19,34.160.158.95,443,56157,UDP,0.20295357704162598,0.010681767212717156,0.009112039580762133,0.8530460736790644,3269,5181,1.5848883450596514,10,9,0.008105095695046818,0.009953582237079156,0.0,0.0
186.192.81.117,192.168.1.19,443,52174,TCP,9.200242280960083,0.2628640651702881,0.9797303280301765,3.727136789866996,2345,21393,9.122814498933902,20,15,0.4987926483154297,1.3454849716116617,0.4583333333333333,1.0
186.192.81.117,192.168.1.19,443,52175,TCP,9.16891860961914,0.5093843672010634,1.324831676693768,2.600848714642302,1879,4041,2.150612027674295,8,10,0.9653211683034897,1.7508537561996038,0.38461538461538464,1.0
192.168.1.14,239.255.255.250,1900,55162,UDP,0.0,0.0,0.0,0.0,0,125,0.0,1,0,0.0,0.0,0.0,0.0
192.168.1.19,34.95.219.48,443,52178,TCP,9.099958896636963,0.2935470611818375,1.1972830875385279,4.0786750946107135,2459,8634,3.5111834078893858,15,16,0.40635499460943814,1.3009433069417033,0.55,1.0
192.168.1.19,34.95.219.48,443,52179,TCP,9.07471251487732,0.5338066185221952,1.6687658040178308,3.126161696229409,1881,3836,2.0393407761828812,8,9,0.835046656926473,1.8854596926635134,0.4166666666666667,1.0
186.192.91.9,192.168.1.19,443,52180,TCP,8.763301134109497,0.1369265802204609,0.800403798563567,5.845496157684386,3862,40556,10.501294665976179,33,31,0.19117993308651832,0.8982905826710117,0.20754716981132076,1.0
186.192.91.9,192.168.1.19,443,52181,TCP,0.501157283782959,0.041763106981913246,0.05953148855155097,1.4254564100638598,1798,3356,1.8665183537263625,6,6,0.046064352989196776,0.054859521292380115,0.2,1.0
186.192.91.9,192.168.1.19,443,52182,TCP,0.466158390045166,0.03884653250376383,0.04558456637868278,1.1734526466233788,1766,3356,1.9003397508493771,6,6,0.046268272399902347,0.038471242554919835,0.2,1.0
186.192.91.9,192.168.1.19,443,52183,TCP,8.512920618057251,0.5007600363563088,1.5168488995237444,3.029093356891706,1814,4024,2.2183020948180814,8,9,0.8243422667185466,1.780596504355862,0.4166666666666667,1.0
192.168.1.19,20.70.246.20,443,52187,TCP,24.342535495758057,4.8685070991516115,8.236147103994876,1.6917192347177867,0,0,0.0,4,1,6.1457070509592695,7.0317940537856956,0.0,0.0
186.192.83.2,192.168.1.19,443,52188,TCP,7.957366466522217,0.12242102256188025,0.305504069344605,2.4955196660784433,3607,17856,4.950374272248406,35,30,0.13163261564951095,0.2722948687186092,1.1666666666666667,1.0
186.192.83.2,192.168.1.19,443,52189,TCP,0.9460091590881348,0.0788340965906779,0.18171423766759376,2.305020866936419,1819,3346,1.839472237493128,6,6,0.09520716667175293,0.18858153511477924,0.2,1.0
186.192.83.2,192.168.1.19,443,52190,TCP,0.9489221572875977,0.07907684644063313,0.06868748781257877,0.8686169328230083,1755,3346,1.9065527065527066,6,6,0.03048722743988037,0.029366539858499366,0.2,1.0
186.192.83.2,192.168.1.19,443,52191,TCP,7.925907850265503,0.4403282139036391,1.1252759780193928,2.555539123971845,1835,3982,2.170027247956403,8,10,0.6043279767036438,1.1398006773469813,0.38461538461538464,1.0
192.168.1.19,35.215.238.141,443,52193,TCP,6.558552503585815,0.18738721438816616,0.42735358413428465,2.2805909438892473,2954,22450,7.599864590385917,19,16,0.27170225345727167,0.44152111664091953,0.4,1.0
192.168.1.19,35.215.238.141,443,52194,TCP,6.530453443527222,0.3841443202074836,0.6836511756477824,1.779672741948988,1885,3878,2.057294429708223,7,10,0.5251486619313558,0.5525138573278559,0.4166666666666667,1.0
192.168.1.19,43.251.41.15,443,52197,TCP,5.567610263824463,0.2651242982773554,0.5076687374088805,1.9148329319774051,1920,5509,2.869270833333333,10,11,0.33575608855799627,0.44692699535016356,0.3125,1.0
192.168.1.19,8.8.8.8,53,51349,UDP,0.08580398559570312,0.04290199279785156,0.04290199279785156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,8.8.8.8,53,54384,UDP,0.05747365951538086,0.02873682975769043,0.02873682975769043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.1.19,34.120.154.120,443,52198,TCP,4.7235267162323,0.2249298436301095,0.6798529512435096,3.0225111095596002,1825,5847,3.203835616438356,12,9,0.30509672666850846,0.703061184456173,0.23529411764705882,1.0
192.168.1.19,43.251.41.5,443,52199,TCP,5.39897608757019,0.2454080039804632,0.373806975118664,1.5232061263512113,1951,5510,2.824192721681189,11,11,0.2672770142555237,0.32758541009987885,0.2222222222222222,1.0
192.168.1.19,34.120.154.120,443,52200,TCP,4.683299541473389,0.22301426387968518,0.6421899183388903,2.8795912295786956,1798,5846,3.2513904338153505,11,10,0.2898921464618884,0.6470244117911933,0.23529411764705882,1.0
192.168.1.19,20.72.243.62,443,52201,TCP,5.342606067657471,0.2322872203329335,0.44619655371932104,1.9208829184825353,2566,6615,2.5779423226812157,13,10,0.2955591110956101,0.4510748920571168,0.4375,1.0
192.168.1.19,35.186.249.72,443,52206,TCP,3.813617706298828,0.20071672138414884,0.6198665990986998,3.0882658645681347,1830,6757,3.6923497267759564,9,10,0.30497179311864514,0.7084115083934897,0.26666666666666666,1.0
192.168.1.19,23.212.164.217,443,52209,TCP,4.353830099105835,0.22914895258451762,0.43924126294063814,1.916837314709661,1842,3307,1.795331161780673,8,11,0.2679985972011791,0.4614069332158196,0.35714285714285715,1.0
13.107.246.68,192.168.1.19,443,52210,TCP,46.35214281082153,9.270428562164307,13.273152518133772,1.4317733456580324,0,0,0.0,4,1,8.765310923258463,8.203055813197349,0.0,0.0
186.192.83.2,192.168.1.19,443,52212,TCP,7.086332321166992,0.5905276934305826,0.9718400000457442,1.6457145208550417,3494,250,0.07155123068116771,5,7,0.8180631637573242,1.006631986191442,0.2,1.0
186.192.83.2,192.168.1.19,443,52213,TCP,31.505637168884277,0.06909130958088658,0.23472531949536246,3.3973204578003378,7527,461776,61.349275939949514,266,190,0.08823981841755334,0.289854763014255,0.13432835820895522,0.9444444444444444
186.192.83.2,192.168.1.19,443,52214,TCP,47.52465629577637,9.504931259155274,8.53941160596978,0.8984190809107122,0,0,0.0,4,1,5.969337542851766,2.2466578182113843,0.0,0.0
186.192.83.2,192.168.1.19,443,52215,TCP,11.493075370788574,0.7662050247192382,1.6761931042944456,2.1876561105934482,1867,3982,2.1328334226031065,7,8,1.279158115386963,1.9314366238203171,0.5,1.0
192.168.1.19,43.251.41.15,443,52218,TCP,10.988950729370117,0.6104972627427843,1.101937109258479,1.804982882818836,2144,5509,2.5694962686567164,9,9,0.6710079610347748,0.9690746958584313,0.5,0.8333333333333334
192.168.1.19,34.120.154.120,443,52219,TCP,1.6426734924316406,0.14933395385742188,0.14373171216083264,0.9624851445242116,2117,830,0.3920642418516769,5,6,0.1585022078620063,0.12043242743971086,0.5714285714285714,1.0
192.168.1.19,43.251.41.5,443,52220,TCP,10.83240532875061,0.6018002960417006,1.0925639863581222,1.8154926036832908,2047,5510,2.6917440156326333,9,9,0.7417281866073608,1.0487773317498539,0.38461538461538464,1.0
192.168.1.19,34.120.154.120,443,52221,TCP,1.4918622970581055,0.1356238451871005,0.12833908456002852,0.9462870218948426,2090,830,0.39712918660287083,5,6,0.09327782524956597,0.09012832115756635,0.5714285714285714,1.0
192.168.1.19,20.72.243.62,443,52222,TCP,5.951085567474365,0.31321502986707184,0.728489721036241,2.3258453508613917,2756,6615,2.4002177068214805,10,9,0.5576961881974164,0.9595731395516975,0.5833333333333334,1.0
192.168.1.19,35.186.249.72,443,52227,TCP,1.566943645477295,0.1424494223161177,0.17394586599282805,1.2211061523774718,2170,798,0.36774193548387096,5,6,0.13813318146599662,0.16604413246838526,0.5714285714285714,1.0
192.168.1.19,23.212.164.217,443,52230,TCP,5.233493804931641,0.4757721640846946,0.8919465304079892,1.8747345846177108,2209,551,0.2494341330918968,5,6,0.8529215388827853,1.106025438928099,0.5714285714285714,1.0
