src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.102,24.144.69.179,443,52506,TCP,0.642704963684082,0.0535587469736735,0.07548251309674239,1.4093405346813919,1792,3159,1.7628348214285714,6,6,0.07045917510986328,0.07199119953158616,0.2,1.0
192.168.0.102,52.223.40.198,443,52507,TCP,1.3599777221679688,0.07999868953929228,0.2295617432701133,2.8695687965908667,1884,4441,2.3572186836518045,8,9,0.1479748566945394,0.2834954286923745,0.4166666666666667,1.0
192.168.0.102,52.223.40.198,443,52508,TCP,1.3657209873199463,0.044055515719998266,0.1550383973542476,3.519159742439935,2711,5408,1.9948358539284397,16,15,0.07994897876467023,0.1964957555115729,0.8235294117647058,1.0
192.168.0.102,24.144.69.179,443,52509,TCP,1.4496054649353027,0.08527090970207662,0.13401139677640986,1.5715957205643163,1872,3379,1.8050213675213675,7,10,0.13602627118428548,0.13410963488212987,0.4166666666666667,1.0
192.168.0.102,211.120.53.202,443,52510,TCP,1.3647997379302979,0.08529998362064362,0.157510778224848,1.846551095781553,1848,3491,1.8890692640692641,7,9,0.11680224963596889,0.1370889256898387,0.3333333333333333,1.0
192.168.0.102,211.120.53.202,443,52511,TCP,1.363800048828125,0.07576666937934028,0.15526053348054866,2.049193065399341,2626,4352,1.6572734196496572,8,10,0.12481401860713959,0.16509334262624778,0.5,1.0
142.251.42.2,192.168.0.102,443,52512,TCP,1.2762293815612793,0.07090163230895996,0.19096678593230076,2.693404646879589,1836,6574,3.5806100217864922,9,9,0.10191038449605307,0.20777375231249318,0.2857142857142857,1.0
185.84.60.20,192.168.0.102,443,52513,TCP,3.268925189971924,0.817231297492981,0.932096856534698,1.1405545277011415,0,0,0.0,3,1,0.7238268852233887,0.3031442165374756,0.0,0.0
185.184.8.90,192.168.0.102,443,52514,TCP,1.3213353157043457,0.07340751753913032,0.13371390846280395,1.8215288153768032,1869,3969,2.1235955056179776,8,10,0.11590494215488434,0.13701502407798535,0.5,1.0
185.184.8.90,192.168.0.102,443,52515,TCP,1.3223376274108887,0.05085913951580341,0.09980383526525433,1.9623579206298285,2630,4816,1.8311787072243346,11,15,0.0754129687945048,0.1010881005097676,0.8571428571428571,1.0
192.168.0.102,35.244.159.8,443,51607,UDP,0.2866973876953125,0.011945724487304688,0.02089673363186354,1.7493065116369906,3680,5982,1.6255434782608695,13,11,0.014167222109707918,0.024689762610964314,0.0,0.0
192.168.0.102,69.173.158.64,443,52516,TCP,456.5701916217804,8.010003361785621,13.369429753051982,1.6690916531739903,3855,6311,1.637094682230869,28,29,6.946876808449074,10.87329061017006,0.1875,1.0
192.168.0.102,67.202.105.31,443,52517,TCP,6.36269736289978,0.23565545788517706,0.8143650915668953,3.455744665857449,2637,7107,2.6951080773606373,13,14,0.4179488853974776,0.919625275246867,0.6875,0.9090909090909091
192.168.0.102,35.214.199.88,443,52472,UDP,3.414310932159424,0.5690518220265707,0.6830000548824426,1.2002422774960404,7500,0,0.0,0,6,0.29265791177749634,0.18248067402479753,0.0,0.0
192.168.0.1,192.168.0.102,53,53836,UDP,27.320852518081665,0.9420983626924712,1.7561502783252316,1.8640837813434254,0,0,0.0,14,15,0.7246212694380019,1.351359998768982,0.0,0.0
192.168.0.102,51.255.68.171,443,52518,TCP,1.0827305316925049,0.04511377215385437,0.09444357653754215,2.093453329849147,2554,4900,1.918559122944401,11,13,0.05419044267563593,0.07105155890085633,0.4117647058823529,0.8571428571428571
192.168.0.102,23.106.127.56,443,52519,TCP,0.8619787693023682,0.033153029588552624,0.08174693036606882,2.4657454048873753,2550,4591,1.800392156862745,12,14,0.049152555919828866,0.07480599012421346,0.7333333333333333,1.0
192.168.0.102,98.82.154.76,443,52520,TCP,0.9996016025543213,0.04760007631211054,0.08707344389026354,1.829271098628682,2579,6743,2.6145792943001163,10,11,0.06752339998881023,0.07822167349150773,0.5,1.0
13.107.42.14,192.168.0.102,443,52521,TCP,1.390918493270874,0.039740528379167826,0.15131898027155216,3.8076740909885407,4780,5795,1.2123430962343096,17,18,0.07485567728678386,0.20995388408774843,0.5909090909090909,1.0
18.141.48.81,192.168.0.102,443,52522,TCP,0.7522401809692383,0.04701501131057739,0.11868546492268675,2.5244163856233084,1981,178,0.08985360928823827,7,9,0.07134010110582624,0.11065926913565828,0.45454545454545453,1.0
192.168.0.102,67.202.105.31,443,52523,TCP,6.182212591171265,0.3091106295585632,0.9571810524059612,3.096564662861639,1865,6395,3.428954423592493,9,11,0.5384901894463433,1.0860795712882014,0.3333333333333333,1.0
192.168.0.102,34.201.90.158,443,52524,TCP,5.938719749450684,0.24744665622711182,0.9772000861926341,3.9491343350210357,2617,6919,2.6438670233091326,12,12,0.48739112507213245,1.2980068282062687,0.4117647058823529,1.0
192.168.0.102,52.209.202.1,443,52525,TCP,0.768347978591919,0.027440999235425676,0.05664109599742095,2.0641047183259507,2698,5317,1.9707190511489994,12,16,0.04802506703596849,0.06437255243257702,0.75,1.0
103.67.201.72,192.168.0.102,443,52526,TCP,0.19936037063598633,0.008306682109832764,0.014701012939990913,1.7697815741123726,2623,7166,2.7319862752573387,14,10,0.011975336074829101,0.015638864895155216,0.6,1.0
192.168.0.102,69.173.158.64,443,52527,TCP,456.35491919517517,8.948135670493631,13.921527629979245,1.5558020287829692,1893,3496,1.8468040147913365,25,26,7.876267068240107,11.481569545713569,0.0851063829787234,1.0
192.168.0.102,35.214.199.88,443,52528,TCP,0.9982514381408691,0.03993005752563476,0.06067023599001919,1.5194126868229378,2471,3966,1.6050182112505058,12,13,0.042364275973776115,0.05890665062193671,0.6666666666666666,1.0
142.251.42.3,192.168.0.102,443,60536,UDP,0.17076992988586426,0.005692330996195475,0.009157261650048511,1.6087015418057835,5894,10595,1.7975907702748557,17,13,0.007555290504738137,0.009072381168044845,0.0,0.0
192.168.0.102,51.255.68.171,443,52529,TCP,0.8553197383880615,0.04501682833621377,0.09231581001251218,2.0506955604033252,1834,4678,2.5507088331515813,9,10,0.06723484396934509,0.08795846404439124,0.35714285714285715,1.0
192.168.0.102,98.82.154.76,443,52530,TCP,0.7831928730010986,0.039159643650054934,0.07428758359059938,1.8970444229385925,1859,6242,3.35771920387305,11,9,0.056321001052856444,0.0576388991110581,0.3333333333333333,1.0
142.251.42.3,192.168.0.102,443,52531,TCP,0.5573687553405762,0.02933519764950401,0.0783733738424263,2.671649762814924,1895,6346,3.3488126649076517,10,9,0.04443882405757904,0.08900679542350863,0.26666666666666666,1.0
192.168.0.102,54.169.228.246,443,52532,TCP,0.5933001041412354,0.024720837672551472,0.05948726192466141,2.4063610915059113,2503,4265,1.7039552536955653,10,14,0.028833741233462377,0.03888586603252181,0.7142857142857143,1.0
192.168.0.102,34.201.90.158,443,52533,TCP,5.801773309707642,0.2762749195098877,1.03076006891592,3.730921615123409,1891,5485,2.90058170280275,10,11,0.5606556468539767,1.352454876110493,0.3125,1.0
192.168.0.102,35.214.199.88,443,52534,TCP,0.6499717235565186,0.043331448237101236,0.06476379259485159,1.4946140789127735,1886,3756,1.9915164369034994,7,8,0.05664193630218506,0.05242503993515568,0.36363636363636365,1.0
192.168.0.102,74.118.186.107,443,52535,TCP,0.7821941375732422,0.04345522986518012,0.07426582678973852,1.7090193060800345,1879,6346,3.3773283661522084,9,9,0.05062073469161987,0.05846868264906672,0.38461538461538464,1.0
192.168.0.102,35.214.186.245,443,52536,TCP,1.1471216678619385,0.0477967361609141,0.0805140427887746,1.6845092208328474,2588,4351,1.6812210200927358,11,13,0.0662465203892101,0.0821951792305181,0.7142857142857143,1.0
192.168.0.1,192.168.0.102,53,60213,UDP,0.010583639144897461,0.0052918195724487305,0.0052918195724487305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53730,UDP,0.02810215950012207,0.014051079750061035,0.014051079750061035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,74.118.186.107,443,52537,TCP,3.4796547889709473,0.11998809617141197,0.5214150151876126,4.345556199531095,2680,7398,2.7604477611940297,14,15,0.26732489466667175,0.766386613997067,0.8125,1.0
192.168.0.102,35.214.186.245,443,52538,TCP,1.2445154190063477,0.07778221368789673,0.10597148242377397,1.3624127856400108,1885,3946,2.093368700265252,8,8,0.11245347903325008,0.10083971885965383,0.3333333333333333,1.0
104.208.16.91,192.168.0.102,443,52539,TCP,5.943676471710205,0.19173149908742598,0.7881129176136298,4.110503080426367,4259,6985,1.6400563512561634,14,17,0.374414324760437,1.0574160557565073,0.7222222222222222,1.0
192.168.0.102,69.173.144.139,443,52540,TCP,462.68802785873413,8.117333822083054,12.512237429552917,1.5414220609621363,3124,6052,1.9372599231754162,28,29,6.734133273904974,9.27218620959453,0.16326530612244897,1.0
104.208.16.91,192.168.0.102,443,52541,TCP,5.865206241607666,0.2932603120803833,0.9993256879141054,3.4076404025655815,2404,6670,2.774542429284526,10,10,0.3876585118910846,1.0655276916644583,0.5384615384615384,1.0
192.168.0.102,52.74.180.201,443,52542,TCP,5.3011064529418945,0.196337276034885,0.9100617580344346,4.635196007673732,2509,4448,1.77281785571941,13,14,0.43128660450810974,1.297424322422499,0.5882352941176471,1.0
192.168.0.102,198.8.71.131,443,52543,TCP,5.486246109008789,0.23853243952212128,0.8247494647127651,3.4575987499439407,2456,6945,2.827768729641694,11,12,0.4543705554235549,1.040970450628851,0.35294117647058826,0.8333333333333334
192.168.0.102,51.79.154.9,443,52544,TCP,5.082867622375488,0.115519718690352,0.2998913849291352,2.5960190028941055,3235,5861,1.8117465224111282,20,24,0.17997095130738758,0.37813242985849593,1.3157894736842106,1.0
18.141.48.81,192.168.0.102,443,52545,TCP,5.049232482910156,0.14426378522600447,0.4142468376726812,2.871454100720564,4061,6655,1.6387589263728146,17,18,0.2680704882650664,0.5293835426778486,0.75,1.0
192.168.0.102,23.106.127.56,443,52546,TCP,5.050180435180664,0.19423770904541016,0.8602900360352534,4.429057778034899,2578,4560,1.7688130333591932,12,14,0.3842654526233673,1.1819197579004612,0.8571428571428571,0.9166666666666666
18.141.48.81,192.168.0.102,443,52547,TCP,5.019441843032837,0.20077767372131347,0.8734344896865737,4.350257045506622,2667,6097,2.286089238845144,13,12,0.40683920487113623,1.2136168563997998,0.7857142857142857,1.0
192.168.0.102,24.144.69.179,443,52548,TCP,5.244579315185547,0.10703223092215401,0.1867285852227545,1.7446014496190847,3435,7769,2.2617176128093157,21,28,0.13580492202271807,0.18892036806026463,1.2272727272727273,1.0
192.168.0.102,67.202.105.34,443,52549,TCP,5.215401887893677,0.17984144441012678,0.5614711450543513,3.122034227960944,2610,7837,3.002681992337165,15,14,0.24409564336140951,0.47783922654141064,0.6111111111111112,1.0
192.168.0.102,198.8.71.131,443,52550,TCP,5.190460443496704,0.2883589135275947,0.8693545371855614,3.01483497267501,1786,6190,3.465845464725644,8,10,0.4944147914648056,0.9985686924020158,0.2,1.0
192.168.0.102,43.250.49.227,443,52551,TCP,4.71120023727417,0.18120000912592962,0.8441073835617906,4.658429034488384,3952,4848,1.2267206477732793,13,13,0.38634221450142237,1.203157291434505,0.4444444444444444,1.0
192.168.0.102,24.144.69.179,443,52552,TCP,5.018739700317383,0.2788188722398546,0.872169369180415,3.128085850767409,1872,3379,1.8050213675213675,9,9,0.5580641587575277,1.1528741621120508,0.5,1.0
192.168.0.102,67.202.105.34,443,52553,TCP,4.97644829750061,0.2488224148750305,0.6595317608726695,2.6506123300986175,1834,6395,3.4869138495092695,9,11,0.3953267966999727,0.6407012999689081,0.3333333333333333,1.0
192.168.0.102,34.200.19.96,443,52554,TCP,4.839890480041504,0.25473107789692123,0.6463380793564102,2.5373349992966134,2769,4932,1.7811484290357529,8,11,0.4025901257991791,0.6910222960342483,0.5833333333333334,1.0
192.168.0.102,8.18.47.7,443,52555,TCP,4.931275844573975,0.21440329759017282,0.5990205894110405,2.7938963446171203,2538,6221,2.451142631993696,10,13,0.39823609306698754,0.7042124630276911,0.6428571428571429,1.0
192.168.0.102,34.200.19.96,443,52556,TCP,4.6566712856292725,0.25870396031273735,0.662570509841234,2.561114677333419,1952,4330,2.2182377049180326,7,11,0.4952813046319144,0.7269165545500371,0.38461538461538464,1.0
192.168.0.102,8.18.47.7,443,52557,TCP,4.745224952697754,0.2965765595436096,0.7026321900917694,2.3691426968234555,1826,6078,3.3285870755750273,7,9,0.5567513534000942,0.7889613257862527,0.3333333333333333,1.0
192.168.0.102,80.77.87.163,443,52558,TCP,48.49656796455383,2.204389452934265,4.475424281301969,2.030233031347853,11987,4096,0.34170351213814965,7,15,2.4367910027503967,4.405919153688577,0.4666666666666667,1.0
192.168.0.102,69.173.158.64,443,52559,TCP,459.76640725135803,8.359389222751965,12.626043997911548,1.5104026934823085,2906,5026,1.729525120440468,28,27,6.720102310180664,9.31565091235994,0.14583333333333334,1.0
192.168.0.102,72.34.249.209,443,52560,TCP,2.2816195487976074,0.07605398495992025,0.20295153096973045,2.668519356042738,2452,6603,2.6929037520391517,15,15,0.14035579010292334,0.2701577664250075,0.5789473684210527,1.0
192.168.0.102,80.77.87.163,443,52561,TCP,15.052665948867798,3.0105331897735597,2.718057332192841,0.9028491502521129,0,0,0.0,0,5,1.1354900201161702,0.5018319288766542,0.0,0.0
192.168.0.102,82.145.213.8,443,52562,TCP,4.403558015823364,0.17614232063293456,0.4966258983836771,2.819458132487097,2513,4447,1.7695980899323518,12,13,0.22770327613467262,0.4772899801735911,0.5625,1.0
192.168.0.102,72.34.249.209,443,52563,TCP,3.6662046909332275,0.18331023454666137,0.4427309848540912,2.415200580311268,1856,5855,3.1546336206896552,11,9,0.3446809947490692,0.6078137750500161,0.3333333333333333,1.0
131.153.206.102,192.168.0.102,443,52564,TCP,3.910151720046997,0.16292298833529154,0.5819836152435864,3.5721393352169453,2478,4331,1.747780468119451,11,13,0.33662291935511995,0.8130444989758949,0.6,1.0
192.168.0.102,82.145.213.8,443,52565,TCP,3.400559186935425,0.18891995482974583,0.5800319291228722,3.070252317419806,1850,3733,2.017837837837838,9,9,0.4118759815509503,0.7509067332318935,0.38461538461538464,1.0
192.168.0.102,67.202.105.24,443,52566,TCP,3.374734878540039,0.12979749532846305,0.4401232435407149,3.3908454275403965,2623,6980,2.661075104841784,12,14,0.18419127662976584,0.4337558201581988,0.625,1.0
192.168.0.102,51.116.246.104,443,52567,TCP,110.59372615814209,3.0720479488372803,8.842974873538862,2.8785276209265493,1922,7050,3.668054110301769,16,20,2.1146530454809014,6.074453662568986,0.2857142857142857,1.0
192.168.0.102,70.42.32.223,443,52568,TCP,3.328336715698242,0.12801295060377854,0.226025942422157,1.7656490328212577,4451,6261,1.4066501909683218,10,16,0.14688433210055032,0.1816163747629159,0.8571428571428571,0.9166666666666666
192.168.0.102,67.202.105.24,443,52569,TCP,3.295642375946045,0.15693535123552596,0.5073100704253325,3.232605441867397,1842,6407,3.47828447339848,10,11,0.27743042839898,0.5634988579715238,0.3125,1.0
192.168.0.102,74.214.196.131,443,52570,TCP,3.29207706451416,0.10619603433916645,0.3694669716468026,3.47910328239572,2573,6697,2.6027982899339293,13,18,0.16037127801350184,0.3634601274572877,0.7222222222222222,1.0
192.168.0.102,54.237.37.173,443,52571,TCP,3.2227845191955566,0.10742615063985189,0.3175443947705534,2.955931985640319,2865,5310,1.8534031413612566,13,17,0.16958481788635255,0.33563571482548915,0.6666666666666666,1.0
192.168.0.102,70.42.32.223,443,52572,TCP,3.292598247528076,0.1567903927394322,0.2856998352608666,1.8221769221260082,2845,4147,1.4576449912126537,9,12,0.20729819097016988,0.23460978513616923,0.5,1.0
192.168.0.102,74.214.196.131,443,52573,TCP,3.207977533340454,0.152760834920974,0.4555991020558305,2.9824339615027653,1823,5439,2.983543609434997,11,10,0.304243524869283,0.5408754633631286,0.5,1.0
192.168.0.102,54.237.37.173,443,52574,TCP,3.169259786605835,0.15846298933029174,0.47002914273650087,2.9661761697351134,1850,4564,2.467027027027027,10,10,0.30389653311835396,0.5591103170758422,0.42857142857142855,1.0
192.168.0.102,54.169.228.246,443,52575,TCP,2.882622241973877,0.11087008622976449,0.47057316493772267,4.244365463579763,2478,4258,1.718321226795803,12,14,0.2207600448442542,0.6271093015468501,0.7333333333333333,1.0
192.168.0.102,70.42.32.223,443,52576,TCP,2.9660096168518066,0.1348186189478094,0.2882402117742424,2.1379851983636264,2635,5105,1.9373814041745732,10,12,0.21669822931289673,0.2859586674072437,0.5714285714285714,1.0
103.43.91.17,192.168.0.102,443,52577,TCP,12.523632049560547,0.3054544402331841,1.5522840886195404,5.081884183561142,11036,5505,0.4988220369699166,20,21,0.6424933420984369,2.2170432231985067,0.4642857142857143,1.0
192.168.0.102,52.220.188.103,443,52578,TCP,2.452991485595703,0.0876068387712751,0.3640904293479554,4.1559589919518345,2543,6220,2.4459300039323635,13,15,0.16719828605651854,0.4770904613795867,0.6470588235294118,1.0
192.168.0.102,23.106.127.53,443,52579,TCP,2.4471523761749268,0.08739829914910453,0.3624605743213677,4.147226866543448,2765,4649,1.681374321880651,13,15,0.16894604682922362,0.4929913388801062,0.8666666666666667,1.0
104.123.84.26,192.168.0.102,443,52580,TCP,2.3235816955566406,0.07261192798614502,0.352296011723576,4.851765012916295,2541,5552,2.184966548602912,17,15,0.14589088757832844,0.4997493646718905,0.6842105263157895,1.0
192.168.0.102,70.42.32.223,443,52581,TCP,2.6671926975250244,0.12700917607262022,0.24102729994753005,1.897715640716522,2740,5299,1.933941605839416,10,11,0.2035637152822394,0.2483880921970263,0.6153846153846154,1.0
192.168.0.102,67.199.150.82,443,52582,TCP,2.183467388153076,0.06421962906332578,0.26493899296428114,4.125514220940606,2787,5175,1.8568353067814856,18,16,0.11542686820030212,0.35580491781913737,0.6190476190476191,1.0
192.168.0.102,45.55.125.114,443,52583,TCP,2.0999491214752197,0.0777758933879711,0.12106493337380309,1.5565868561598177,2688,4159,1.5472470238095237,12,15,0.08773052215576171,0.11697223712962643,0.6875,1.0
192.168.0.102,204.79.197.203,443,52584,TCP,1.593062400817871,0.07241192730990323,0.2940578699915553,4.060903789137777,2426,6677,2.752267106347898,13,9,0.15126184225082398,0.41358440793025336,0.4666666666666667,1.0
192.168.0.102,45.55.125.114,443,52585,TCP,1.8237419128417969,0.10131899515787761,0.170050461260002,1.678367032707198,1838,3375,1.8362350380848749,9,9,0.16264785826206207,0.17754576923845516,0.5,1.0
192.168.0.102,35.213.7.90,443,52586,TCP,1.4692907333374023,0.05247466904776437,0.08982192708302214,1.7117197442686665,2632,4542,1.7256838905775076,13,15,0.04889388267810528,0.07195844742097982,0.8666666666666667,1.0
192.168.0.102,35.213.50.78,443,52587,TCP,10.690698862075806,0.3340843394398689,1.6558618561492948,4.95641866639286,2698,6055,2.2442550037064493,16,16,0.6704753160476684,2.314420741733689,0.6842105263157895,1.0
192.168.0.102,35.244.154.8,443,52588,TCP,10.285761594772339,0.30252239984624524,1.568652015693651,5.1852425357292775,2699,7489,2.774731381993331,18,16,0.6051936894655228,2.2175073431169725,0.6190476190476191,1.0
192.168.0.102,23.54.83.42,443,59143,UDP,30.082193851470947,1.3079214718030847,4.365810589107892,3.3379760813080304,2864,6383,2.228701117318436,14,9,2.2278903325398765,5.807713747491402,0.0,0.0
192.168.0.102,24.144.69.179,443,52589,TCP,10.388215065002441,0.20369049147063611,0.8188145437854226,4.0198957637817,4294,8726,2.032137866790871,25,26,0.33420118020505324,1.0728246438756537,1.04,1.0
192.168.0.102,35.213.50.78,443,54573,UDP,4.016561031341553,0.6694268385569254,0.6629348730659992,0.9903022031430337,7500,0,0.0,0,6,0.2574080228805542,0.14763996745352836,0.0,0.0
192.168.0.102,24.144.69.179,443,52590,TCP,10.048442840576172,0.591084872975069,2.071812046819626,3.5051007757848875,1935,3379,1.7462532299741602,8,9,1.236739714940389,2.8350358108140763,0.5454545454545454,0.8333333333333334
192.168.0.102,35.244.154.8,443,60337,UDP,0.07237029075622559,0.005169306482587542,0.01278925569553291,2.4740757272977816,2733,6928,2.534943285766557,9,5,0.010055462519327799,0.01743046241227996,0.0,0.0
192.168.0.102,35.213.7.90,443,52591,TCP,9.748198509216309,0.3249399503072103,1.5352344280249075,4.724671209475597,2940,1620,0.5510204081632653,15,15,0.6967175190265362,2.1919089122766153,1.0,1.0
192.168.0.102,20.189.173.26,443,52592,TCP,9.947579383850098,0.15789808545793807,0.7714369669828344,4.885663842886396,29124,7620,0.261639884631232,26,37,0.2717125415802002,1.0709865888521948,0.3404255319148936,1.0
107.178.254.65,192.168.0.102,443,52593,TCP,9.417267322540283,0.31390891075134275,1.5929456837879221,5.074547517543219,2785,5539,1.9888689407540394,15,15,0.6782841859040437,2.3057758226634957,0.6666666666666666,1.0
192.168.0.102,20.189.173.26,443,52594,TCP,9.748804092407227,0.541600227355957,1.8777108340366544,3.466968326810843,2458,6671,2.7139951179820994,9,9,0.642601728439331,1.9705738607411112,0.6363636363636364,1.0
192.168.0.102,74.118.186.107,443,52595,TCP,3.7507519721984863,0.11031623447642606,0.5004501786176135,4.536505265909496,3231,8297,2.56793562364593,17,17,0.21136153489351273,0.7000959838871365,0.7894736842105263,1.0
192.168.0.102,23.106.127.53,443,52596,TCP,7.247313976287842,0.3151006076646888,1.3641346400792553,4.329203457236382,3043,1227,0.4032205060795268,10,13,0.6584242639087495,1.9341766025610934,0.7692307692307693,1.0
104.123.84.26,192.168.0.102,443,57846,UDP,0.19223546981811523,0.0071198322154857495,0.01693371818104884,2.3783872524717267,3724,7808,2.096670247046187,15,12,0.010132531325022379,0.01777031082539417,0.0,0.0
192.168.0.102,44.236.148.40,443,52597,TCP,6.35809850692749,0.21924477610094795,0.8117269982860815,3.702377829574074,3117,5652,1.8132820019249278,14,15,0.4133523835076226,1.0315553630070031,0.7058823529411765,1.0
192.168.0.102,44.236.148.40,443,52598,TCP,6.0946924686431885,0.27703147584741766,0.9672421768515692,3.4914522759294804,1818,4604,2.5324532453245325,11,11,0.5400975704193115,1.249955338394953,0.375,1.0
142.250.192.36,192.168.0.102,443,56823,UDP,13.000732898712158,0.06952263582199016,0.8634221971540683,12.41929606013249,10455,100735,9.635102821616451,116,71,0.13564382687858914,1.2248507611634454,0.0,0.0
142.250.192.36,192.168.0.102,443,52599,TCP,5.5709428787231445,0.30949682659573025,1.1742374880310924,3.7940210920640567,1830,6393,3.4934426229508198,9,9,0.6430240124464035,1.621899692522963,0.2857142857142857,1.0
142.250.183.170,192.168.0.102,443,61594,UDP,12.679957628250122,0.3019037530535743,1.8456579271154157,6.113398420681092,8448,12524,1.4824810606060606,23,19,0.6625831642666379,2.6990489558840087,0.0,0.0
142.250.183.170,192.168.0.102,443,52600,TCP,5.058993577957153,0.24090445609319777,0.9907657288412239,4.112691582832035,1908,11883,6.227987421383648,11,10,0.49607197861922414,1.3929391039217327,0.23529411764705882,1.0
142.250.183.14,192.168.0.102,443,51916,UDP,12.42207646369934,0.3105519115924835,1.8548334227587535,5.972700065658353,5479,12336,2.251505749224311,21,19,0.6406603047722265,2.6437243118264147,0.0,0.0
142.250.183.14,192.168.0.102,443,52601,TCP,4.979144334793091,0.2620602281470048,0.9784138456928694,3.733545729587094,1906,6378,3.3462749213011542,10,9,0.5309097626629997,1.3573190138561497,0.26666666666666666,1.0
157.240.242.35,192.168.0.102,443,53215,UDP,1.6734607219696045,0.05398260393450337,0.17732855360392838,3.2849203387646804,7028,10997,1.5647410358565736,17,14,0.07279171614811339,0.1702587126059859,0.0,0.0
103.10.30.17,192.168.0.102,443,62964,UDP,0.1808176040649414,0.008218982002951881,0.014051594173066574,1.709651410359566,3614,6357,1.7589928057553956,13,9,0.012062108516693116,0.015327722057180526,0.0,0.0
103.10.30.17,192.168.0.102,443,52602,TCP,4.164822101593018,0.2603013813495636,0.96308211157865,3.6998732261251774,1837,2991,1.628198149156233,7,9,0.5747565712247577,1.3799704894126583,0.45454545454545453,1.0
142.250.192.106,192.168.0.102,443,59608,UDP,32.88019299507141,0.43840257326761883,2.3605578588211937,5.384452562006777,6443,29756,4.6183454912307935,44,31,0.9426029938370434,3.3839298138074128,0.0,0.0
104.18.41.158,192.168.0.102,443,64390,UDP,0.05858445167541504,0.002789735794067383,0.002940025346879522,1.0538723248028516,5354,7575,1.4148300336197235,11,10,0.001833325938174599,0.0020987614939997844,0.0,0.0
172.64.155.209,192.168.0.102,443,52603,TCP,4.492045164108276,0.010398252694695085,0.08554542153077975,8.226903504126494,166981,159288,0.9539288901132464,226,206,0.016908669471740724,0.11985684543526581,0.5373665480427047,0.9801324503311258
142.251.42.3,192.168.0.102,443,53774,UDP,1.3645329475402832,0.05053825731630678,0.19306679061531065,3.82021068528248,5000,10415,2.083,15,12,0.09255502700805664,0.23987866654494663,0.0,0.0
142.250.192.106,192.168.0.102,443,52604,TCP,4.515279531478882,0.2150133110228039,0.6611647204914592,3.0749943682386127,1819,6764,3.7185266630016494,11,10,0.46953778796725804,0.9117818259454109,0.23529411764705882,1.0
142.251.42.3,192.168.0.102,443,52605,TCP,3.958073139190674,0.20831963890477231,0.5967953375635291,2.8648059333298765,1799,6344,3.526403557531962,9,10,0.4990949789683024,0.8456926208933124,0.26666666666666666,1.0
172.64.155.209,192.168.0.102,443,52606,TCP,2.9389395713806152,0.18368372321128845,0.6922860229881628,3.7689023876755656,1852,3987,2.15280777537797,7,9,0.41047775745391846,0.9938208163955049,0.3333333333333333,1.0
172.64.155.209,192.168.0.102,443,52607,TCP,2.6120316982269287,0.024411511198382512,0.2099068940579193,8.59868495449096,77092,8863,0.11496653349245058,36,71,0.04470380601428804,0.2973727701640505,0.2441860465116279,1.0
142.250.192.14,192.168.0.102,443,51255,UDP,0.6702189445495605,0.020944342017173767,0.08855565815740775,4.228142287057508,5227,10506,2.0099483451310505,18,14,0.03807532787322998,0.12315606307975051,0.0,0.0
142.250.192.14,192.168.0.102,443,52608,TCP,1.4504971504211426,0.06907129287719727,0.24587040937360985,3.559661317050283,1842,8828,4.7926167209554835,10,11,0.12314540461490028,0.3196344389428602,0.23529411764705882,1.0
142.251.42.78,192.168.0.102,443,56187,UDP,0.18778228759765625,0.005868196487426758,0.00913170763285098,1.5561352883150121,8006,11203,1.3993255058705971,18,14,0.007648770014444987,0.010567233728865059,0.0,0.0
142.251.42.78,192.168.0.102,443,52609,TCP,1.1236999034881592,0.05618499517440796,0.18674422491602893,3.323738381330149,1885,8288,4.396816976127321,11,9,0.10314099928911995,0.24843581468995263,0.25,1.0
172.64.155.209,192.168.0.102,443,52610,TCP,5.0141072273254395,0.07062122855387942,0.27406411675929643,3.880761102169205,26917,6122,0.22743990786491808,34,37,0.12951209925223087,0.3751101511579258,0.5106382978723404,1.0
142.250.70.99,192.168.0.102,443,51384,UDP,0.43540239334106445,0.013606324791908264,0.021874900059571028,1.6077008592783348,5582,10661,1.909888928699391,17,15,0.01684415340423584,0.02022760644573759,0.0,0.0
142.250.70.99,192.168.0.102,443,52611,TCP,4.485879898071289,0.23609894200375206,0.8726137083616783,3.6959661951717293,1900,6362,3.3484210526315787,10,9,0.46693918284247904,1.1910782877724568,0.26666666666666666,1.0
104.18.43.204,192.168.0.102,443,62796,UDP,0.5843174457550049,0.0021325454224635216,0.008789849768650524,4.121764383567721,7484,233000,31.13308391234634,205,69,0.001554397436288687,0.008152358090033063,0.0,0.0
142.250.66.5,192.168.0.102,443,52612,TCP,3.241811513900757,0.07906857350977456,0.3747538678871233,4.739605778277962,6359,8252,1.2976883157729202,22,19,0.15253988901774088,0.5144184765729594,0.5185185185185185,1.0
