src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,35.231.26.246,443,55034,TCP,74.2654824256897,3.2289340185082476,8.438163913665539,2.613297102169939,1882,3511,1.865568544102019,11,12,3.9259459177652993,8.5732515621476,0.21052631578947367,1.0
186.192.91.5,192.168.0.100,443,58732,TCP,24.36619234085083,0.6247741625859187,2.915971540626687,4.667240925197005,2896,11971,4.133632596685083,20,19,0.7569952526608029,2.993447496772992,0.7727272727272727,1.0
192.168.0.1,192.168.0.100,53,35720,UDP,842.2472319602966,210.56180799007416,364.69254590132806,1.7319975991017307,0,0,0.0,2,2,421.1051347255707,421.1042106151581,0.0,0.0
192.168.0.1,192.168.0.100,53,33378,UDP,0.018797874450683594,0.009398937225341797,0.009398937225341797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,58736,TCP,17.329777002334595,1.5754342729395086,4.638245689259164,2.9441061229453505,2137,312,0.14599906410856342,5,6,1.92527527279324,4.938982905027955,0.5714285714285714,1.0
192.168.0.1,192.168.0.100,53,39101,UDP,0.011099100112915039,0.0055495500564575195,0.0055495500564575195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53963,UDP,0.014338254928588867,0.007169127464294434,0.007169127464294434,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,58746,TCP,16.421271800994873,0.3649171511332194,2.0985955636671503,5.750882240393851,2345,18031,7.689125799573561,22,23,0.38550299267436183,2.024728376283836,0.3235294117647059,1.0
186.192.91.5,192.168.0.100,443,58760,TCP,13.944149017333984,1.1620124181111653,3.191212980579511,2.746281305467271,2105,312,0.14821852731591448,5,7,1.356953740119934,3.3164122949480945,0.5,1.0
192.168.0.100,34.95.229.88,443,60262,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,60278,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34402,UDP,0.015189886093139648,0.007594943046569824,0.007594943046569824,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38130,UDP,0.010931015014648438,0.005465507507324219,0.005465507507324219,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,35.244.153.86,443,54880,TCP,619.1445717811584,7.284053785660688,11.754467023370939,1.613726006047712,2492,4448,1.7849117174959872,44,41,5.546198287642146,8.015966752542933,0.19718309859154928,1.0
192.168.0.100,34.95.229.88,443,60284,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,60288,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,60294,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,40214,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,40216,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55108,UDP,0.013738632202148438,0.006869316101074219,0.006869316101074219,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48793,UDP,0.013852834701538086,0.006926417350769043,0.006926417350769043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,33288,TCP,1.0234966278076172,0.07310690198625837,0.13628582573973935,1.8641991663845432,1789,3128,1.7484628283957517,6,8,0.11040119330088298,0.1496057655143434,0.16666666666666666,1.0
186.192.91.5,192.168.0.100,443,33296,TCP,1.0210072994232178,0.06381295621395111,0.1299043046237298,2.035704225771779,1789,3128,1.7484628283957517,8,8,0.09474607876368932,0.1448555602430225,0.14285714285714285,1.0
186.192.91.5,192.168.0.100,443,33300,TCP,16.253796815872192,0.020705473650792602,0.36492870668195937,17.62474565115732,6169,684975,111.03501377857027,468,317,0.025246729186972742,0.3407868773712398,0.04111405835543767,0.8387096774193549
186.192.91.5,192.168.0.100,443,33314,TCP,1.018333911895752,0.0678889274597168,0.133254976015434,1.9628381387304052,1821,3128,1.7177375068643603,7,8,0.10258606763986441,0.1495498543143852,0.15384615384615385,1.0
186.192.91.5,192.168.0.100,443,33326,TCP,1.037191390991211,0.0691460927327474,0.13241552669326745,1.915010978350709,1821,3128,1.7177375068643603,7,8,0.10130995970505935,0.14237221489777463,0.15384615384615385,1.0
186.192.91.5,192.168.0.100,443,33338,TCP,0.6762056350708008,0.05201581808236929,0.1209839022629692,2.3259059786656815,1789,3128,1.7484628283957517,6,7,0.09159822897477583,0.14855850488469186,0.18181818181818182,1.0
192.168.0.100,35.198.52.213,443,40226,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,33342,TCP,22.834949254989624,0.317152072985967,1.554632043769868,4.901850488105294,2677,52815,19.729174449010085,40,32,0.42931737899780276,1.6276809865155524,0.3333333333333333,1.0
192.168.0.100,35.244.153.86,443,39518,UDP,47.6089289188385,1.0820211117917842,3.5153612398974157,3.248884149844467,4610,7764,1.6841648590021692,23,21,2.2109326862153553,4.8078412593230535,0.0,0.0
186.192.91.5,192.168.0.100,443,33352,TCP,11.16830825805664,0.6204615698920356,2.2929608224639106,3.6955726732002128,1802,3992,2.2153163152053272,9,9,0.7450454384088516,2.4104988499261655,0.5,1.0
192.168.0.1,192.168.0.100,53,57638,UDP,0.007727146148681641,0.0038635730743408203,0.0038635730743408203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45789,UDP,0.02390885353088379,0.011954426765441895,0.011954426765441895,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.160.147.185,443,56300,TCP,612.7883830070496,2.403091698066861,7.607925854501578,3.165890781704953,3127,176740,56.52062679884874,142,113,1.7855351340203058,5.291263383261698,0.14864864864864866,0.9696969696969697
192.168.0.1,192.168.0.100,53,53680,UDP,0.17038726806640625,0.08519363403320312,0.08519363403320312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59674,UDP,0.023847103118896484,0.011923551559448242,0.011923551559448242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42250,UDP,0.012192010879516602,0.006096005439758301,0.006096005439758301,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.36.128.68,443,50704,UDP,0.08601593971252441,0.006143995693751744,0.011246933007414426,1.8305567855218736,2768,5062,1.828757225433526,8,6,0.010936856269836426,0.01283740452288952,0.0,0.0
192.168.0.1,192.168.0.100,53,57700,UDP,0.0068399906158447266,0.0034199953079223633,0.0034199953079223633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60470,UDP,0.007060050964355469,0.0035300254821777344,0.0035300254821777344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,36662,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,36678,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.244.153.86,443,52609,UDP,41.409231185913086,1.380307706197103,4.334939055549125,3.1405599172465326,4664,5076,1.088336192109777,16,14,2.8969976731709073,5.964955241380032,0.0,0.0
192.168.0.100,35.198.52.213,443,60596,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,60606,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.160.147.185,443,44209,UDP,47.047311305999756,0.672104447228568,2.809908523648498,4.180761688507188,5338,13178,2.4687148744848257,38,32,1.330378350089578,3.9042635799781222,0.0,0.0
192.168.0.1,192.168.0.100,53,57924,UDP,0.010118722915649414,0.005059361457824707,0.005059361457824707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37496,UDP,0.01019430160522461,0.005097150802612305,0.005097150802612305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34149,UDP,0.2074739933013916,0.1037369966506958,0.1037369966506958,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,35.186.225.240,443,60246,TCP,655.7155365943909,5.419136666069346,10.078606980713982,1.8598178274076047,3207,6078,1.8952291861552852,59,62,4.373560102046037,7.007977142111252,0.34444444444444444,1.0
192.168.0.100,35.198.52.213,443,60620,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,60622,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,60630,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,60640,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55452,UDP,0.020865917205810547,0.010432958602905273,0.010432958602905273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52707,UDP,0.021054983139038086,0.010527491569519043,0.010527491569519043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.128.172.221,443,60842,TCP,612.9424276351929,4.474032318505057,9.617549262425587,2.1496378608277853,3125,30349,9.71168,69,68,3.451295036739773,6.802978900070445,0.4270833333333333,1.0
192.168.0.1,192.168.0.100,53,43692,UDP,0.012882471084594727,0.006441235542297363,0.006441235542297363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.128.172.221,443,43943,UDP,0.5199229717254639,0.028884609540303547,0.08522928775541401,2.9506816644514813,3230,5907,1.8287925696594427,10,8,0.04771639406681061,0.10863027099778343,0.0,0.0
192.168.0.100,35.199.95.156,443,45738,TCP,43.02809691429138,1.6549268043958223,6.154553170559704,3.718927721885922,2709,1187,0.43816906607604283,12,14,2.6592211425304413,7.2585391599143,0.625,1.0
192.168.0.1,192.168.0.100,53,42978,UDP,0.017379283905029297,0.008689641952514648,0.008689641952514648,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40494,UDP,0.016377687454223633,0.008188843727111816,0.008188843727111816,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49245,UDP,0.17002296447753906,0.08501148223876953,0.08501148223876953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.73.34.158,443,49988,TCP,66.15684938430786,1.9457896877737606,6.358782610165812,3.2679701460650126,2288,4393,1.9200174825174825,17,17,2.180726684629917,6.423250653472589,0.5454545454545454,1.0
192.168.0.100,34.73.34.158,443,49990,TCP,63.06210446357727,2.1745553263302506,6.474786807133417,2.9775222220076496,1837,4097,2.2302667392487754,13,16,2.4107289579179554,6.665847079627955,0.38095238095238093,1.0
192.168.0.100,34.128.172.221,443,45954,UDP,3.7966220378875732,0.17257372899488968,0.6560209480829245,3.801395217590453,6366,6253,0.9822494502042098,11,11,0.3453150749206543,0.9190756559609988,0.0,0.0
192.168.0.1,192.168.0.100,53,39292,UDP,0.011165380477905273,0.005582690238952637,0.005582690238952637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35633,UDP,0.6993803977966309,0.34969019889831543,0.34969019889831543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,35.190.40.11,443,58514,TCP,610.98845744133,6.109884574413299,10.786638520394968,1.7654406378750214,3890,5380,1.3830334190231361,51,49,4.681565012250628,7.559016382907101,0.2987012987012987,1.0
192.168.0.100,35.190.40.11,443,58516,TCP,0.06884336471557617,0.004589557647705078,0.007187233070869401,1.5659969048353148,1732,3279,1.8931870669745958,7,8,0.005772682336660532,0.007406270722200479,0.15384615384615385,1.0
192.168.0.100,35.190.40.11,443,50692,UDP,1.5922868251800537,0.04683196544647217,0.09436657112369334,2.015003432464352,4220,9937,2.354739336492891,19,15,0.0731288492679596,0.11138630615859949,0.0,0.0
192.168.0.100,34.73.34.158,443,50004,TCP,65.8132483959198,1.9943408604824182,6.459149040565869,3.2387387575278592,3191,4484,1.405202130993419,15,18,2.2987554611698275,6.596222381559507,0.5714285714285714,1.0
192.168.0.100,34.73.34.158,443,50012,TCP,62.25808620452881,2.305855044612178,6.69205859572916,2.902202639045204,1869,4097,2.1920813269127875,13,14,2.554152126312256,7.013437004230983,0.42105263157894735,1.0
192.168.0.1,192.168.0.100,53,51305,UDP,0.01715993881225586,0.00857996940612793,0.00857996940612793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45044,UDP,0.01578664779663086,0.00789332389831543,0.00789332389831543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54652,UDP,0.009841203689575195,0.004920601844787598,0.004920601844787598,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50912,UDP,0.018843889236450195,0.009421944618225098,0.009421944618225098,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53544,UDP,0.011165618896484375,0.0055828094482421875,0.0055828094482421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49945,UDP,0.0181272029876709,0.00906360149383545,0.00906360149383545,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37641,UDP,0.017018795013427734,0.008509397506713867,0.008509397506713867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50007,UDP,0.005433082580566406,0.002716541290283203,0.002716541290283203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36769,UDP,0.013880014419555664,0.006940007209777832,0.006940007209777832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58625,UDP,0.014109373092651367,0.007054686546325684,0.007054686546325684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56886,UDP,0.008663177490234375,0.0043315887451171875,0.0043315887451171875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,56988,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,46704,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,46718,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43910,UDP,0.011788129806518555,0.005894064903259277,0.005894064903259277,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33850,UDP,0.01167750358581543,0.005838751792907715,0.005838751792907715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39135,UDP,0.005579471588134766,0.002789735794067383,0.002789735794067383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,57002,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,46720,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56326,UDP,0.012054204940795898,0.006027102470397949,0.006027102470397949,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58157,UDP,0.011025428771972656,0.005512714385986328,0.005512714385986328,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52038,UDP,0.005605459213256836,0.002802729606628418,0.002802729606628418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52172,UDP,0.42589545249938965,0.21294772624969482,0.21294772624969482,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41176,UDP,1.1424462795257568,0.5712231397628784,0.5712231397628784,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.81.30,192.168.0.100,443,59876,TCP,69.15951633453369,0.34753525796248086,2.594177998435519,7.464503065515099,3375,155106,45.95733333333333,113,86,0.3871555582520925,2.5862513705681995,0.13714285714285715,0.9583333333333334
186.192.81.30,192.168.0.100,443,59892,TCP,88.64733099937439,3.5458932399749754,8.438435978150078,2.379777225952136,1905,4058,2.1301837270341206,12,13,3.9336063965507178,8.658934536647454,0.47058823529411764,1.0
192.168.0.1,192.168.0.100,53,34348,UDP,0.33664894104003906,0.16832447052001953,0.16832447052001953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41744,UDP,0.7358167171478271,0.1839541792869568,0.31042871834586755,1.6875328386076978,0,0,0.0,2,2,0.353857159614563,0.3536337614059448,0.0,0.0
192.168.0.1,192.168.0.100,53,39406,UDP,0.009624004364013672,0.004812002182006836,0.004812002182006836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.91.9,192.168.0.100,443,57558,TCP,0.6893081665039062,0.06266437877308238,0.1315020946322705,2.098514294835035,1765,3356,1.9014164305949008,5,6,0.11415947808159722,0.15967121977908746,0.2222222222222222,1.0
186.192.91.9,192.168.0.100,443,57564,TCP,31.579001426696777,0.024328968741677025,0.44149597353186204,18.146925100674416,20906,1112058,53.19324595809815,742,556,0.031942163643084075,0.4306994557652268,0.08347245409015025,0.89
186.192.91.9,192.168.0.100,443,57578,TCP,1.0410168170928955,0.06940112113952637,0.13530970954454133,1.9496761337977537,1765,3356,1.9014164305949008,7,8,0.10403660627511832,0.1502535884749127,0.15384615384615385,1.0
186.192.91.9,192.168.0.100,443,57584,TCP,1.041313648223877,0.08010104986337516,0.14223266584858615,1.7756654387325281,1733,3356,1.9365262550490479,6,7,0.12292055650190874,0.15582946667179357,0.18181818181818182,1.0
186.192.91.9,192.168.0.100,443,57592,TCP,1.0418288707733154,0.06945525805155436,0.1351054608252949,1.9452157347829668,1765,3356,1.9014164305949008,7,8,0.10402622589698204,0.15010813461295916,0.15384615384615385,1.0
186.192.91.9,192.168.0.100,443,57600,TCP,1.0290734767913818,0.04677606712688099,0.11674610543457872,2.495851246277346,1845,3962,2.1474254742547427,10,12,0.08490054607391358,0.14641630963291843,0.29411764705882354,1.0
192.168.0.1,192.168.0.100,53,57181,UDP,0.01849651336669922,0.00924825668334961,0.00924825668334961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52529,UDP,36.75205373764038,9.188013434410095,15.889461084390225,1.7293685079826386,0,0,0.0,2,2,18.338952779769897,18.333336114883423,0.0,0.0
192.168.0.1,192.168.0.100,53,50110,UDP,0.02652883529663086,0.01326441764831543,0.01326441764831543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,45711,UDP,0.025976896286010742,0.012988448143005371,0.012988448143005371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,57016,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,57022,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44871,UDP,0.02029585838317871,0.005073964595794678,0.00522357106055078,1.0294851219261751,0,0,0.0,2,2,0.0027827024459838867,0.002411484718322754,0.0,0.0
192.168.0.1,192.168.0.100,53,33353,UDP,0.028668642044067383,0.007167160511016846,0.008950000136756587,1.2487511787965802,0,0,0.0,2,2,0.008106350898742676,0.007732748985290527,0.0,0.0
192.168.0.1,192.168.0.100,53,42414,UDP,0.37127685546875,0.0928192138671875,0.15217642005638365,1.6394926623072759,0,0,0.0,2,2,0.17076873779296875,0.17055130004882812,0.0,0.0
192.168.0.1,192.168.0.100,53,37450,UDP,0.03368186950683594,0.008420467376708984,0.009395941104113695,1.1158455562814567,0,0,0.0,2,2,0.006299495697021484,0.0060846805572509766,0.0,0.0
192.168.0.1,192.168.0.100,53,42242,UDP,0.0232388973236084,0.0058097243309021,0.005878857292807571,1.0118995253419774,0,0,0.0,2,2,0.0025054216384887695,0.002167344093322754,0.0,0.0
192.168.0.1,192.168.0.100,53,57427,UDP,0.04891037940979004,0.01222759485244751,0.016262026277217245,1.3299448070903488,0,0,0.0,2,2,0.015671133995056152,0.015275835990905762,0.0,0.0
192.168.0.1,192.168.0.100,53,52423,UDP,0.02924036979675293,0.007310092449188232,0.008006610321643017,1.0952816776663516,0,0,0.0,2,2,0.005028128623962402,0.004825234413146973,0.0,0.0
192.168.0.1,192.168.0.100,53,48172,UDP,0.03898215293884277,0.009745538234710693,0.009623205200045209,0.9874472777470853,0,0,0.0,2,2,0.0016781091690063477,0.001314997673034668,0.0,0.0
192.168.0.100,34.95.229.88,443,57032,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,46728,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,46744,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
186.192.81.18,192.168.0.100,443,58970,TCP,12.01722002029419,0.4143868972515238,1.91862039393043,4.630021862795217,2802,14197,5.066738044254104,14,15,0.46043810137995966,1.9209213700847096,0.45,1.0
192.168.0.100,35.198.52.213,443,46756,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
186.192.81.18,192.168.0.100,443,58972,TCP,13.55455207824707,1.23223200711337,3.539134195790506,2.8721329874244144,2201,312,0.141753748296229,5,6,1.5112337271372478,3.7348971581165546,0.5714285714285714,1.0
192.168.0.1,192.168.0.100,53,55960,UDP,0.01688075065612793,0.008440375328063965,0.008440375328063965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37617,UDP,0.0157930850982666,0.0078965425491333,0.0078965425491333,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53369,UDP,0.012709617614746094,0.006354808807373047,0.006354808807373047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,48388,TCP,16.9268856048584,0.5642295201619466,2.779597056913199,4.92635879121566,2679,14282,5.331093691675998,15,15,0.6352725539888654,2.85338671035592,0.42857142857142855,1.0
192.168.0.1,192.168.0.100,53,60891,UDP,0.007993221282958984,0.003996610641479492,0.003996610641479492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,59660,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,59668,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
186.192.91.5,192.168.0.100,443,48396,TCP,12.068767309188843,1.097160664471713,3.109871803090855,2.8344725652265983,2169,312,0.14384508990318118,5,6,1.3342559072706435,3.248829430601377,0.5714285714285714,1.0
192.168.0.100,35.198.52.213,443,59682,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,59690,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,59706,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,59718,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,48940,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,40204,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,40208,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,34.95.229.88,443,48954,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,35.198.52.213,443,40222,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53965,UDP,0.015129327774047852,0.007564663887023926,0.007564663887023926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52007,UDP,0.014287948608398438,0.007143974304199219,0.007143974304199219,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.110.201.227,443,50020,TCP,612.3090362548828,5.9447479248046875,10.69902827263316,1.7997446498935736,3243,7795,2.4036386062288004,52,51,4.608293969631195,7.434104417240682,0.25609756097560976,1.0
192.168.0.100,34.110.201.227,443,60338,UDP,1.110990285873413,0.04830392547275709,0.12656605808057014,2.620202330180227,4135,6606,1.5975816203143893,13,10,0.08995261646452404,0.16012694634439076,0.0,0.0
192.168.0.1,192.168.0.100,53,34863,UDP,0.012422323226928711,0.0062111616134643555,0.0062111616134643555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42523,UDP,0.012764453887939453,0.0063822269439697266,0.0063822269439697266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.16.127.24,192.168.0.100,443,39457,UDP,7.681244373321533,0.021160452819067584,0.23982438435949543,11.333613056871393,20607,203657,9.8829038676178,197,166,0.03753088091460752,0.3309032658078564,0.0,0.0
192.168.0.1,192.168.0.100,53,55092,UDP,0.018589496612548828,0.009294748306274414,0.009294748306274414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51701,UDP,0.01833200454711914,0.00916600227355957,0.00916600227355957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.227,192.168.0.100,443,43108,TCP,240.83487224578857,3.822775749933152,9.186874483490616,2.4031947162088345,2647,8206,3.100113335851908,32,31,3.7837378236114003,8.228538757021086,0.3404255319148936,1.0
192.168.0.1,192.168.0.100,53,39455,UDP,0.011802196502685547,0.0059010982513427734,0.0059010982513427734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50960,UDP,0.012200593948364258,0.006100296974182129,0.006100296974182129,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
