src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.102,52.109.56.126,443,51125,TCP,39.13541603088379,1.9567708015441894,6.763575737869227,3.4564987031346437,2112,7595,3.5961174242424243,10,10,2.9251372151904635,8.322632212000647,0.42857142857142855,1.0
192.168.0.102,52.109.56.126,443,51126,TCP,39.09397602081299,1.4479250378078885,5.891607225655812,4.0690001704615275,5944,9281,1.5614064602960969,14,13,2.223903388977051,7.360758317515257,0.42105263157894735,1.0
192.168.0.102,23.58.37.173,443,51127,TCP,39.03541660308838,1.951770830154419,6.770381373395411,3.4688403314541576,809,4474,5.5302843016069225,10,10,2.9235903554492526,8.333039216550889,0.42857142857142855,1.0
192.168.0.102,52.109.56.126,443,51128,TCP,39.02984118461609,1.9514920592308045,6.762302095963911,3.465195804398673,2117,7325,3.4600850259801605,10,10,2.9194615681966147,8.318328097728843,0.42857142857142855,1.0
192.168.0.102,52.239.155.129,443,51130,TCP,38.79186725616455,2.2818745444802677,7.199650507921515,3.1551473876322795,867,9533,10.995386389850058,8,9,3.5174139022827147,8.940725703110251,0.5454545454545454,1.0
192.168.0.102,52.98.87.242,443,51132,TCP,38.78150725364685,1.551260290145874,6.131966791573855,3.952893547605238,2221,5895,2.654209815398469,11,14,2.3182680814162544,7.56653229692069,0.47058823529411764,1.0
192.168.0.102,52.98.87.242,443,51131,TCP,38.77885103225708,1.2118390947580338,5.457620414022717,4.503585036685446,2135,10607,4.968149882903981,16,16,1.785251832008362,6.716560631806196,0.6,1.0
192.168.0.102,20.190.163.20,443,51133,TCP,0.939105749130249,0.02235966069357736,0.05146228628030603,2.3015683013064763,4252,20659,4.858654750705551,19,23,0.026216459274291993,0.051395936019416964,0.5,1.0
192.168.0.102,52.111.232.15,443,51134,TCP,38.06239461898804,1.463938254576463,5.942479104161426,4.0592416282479515,3445,17889,5.192743105950653,14,12,2.26267675558726,7.4793098104798945,0.3,1.0
192.168.0.102,52.168.117.169,443,51135,TCP,110.17176747322083,3.060326874256134,8.808309712651287,2.8782251290696848,6282,7096,1.1295765679719834,14,22,1.897137263241936,6.1181281765885975,0.44,0.9090909090909091
192.168.0.102,40.99.8.226,443,51136,TCP,37.66991686820984,1.395182106229994,5.840545041499655,4.186224160573379,4897,6757,1.3798243822748621,13,14,2.291165590286255,7.542026948263826,0.6875,1.0
104.47.26.16,192.168.0.102,443,51137,TCP,37.65381121635437,1.2551270405451456,4.618791968809263,3.679939814541132,12892,5942,0.4609059882097425,11,19,1.9358218652861459,5.478392126168235,0.36363636363636365,1.0
192.168.0.102,40.99.8.226,443,51138,TCP,37.47892928123474,2.0821627378463745,7.0749840470160095,3.3979015753273045,846,5893,6.965721040189125,8,10,3.433539241552353,9.094825807513091,0.5,1.0
192.168.0.102,20.50.73.11,443,51139,TCP,37.405576944351196,0.7633791213132897,4.399882462542964,5.763692429750457,17488,8396,0.4801006404391583,19,30,1.4093061508016382,5.965889449982724,0.5806451612903226,1.0
192.168.0.102,52.98.87.242,443,51140,TCP,37.13250231742859,1.2804311143940892,4.623094584515549,3.6105765726438444,10590,7509,0.7090651558073654,13,16,1.968864847112585,5.483030671707203,0.45,1.0
192.168.0.102,52.98.87.242,443,51141,TCP,37.02860474586487,1.7632668926602317,6.557129998181043,3.7187393612820205,6607,5956,0.9014681398516725,8,13,2.909747462523611,8.4595552953116,0.4,1.0
192.168.0.102,204.79.197.203,443,51142,TCP,7.201542377471924,0.0750160664319992,0.45710399668727086,6.093414630072984,19597,70171,3.580701127723631,59,37,0.14273191005625624,0.631582071967462,0.3333333333333333,1.0
192.168.0.1,192.168.0.102,53,52120,UDP,0.0022382736206054688,0.0011191368103027344,0.0011191368103027344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60983,UDP,0.013117074966430664,0.006558537483215332,0.006558537483215332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61748,UDP,0.014760971069335938,0.007380485534667969,0.007380485534667969,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55925,UDP,0.02019524574279785,0.010097622871398926,0.010097622871398926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62646,UDP,0.47631406784057617,0.09526281356811524,0.09311936487469727,0.9774996285209931,0,0,0.0,4,1,0.1592855453491211,0.05956836266157985,0.0,0.0
192.168.0.1,192.168.0.102,53,61390,UDP,0.031199932098388672,0.015599966049194336,0.015599966049194336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51588,UDP,0.03341484069824219,0.016707420349121094,0.016707420349121094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57873,UDP,0.022826433181762695,0.011413216590881348,0.011413216590881348,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60327,UDP,0.02469158172607422,0.01234579086303711,0.01234579086303711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64318,UDP,0.02557826042175293,0.012789130210876465,0.012789130210876465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62665,UDP,0.026140928268432617,0.013070464134216309,0.013070464134216309,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58498,UDP,0.017269611358642578,0.008634805679321289,0.008634805679321289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50151,UDP,0.018479108810424805,0.009239554405212402,0.009239554405212402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.231.230.148,443,51143,TCP,6.601453065872192,0.3667473925484551,1.3702272224726213,3.7361607752714567,1908,6497,3.4051362683438153,9,9,0.45045450528462727,1.486723882278836,0.5,0.8333333333333334
192.168.0.102,23.54.83.42,443,61744,UDP,30.179924726486206,1.2071969890594483,4.248395696278709,3.5192232376165222,2897,6424,2.2174663444943046,15,10,2.1538899255835493,5.76382418523552,0.0,0.0
192.168.0.1,192.168.0.102,53,51790,UDP,0.0064547061920166016,0.0032273530960083008,0.0032273530960083008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56094,UDP,0.006964445114135742,0.003482222557067871,0.003482222557067871,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
150.171.27.10,192.168.0.102,443,51144,TCP,6.533714294433594,0.2613485717773438,1.2056680560339792,4.613256723901861,2488,7930,3.187299035369775,15,10,0.5410691447879957,1.6910377007539084,0.47058823529411764,0.875
192.168.0.102,204.79.197.203,443,51145,TCP,6.470600605010986,0.2941182093186812,1.287481952542011,4.377430270381546,2490,6677,2.681526104417671,12,10,0.7002061208089193,1.911837445594483,0.4666666666666667,1.0
192.168.0.102,96.17.150.243,443,63465,UDP,29.383439540863037,0.4816957301780826,3.1547535256955728,6.549266119774951,12922,15935,1.2331682402104938,32,29,0.9819630404650155,4.4673184600116995,0.0,0.0
192.168.0.102,96.17.150.243,443,59790,UDP,26.3911235332489,0.7762095156837913,4.373737168584704,5.634737889977707,3729,7126,1.9109680879592383,20,14,1.6295519098639488,6.241585281113274,0.0,0.0
192.168.0.102,23.54.83.81,443,65098,UDP,30.243528842926025,1.3149360366489575,4.418557930587314,3.3602835479722395,2861,6377,2.2289409297448444,14,9,2.3184240204947337,5.941902909536621,0.0,0.0
18.66.41.24,192.168.0.102,443,51146,TCP,6.467617511749268,0.29398261417042126,1.2958595464473182,4.4079461981248675,1894,5897,3.1135163674762407,11,11,0.6322595834732055,1.8493023374824389,0.375,1.0
192.168.0.102,43.250.49.217,443,62076,UDP,30.237844467163086,1.1199201654504847,4.1060504538746825,3.6663778191930634,4148,6899,1.6632111861137897,16,11,2.0263851384321847,5.607581614481734,0.0,0.0
192.168.0.1,192.168.0.102,53,59777,UDP,0.008529424667358398,0.004264712333679199,0.004264712333679199,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50296,UDP,0.012877941131591797,0.0064389705657958984,0.0064389705657958984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.239,443,51147,TCP,6.081766605377197,0.13515036900838215,0.48382382604677987,3.57989274906658,7340,7538,1.026975476839237,22,23,0.2585745412249898,0.6551875408629161,0.6666666666666666,1.0
142.250.183.78,192.168.0.102,443,61595,UDP,0.8346571922302246,0.021964662953426962,0.03768882119322339,1.7158843399116728,7607,11494,1.5109767319574077,21,17,0.029614832666185167,0.04018636567117603,0.0,0.0
142.250.183.78,192.168.0.102,443,51148,TCP,3.8394877910614014,0.21330487728118896,0.7867785165021628,3.6885162989732896,1867,8807,4.71719335832887,9,9,0.44121432304382324,1.1047430038229418,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,51996,UDP,0.006108522415161133,0.0030542612075805664,0.0030542612075805664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60802,UDP,0.019181251525878906,0.009590625762939453,0.009590625762939453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56161,UDP,0.01913905143737793,0.009569525718688965,0.009569525718688965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61276,UDP,0.019143342971801758,0.009571671485900879,0.009571671485900879,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.46,192.168.0.102,443,49695,UDP,0.32844066619873047,0.010594860199959047,0.022190174634551082,2.0944282619828107,4799,10096,2.10377161908731,15,16,0.012995234557560511,0.0207582137991441,0.0,0.0
192.168.0.102,216.58.203.3,443,56108,UDP,0.2803499698638916,0.00700874924659729,0.010337459666144468,1.4749364405015986,6134,10768,1.7554613628953375,21,19,0.007796287536621094,0.010173867489255124,0.0,0.0
192.168.0.102,216.58.203.3,443,51149,TCP,3.4075942039489746,0.18931078910827637,0.7078474828801143,3.739076289388138,1900,6363,3.3489473684210527,9,9,0.4175602753957113,1.0004255487235383,0.2857142857142857,1.0
142.250.70.46,192.168.0.102,443,51150,TCP,3.404240131378174,0.1702120065689087,0.6706879506291931,3.9403092892725606,1826,8781,4.808871851040526,11,9,0.36440840032365585,0.9549495268849114,0.25,1.0
192.168.0.1,192.168.0.102,53,56923,UDP,0.009292840957641602,0.004646420478820801,0.004646420478820801,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60187,UDP,0.01184391975402832,0.00592195987701416,0.00592195987701416,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,51.116.246.106,443,51151,TCP,4.646458864212036,0.1498857698132915,0.6170282099164941,4.116656375619305,4296,6987,1.6263966480446927,14,17,0.2703902968044939,0.813651616911561,0.7222222222222222,1.0
192.168.0.102,204.79.197.203,443,51152,TCP,3.8451340198516846,0.1602139174938202,0.6852409437411605,4.277037566150218,2556,6651,2.602112676056338,14,10,0.3415276890709287,0.9662863602190478,0.4117647058823529,1.0
192.168.0.1,192.168.0.102,53,57457,UDP,0.00953364372253418,0.00476682186126709,0.00476682186126709,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51462,UDP,0.011906862258911133,0.005953431129455566,0.005953431129455566,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.161.111.100,192.168.0.102,443,51153,TCP,2.7773501873016357,0.08679219335317612,0.24057581281607038,2.77186004318517,2658,10445,3.9296463506395787,16,16,0.1401198148727417,0.26400452150870735,0.6,0.9166666666666666
18.161.111.100,192.168.0.102,443,51154,TCP,2.521080732345581,0.11459457874298096,0.30090694447839217,2.6258392655143212,1796,5104,2.8418708240534523,11,11,0.2044647216796875,0.34779369042406955,0.375,1.0
192.168.0.1,192.168.0.102,53,52448,UDP,0.06747198104858398,0.03373599052429199,0.03373599052429199,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.199.163,192.168.0.102,443,52101,UDP,0.5118322372436523,0.013833303709287901,0.0348482053645172,2.5191527705069876,7629,11372,1.4906278673482762,20,17,0.0209498473576137,0.03830408939018161,0.0,0.0
142.250.192.46,192.168.0.102,443,51230,UDP,0.48719120025634766,0.013167329736658046,0.03730122036140988,2.832861415899893,7945,16090,2.025173064820642,22,15,0.019186197008405414,0.04641247325319008,0.0,0.0
142.250.192.46,192.168.0.102,443,51155,TCP,2.842992067337036,0.15794400374094644,0.5363936225494165,3.3960999458338934,1799,8795,4.888827126181212,8,10,0.3329411447048187,0.7473904007255059,0.2857142857142857,1.0
142.250.199.163,192.168.0.102,443,51156,TCP,2.8297924995422363,0.14148962497711182,0.5102901999313652,3.606555604440344,1837,6722,3.659227000544366,11,9,0.2782316207885742,0.7144299865325311,0.3333333333333333,0.8
192.168.0.1,192.168.0.102,53,52202,UDP,0.005484580993652344,0.002742290496826172,0.002742290496826172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57270,UDP,0.49276065826416016,0.09855213165283203,0.11213322820730812,1.1378062181578983,0,0,0.0,4,1,0.19289493560791016,0.09237961019067607,0.0,0.0
142.251.42.3,192.168.0.102,443,64910,UDP,0.3609039783477783,0.015037665764490763,0.02527899561653243,1.68104518430148,4645,9172,1.9745963401506996,13,11,0.02327705513347279,0.026986644273098815,0.0,0.0
192.168.0.1,192.168.0.102,53,64769,UDP,0.01791238784790039,0.008956193923950195,0.008956193923950195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65303,UDP,0.024585485458374023,0.012292742729187012,0.012292742729187012,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64706,UDP,0.024033546447753906,0.012016773223876953,0.012016773223876953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.175.188,192.168.0.102,5228,51157,TCP,767.4710967540741,7.106213858834019,12.135194007585985,1.7076877010252427,2280,28996,12.717543859649123,60,48,7.298182966574183,10.79665732010786,0.35,1.0
142.251.42.14,192.168.0.102,443,51833,UDP,0.3398730754852295,0.013072041364816519,0.018411711928712753,1.408480237697839,4520,8990,1.988938053097345,14,12,0.01778814196586609,0.018113222266508668,0.0,0.0
142.251.42.3,192.168.0.102,443,51158,TCP,2.2197604179382324,0.1168294956809596,0.4256659502433101,3.64348016536618,1895,6344,3.3477572559366755,9,10,0.23047912822050207,0.5884086776352544,0.26666666666666666,1.0
142.251.42.14,192.168.0.102,443,51159,TCP,2.1535115242004395,0.10254816781906854,0.38187615899213695,3.723871104805133,1906,8829,4.6322140608604405,10,11,0.19253617838809364,0.5184725658957666,0.23529411764705882,1.0
192.168.0.1,192.168.0.102,53,50264,UDP,0.007184505462646484,0.003592252731323242,0.003592252731323242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56976,UDP,0.010365486145019531,0.005182743072509766,0.005182743072509766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.102,443,54236,UDP,0.514319658279419,0.01254438190925412,0.032243654717202586,2.5703661567746203,5664,11328,2.0,22,19,0.01853312590183356,0.04205639789262767,0.0,0.0
142.250.183.78,192.168.0.102,443,51160,TCP,1.611412763595581,0.08481119808397795,0.27673470533301153,3.2629500771701827,1803,8806,4.8840820854132,10,9,0.14946516822366154,0.3677870745394791,0.26666666666666666,1.0
142.250.183.78,192.168.0.102,443,61386,UDP,1.2086999416351318,0.02747045321898027,0.05136623361337354,1.8698720841592398,8665,7809,0.9012117714945181,23,21,0.0405253115154448,0.05732500012966931,0.0,0.0
142.250.192.46,192.168.0.102,443,49382,UDP,0.7335422039031982,0.0156072809341106,0.03347148679227691,2.1446071826081554,8361,15359,1.8369812223418251,24,23,0.021527094311184353,0.040889743329570044,0.0,0.0
142.250.192.46,192.168.0.102,443,51161,TCP,3.611347198486328,0.1570150955863621,0.6702041017422167,4.268405526483842,1895,8795,4.641160949868074,12,11,0.31565332412719727,0.9380884159889936,0.2777777777777778,0.8
192.168.0.1,192.168.0.102,53,51499,UDP,0.00600743293762207,0.003003716468811035,0.003003716468811035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52229,UDP,0.007122516632080078,0.003561258316040039,0.003561258316040039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.2,192.168.0.102,443,63709,UDP,18.032665252685547,0.3920144620149032,2.48824175466478,6.347321325533609,5893,11017,1.8695061937892414,26,20,0.806313232942061,3.5414901558105,0.0,0.0
192.168.0.1,192.168.0.102,53,51438,UDP,0.005525350570678711,0.0027626752853393555,0.0027626752853393555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54306,UDP,0.011069774627685547,0.0055348873138427734,0.0055348873138427734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,53916,UDP,146.82224702835083,0.16703327306979618,1.4507103612608545,8.68515796044219,120296,492788,4.09646206025138,587,292,0.31300444503968977,2.048081545625535,0.0,0.0
192.168.0.1,192.168.0.102,53,64316,UDP,0.004190921783447266,0.002095460891723633,0.002095460891723633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62988,UDP,0.4224092960357666,0.08448185920715331,0.11501485451632597,1.3614148125493353,0,0,0.0,4,1,0.16765189170837402,0.11809310701152705,0.0,0.0
142.250.192.67,192.168.0.102,443,51739,UDP,0.8049623966217041,0.005590016643206279,0.02130233497759701,3.8107820311208553,97999,10425,0.10637863651669915,55,89,0.006212048496760375,0.02229089805393963,0.0,0.0
142.250.192.67,192.168.0.102,443,51162,TCP,0.7511920928955078,0.03953642594186883,0.09393232517171378,2.375842604230951,1813,6747,3.7214561500275787,10,9,0.053158774971961975,0.10710714110607907,0.26666666666666666,1.0
142.250.183.78,192.168.0.102,443,57647,UDP,15.97269082069397,0.29579057075359205,2.012672952750294,6.8043851013322145,9444,14028,1.4853875476493013,27,27,0.5958405137062073,2.851324170623199,0.0,0.0
142.250.183.78,192.168.0.102,443,51163,TCP,3.0734751224517822,0.14635595821198963,0.5731829093732577,3.9163619737505293,1803,8807,4.884636716583472,12,9,0.28815977196944387,0.7944882229109026,0.23529411764705882,1.0
192.168.0.102,204.79.197.203,443,51164,TCP,7.104201078414917,0.07893556753794352,0.5258077302079245,6.66122695520209,19587,70140,3.5809465461785877,50,40,0.15524706073190975,0.7452624320918986,0.3235294117647059,1.0
192.168.0.1,192.168.0.102,53,53813,UDP,0.08057045936584473,0.04028522968292236,0.04028522968292236,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.203,443,51165,TCP,6.141366243362427,0.25589026014010113,1.1547344305427905,4.512615798313574,2554,6677,2.61433046202036,14,10,0.5392330884933472,1.6366745937231508,0.5,0.875
192.168.0.102,23.54.83.42,443,58654,UDP,30.075881719589233,1.2030352687835693,4.253844609931409,3.535926768159191,2897,6423,2.217121159820504,15,10,2.1546004544133726,5.784477267603224,0.0,0.0
192.168.0.102,52.231.230.148,443,51166,TCP,6.208614110946655,0.3267691637340345,1.2520626052865456,3.83164246888862,1876,6497,3.463219616204691,10,9,0.4005361944437027,1.3511843135124157,0.46153846153846156,0.8333333333333334
150.171.27.10,192.168.0.102,443,51167,TCP,6.116925954818726,0.26595330238342285,1.1919192991036478,4.481686402920716,2488,7930,3.187299035369775,14,9,0.5968491673469544,1.7349668289551616,0.4375,1.0
192.168.0.102,23.54.83.81,443,61850,UDP,30.073169469833374,1.3075291073840598,4.41715421819506,3.3782454197385694,2866,6371,2.2229588276343337,14,9,2.316649084999448,5.961571806128229,0.0,0.0
18.66.41.24,192.168.0.102,443,51168,TCP,6.122574329376221,0.2915511585417248,1.264103011172747,4.335784558344799,1830,5897,3.2224043715846995,10,11,0.6310628966281289,1.8073219828606328,0.4,1.0
192.168.0.102,43.250.49.217,443,56307,UDP,30.058065176010132,1.1132616731855605,4.103111385106889,3.6856666172347197,4142,6851,1.654031868662482,16,11,1.97774977684021,5.548170111573251,0.0,0.0
192.168.0.102,204.79.197.239,443,51169,TCP,5.030951738357544,0.13597166860425794,0.6639698171421852,4.883148261382688,5560,7003,1.2595323741007194,18,19,0.26940742220197406,0.9235755410174306,0.5416666666666666,1.0
192.168.0.102,204.79.197.203,443,51170,TCP,4.548853158950806,0.1895355482896169,0.8510245812726522,4.490052599379706,2428,6651,2.739291598023064,15,9,0.4193731943766276,1.2339036231813316,0.4117647058823529,1.0
192.168.0.102,51.116.246.106,443,51171,TCP,4.258999586105347,0.1468620546932878,0.5716095806246678,3.892152958219457,4357,6986,1.6033968326830388,13,16,0.27629775267380935,0.752453719635917,0.7058823529411765,1.0
192.168.0.1,192.168.0.102,53,62229,UDP,0.3622720241546631,0.18113601207733154,0.18113601207733154,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58303,UDP,0.08547234535217285,0.042736172676086426,0.042736172676086426,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.174,192.168.0.102,443,64210,UDP,0.259979248046875,0.008665974934895833,0.01234530900563249,1.4245724339590284,6748,8486,1.2575577949021932,16,14,0.007966456589875397,0.010607582685855942,0.0,0.0
142.251.42.14,192.168.0.102,443,62709,UDP,0.14073753356933594,0.005864063898722331,0.009288389366578225,1.583950913052293,4489,9087,2.0242815771886833,13,11,0.007649096575650302,0.00947526230147898,0.0,0.0
192.168.0.1,192.168.0.102,53,61673,UDP,0.008310317993164062,0.004155158996582031,0.004155158996582031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62762,UDP,0.004299163818359375,0.0021495819091796875,0.0021495819091796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,57373,UDP,0.6362648010253906,0.016743810553299755,0.05492340984779642,3.2802216480508672,7635,15397,2.016633922724296,22,16,0.02626036935382419,0.07129801237988208,0.0,0.0
142.251.42.14,192.168.0.102,443,51172,TCP,0.1782991886138916,0.00810450857335871,0.01181948959770645,1.4583844894136697,1810,8828,4.877348066298342,12,10,0.008585603613602487,0.011262456533247246,0.2222222222222222,1.0
103.10.30.17,192.168.0.102,443,57609,UDP,0.27970218658447266,0.0031784339384599166,0.005432486127172857,1.7091706898288161,7300,48053,6.582602739726028,54,34,0.002977202578288753,0.005249246576495418,0.0,0.0
110.44.120.81,192.168.0.102,443,59445,UDP,0.27114105224609375,0.004595611055018538,0.010127118975521814,2.203650146690006,5766,26820,4.6514047866805415,35,24,0.005369579582883601,0.011843580886743345,0.0,0.0
110.44.120.81,192.168.0.102,443,51173,TCP,1.0254111289978027,0.04882910138084775,0.17153057712149483,3.512875974997449,3292,4320,1.3122721749696233,10,11,0.09830528811404579,0.23875187115263183,0.3125,1.0
142.251.42.3,192.168.0.102,443,51848,UDP,0.3038299083709717,0.009494684636592865,0.015465889698540488,1.628899778191092,5537,10589,1.9124074408524472,17,15,0.013762370745340983,0.017015423347442573,0.0,0.0
192.168.0.102,216.58.203.3,443,64655,UDP,0.3643357753753662,0.011385492980480194,0.02145184856105515,1.8841387542755657,6775,10644,1.571070110701107,17,15,0.015804592768351236,0.024680579453921492,0.0,0.0
142.251.42.3,192.168.0.102,443,51174,TCP,2.166534423828125,0.11402812756990131,0.40311851637629925,3.5352550722994227,1863,6345,3.4057971014492754,9,10,0.23264750838279724,0.5607898177131181,0.26666666666666666,1.0
192.168.0.102,216.58.203.3,443,51175,TCP,2.14365816116333,0.11282411374543842,0.40327318006263024,3.5743527396326207,1868,6362,3.4057815845824413,9,10,0.2194371223449707,0.5505386550163464,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,60246,UDP,0.013561248779296875,0.0067806243896484375,0.0067806243896484375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59281,UDP,0.014029741287231445,0.007014870643615723,0.007014870643615723,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.36,192.168.0.102,443,50018,UDP,0.19886207580566406,0.007954483032226562,0.01019744318854635,1.281974346696413,4287,10416,2.429671098670399,13,12,0.008076439733090609,0.011419936183958703,0.0,0.0
192.168.0.102,192.168.0.255,138,138,UDP,717.974517583847,358.9872587919235,358.9872587919235,1.0,0,0,0.0,0,2,0.0,0.0,0.0,0.0
110.44.120.81,192.168.0.102,443,49665,UDP,240.77420330047607,0.095017444080693,3.975029353177395,41.8347324708253,37375,2318414,62.03114381270903,1964,570,0.1890684092011331,5.6675875348605915,0.0,0.0
110.44.120.81,192.168.0.102,443,51176,TCP,4.040894508361816,0.2525559067726135,0.9038359275513193,3.578755844998232,1868,2987,1.5990364025695931,7,9,0.5638302053724017,1.298023391229683,0.45454545454545453,1.0
142.251.42.3,192.168.0.102,443,60128,UDP,0.22487664222717285,0.008328764526932328,0.010480235268838213,1.258318113682861,5893,7098,1.2044798913965722,15,12,0.00837535858154297,0.010981003827762657,0.0,0.0
142.250.70.46,192.168.0.102,443,58037,UDP,0.4935035705566406,0.014954653653231535,0.03421134012466686,2.28767184569829,5600,11485,2.0508928571428573,18,15,0.018587389299946445,0.035053388506522724,0.0,0.0
142.250.70.46,192.168.0.102,443,51177,TCP,1.8404512405395508,0.09686585476523951,0.30840540004520733,3.183840175597967,1858,8779,4.72497308934338,9,10,0.19009623808019302,0.43016592554465755,0.26666666666666666,1.0
103.10.30.17,192.168.0.102,443,50358,UDP,0.19032788276672363,0.008651267398487438,0.024130540612761174,2.789249193358662,4814,6999,1.4538845035313668,12,10,0.011592566967010498,0.02626064910157291,0.0,0.0
103.10.30.17,192.168.0.102,443,51178,TCP,1.5804762840270996,0.09877976775169373,0.33824731092182825,3.4242569973650143,1805,2991,1.6570637119113574,7,9,0.21075337273733957,0.486185322364265,0.45454545454545453,1.0
142.250.192.36,192.168.0.102,443,55325,UDP,14.627300262451172,0.06019465128580729,0.589888695518888,9.799686233218068,12582,141044,11.209982514703544,168,75,0.11363621100091734,0.8322236595259529,0.0,0.0
192.168.0.1,192.168.0.102,53,63177,UDP,0.00524139404296875,0.002620697021484375,0.002620697021484375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51115,UDP,0.43250584602355957,0.08650116920471192,0.08259711438680933,0.9548670283442837,0,0,0.0,4,1,0.13899890581766763,0.055415019395739805,0.0,0.0
142.250.192.74,192.168.0.102,443,49666,UDP,14.726966381072998,0.3005503343076122,1.4277347884729261,4.750401598328101,7794,12689,1.6280472158070312,26,23,0.5871625250958382,1.9789869532534268,0.0,0.0
142.250.192.74,192.168.0.102,443,51179,TCP,5.554536581039429,0.29234403058102254,1.160268623853088,3.968846641223009,1812,11882,6.557395143487859,9,10,0.6150723765878117,1.6415812788557316,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,64964,UDP,0.009390592575073242,0.004695296287536621,0.004695296287536621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58896,UDP,0.008701086044311523,0.004350543022155762,0.004350543022155762,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
