src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,47670,UDP,0.006546497344970703,0.0032732486724853516,0.0032732486724853516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48153,UDP,0.018662452697753906,0.009331226348876953,0.009331226348876953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60531,UDP,0.018892765045166016,0.009446382522583008,0.009446382522583008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33934,UDP,0.09494471549987793,0.047472357749938965,0.047472357749938965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.79.72,192.168.0.100,443,40746,TCP,285.70352482795715,0.018775285853187693,0.6416051032064791,34.172854049918314,72787,17815774,244.7658785222636,9752,5465,0.01807688580940802,0.5202537462355693,0.049375905109992416,0.8240223463687151
192.168.0.1,192.168.0.100,53,41333,UDP,0.007901191711425781,0.003950595855712891,0.003950595855712891,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59756,UDP,0.009796857833862305,0.004898428916931152,0.004898428916931152,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.40,192.168.0.100,443,33996,TCP,120.41015315055847,2.229817650936268,7.322837251066811,3.2840520604866756,2402,14968,6.231473771856786,26,28,2.337185190274165,6.855438602561676,0.42105263157894735,1.0
172.64.149.114,192.168.0.100,443,48852,TCP,400.43692898750305,3.255584788516285,8.481293377444782,2.6051520474483127,2385,59374,24.89475890985325,64,59,2.636536478996277,6.259514765619913,0.14953271028037382,1.0
192.168.0.1,192.168.0.100,53,49923,UDP,0.007256507873535156,0.003628253936767578,0.003628253936767578,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59917,UDP,0.008425712585449219,0.004212856292724609,0.004212856292724609,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.186.31,192.168.0.100,443,49042,TCP,400.33510088920593,5.199157154405272,10.256943002100959,1.9728088029441848,2500,13382,5.3528,40,37,4.2658123143513995,7.564126056636423,0.26229508196721313,1.0
104.17.25.14,192.168.0.100,443,44143,UDP,0.28331756591796875,0.001981241719706075,0.005363810126492072,2.7072971829443477,7737,80144,10.35853690060747,79,64,0.002796228895796106,0.006422145243375397,0.0,0.0
192.168.0.1,192.168.0.100,53,46001,UDP,0.005384683609008789,0.0026923418045043945,0.0026923418045043945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58823,UDP,0.018587827682495117,0.009293913841247559,0.009293913841247559,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.41.209,192.168.0.100,443,33732,TCP,240.21630239486694,2.9656333628995917,8.050056680858745,2.7144477067077353,2413,38316,15.8789888106092,42,39,2.4373658669145803,6.215679602803313,0.15714285714285714,1.0
172.64.149.114,192.168.0.100,443,44940,UDP,10.744114398956299,0.2441844181580977,0.9882873339897943,4.047298928590626,7183,11892,1.655575664764026,23,21,0.48343580677395775,1.3764845372063879,0.0,0.0
104.18.186.31,192.168.0.100,443,40333,UDP,0.12178683280944824,0.005074451367060344,0.010439825291862766,2.0573308396707746,4243,8638,2.035823709639406,13,11,0.006969408555464311,0.01204832206473068,0.0,0.0
172.64.149.114,192.168.0.100,443,37786,UDP,1.2851471900939941,0.009050332324605592,0.04708282830836998,5.202331430456265,10413,74213,7.126956688754442,81,61,0.013381652210069738,0.06185694133708016,0.0,0.0
103.211.149.40,192.168.0.100,443,34008,TCP,120.50366425514221,0.11872282192624849,1.7728075859861285,14.93232351811356,5634,1009535,179.18619098331558,602,413,0.15378318674705452,1.931983776555147,0.13028953229398663,0.9487179487179487
192.168.0.1,192.168.0.100,53,33631,UDP,0.009557247161865234,0.004778623580932617,0.004778623580932617,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33777,UDP,0.008465051651000977,0.004232525825500488,0.004232525825500488,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.95.41,192.168.0.100,443,49354,TCP,400.1570146083832,4.652988541957944,9.817765626094094,2.1099913609421543,2511,21003,8.364396654719235,47,39,3.7922539682615373,7.230445705245977,0.36507936507936506,1.0
104.18.95.41,192.168.0.100,443,37791,UDP,0.09520745277404785,0.00501091856705515,0.009186960461859581,1.8333884973226846,4103,6477,1.5786010236412382,10,9,0.007013615439919864,0.009609874456814462,0.0,0.0
192.168.0.1,192.168.0.100,53,39731,UDP,0.013936042785644531,0.006968021392822266,0.006968021392822266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.95.41,192.168.0.100,443,50250,UDP,24.75682020187378,0.003907326420750281,0.03968017420302628,10.155326156601713,875674,3538113,4.040445416901724,3354,2982,0.006579805340254728,0.05420679984960672,0.0,0.0
192.168.0.1,192.168.0.100,53,58969,UDP,0.010017871856689453,0.0050089359283447266,0.0050089359283447266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.57.88,192.168.0.100,443,35902,TCP,241.921733379364,2.494038488447052,7.417361165153554,2.974036366925547,2848,35806,12.572331460674157,50,47,1.9969323695974146,5.531161395280382,0.27631578947368424,1.0
18.66.57.88,192.168.0.100,443,35914,TCP,246.03182983398438,1.7573702130998885,6.273910392987965,3.570056181799729,2615,79946,30.57208413001912,72,68,1.4280001080554465,4.705539827645601,0.12903225806451613,0.875
192.168.0.1,192.168.0.100,53,43506,UDP,0.010202884674072266,0.005101442337036133,0.005101442337036133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52827,UDP,0.009588956832885742,0.004794478416442871,0.004794478416442871,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.160.117,192.168.0.100,443,43972,TCP,403.1014325618744,0.962055924968674,4.83971009999176,5.030591231117202,2690,354157,131.65687732342008,233,186,0.7657676796982253,3.567241716906471,0.11436170212765957,1.0
104.18.160.117,192.168.0.100,443,43988,TCP,0.0268399715423584,0.0019171408244541713,0.003482987226047582,1.8167612841060972,1768,3824,2.16289592760181,6,8,0.001956780751546224,0.0034778093049125675,0.16666666666666666,1.0
104.18.160.117,192.168.0.100,443,52000,UDP,0.05819368362426758,0.0030628254539088197,0.006308421321638466,2.0596737935514975,4103,6483,1.5800633682671217,10,9,0.0029423657585592833,0.004136737683998482,0.0,0.0
192.168.0.1,192.168.0.100,53,45429,UDP,0.0764915943145752,0.0382457971572876,0.0382457971572876,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53049,UDP,0.11881804466247559,0.05940902233123779,0.05940902233123779,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.0.66.95,192.168.0.100,443,34932,TCP,80.85468888282776,0.2695156296094259,2.4309092738931968,9.019548429959327,4433,200395,45.205278592375365,173,127,0.335743764102859,2.5340638585464386,0.2987012987012987,1.0
192.168.0.1,192.168.0.100,53,43995,UDP,0.008199691772460938,0.004099845886230469,0.004099845886230469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58591,UDP,0.010499715805053711,0.0052498579025268555,0.0052498579025268555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39292,UDP,0.011003971099853516,0.005501985549926758,0.005501985549926758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.0.77.2,192.168.0.100,443,49230,TCP,75.2383348941803,1.1064461013850044,5.310526311728845,4.799624947913272,2828,33987,12.018033946251768,36,32,1.322076313423388,5.529951662315318,0.6190476190476191,1.0
192.168.0.1,192.168.0.100,53,41177,UDP,0.010283231735229492,0.005141615867614746,0.005141615867614746,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
106.10.236.40,192.168.0.100,443,50942,TCP,115.5413031578064,1.95832717216621,6.699384256899841,3.420972936554465,2370,24999,10.548101265822785,28,31,1.9115081753647118,5.980590937396422,0.3111111111111111,1.0
192.0.77.2,192.168.0.100,443,34516,UDP,10.203877449035645,0.01694996253992632,0.38009488389055796,22.424526484659133,14710,559303,38.021957851801496,439,163,0.033652123854399134,0.5424431293745133,0.0,0.0
192.168.0.1,192.168.0.100,53,44343,UDP,0.011483907699584961,0.0057419538497924805,0.0057419538497924805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.79.72,192.168.0.100,443,60690,TCP,240.2609269618988,1.2258210559280551,5.358933557770005,4.371709501851245,2596,143756,55.37596302003082,110,86,0.9707286505355048,4.0510458596383145,0.07103825136612021,0.8461538461538461
18.172.79.72,192.168.0.100,443,60692,TCP,0.0886983871459961,0.006335599081856864,0.013782009067561784,2.1753284716245798,1828,4870,2.664113785557987,6,8,0.01009666919708252,0.01552630753661137,0.16666666666666666,1.0
18.172.79.72,192.168.0.100,443,60702,TCP,0.12549304962158203,0.006604897348504318,0.014682989759080198,2.2230458679884206,1860,5073,2.72741935483871,9,10,0.012023112353156595,0.01831722696792515,0.35714285714285715,1.0
192.168.0.1,192.168.0.100,53,58769,UDP,0.014168262481689453,0.0070841312408447266,0.0070841312408447266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34062,UDP,0.013012886047363281,0.006506443023681641,0.006506443023681641,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,98.136.103.27,443,37780,TCP,126.17997694015503,2.4741171949050007,7.155421332354108,2.8921109101417715,10435,5935,0.5687589841878294,26,25,2.4885312002532336,6.156159586163307,0.4166666666666667,1.0
192.168.0.1,192.168.0.100,53,54596,UDP,0.017155170440673828,0.008577585220336914,0.008577585220336914,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46785,UDP,0.01295018196105957,0.006475090980529785,0.006475090980529785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.186.31,192.168.0.100,443,43366,TCP,400.13963866233826,4.397138886399322,9.642330078643823,2.19286457120294,2397,32682,13.634543178973717,49,42,3.644892405927851,7.214164356125781,0.22972972972972974,0.9411764705882353
192.168.0.1,192.168.0.100,53,57471,UDP,0.014162063598632812,0.007081031799316406,0.007081031799316406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,34.225.220.72,443,58726,TCP,61.36551809310913,1.4610837641216459,5.490031933667828,3.7575066320501134,2469,6067,2.457270149858242,21,21,1.5894402980804443,5.658649962680647,0.5,1.0
192.168.0.1,192.168.0.100,53,45690,UDP,0.007440090179443359,0.0037200450897216797,0.0037200450897216797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,56925,UDP,0.13333654403686523,0.005555689334869385,0.014408553547007862,2.593477186813688,3284,8422,2.5645554202192447,14,10,0.009203217246315697,0.017050182628480327,0.0,0.0
163.70.146.1,192.168.0.100,443,53511,UDP,0.20300865173339844,0.0012688040733337402,0.004501047411051319,3.5474723841522415,5453,100969,18.51622959838621,89,71,0.0018444532042096375,0.0055857300128669286,0.0,0.0
192.168.0.100,98.136.103.27,443,37796,TCP,62.70655679702759,2.239519885608128,6.719661663209754,3.0004920726055846,1889,4779,2.5299100052938064,13,15,2.520091909628648,6.964976715315179,0.2727272727272727,1.0
192.168.0.1,192.168.0.100,53,44744,UDP,0.008606433868408203,0.0043032169342041016,0.0043032169342041016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.35,192.168.0.100,443,33304,UDP,9.932944536209106,0.06897878150145213,0.723240950411323,10.484977186732378,6243,82137,13.156655454108602,85,59,0.1414085652706397,1.0351604583899028,0.0,0.0
192.168.0.1,192.168.0.100,53,56344,UDP,0.008851051330566406,0.004425525665283203,0.004425525665283203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,50435,UDP,0.31107473373413086,0.0008164691174124169,0.0032626258593469707,3.996018697788596,9063,251979,27.803045349222113,237,144,0.0011218573596026447,0.004114708399986277,0.0,0.0
139.5.68.17,192.168.0.100,443,54884,UDP,9.318146228790283,0.034639948805911834,0.5357197220963261,15.465372801154297,8139,179545,22.059835360609412,169,100,0.06932474796037029,0.7587210396695945,0.0,0.0
192.168.0.1,192.168.0.100,53,33947,UDP,0.006017923355102539,0.0030089616775512695,0.0030089616775512695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37092,UDP,0.007294654846191406,0.003647327423095703,0.003647327423095703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.80.52,192.168.0.100,443,56144,TCP,240.25288128852844,3.383843398429978,8.549844636696934,2.526666760247787,2362,16426,6.954276037256562,37,34,2.7275529598844224,6.417582710996629,0.16393442622950818,1.0
18.172.79.72,192.168.0.100,443,35650,TCP,240.158043384552,2.8590243260065713,7.913902278571823,2.768043002147451,2371,37696,15.898776887389287,46,38,2.2167361015226783,5.786685362280258,0.1506849315068493,0.9090909090909091
163.70.146.1,192.168.0.100,443,33083,UDP,0.08323931694030762,0.0032015121900118315,0.00914292922658186,2.8558158407474536,3594,7268,2.022259321090707,13,13,0.005448450644810994,0.012047279758088447,0.0,0.0
192.168.0.1,192.168.0.100,53,45680,UDP,0.010805130004882812,0.005402565002441406,0.005402565002441406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53955,UDP,0.010897159576416016,0.005448579788208008,0.005448579788208008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.79.72,192.168.0.100,443,39564,TCP,240.2218370437622,1.251155401269595,5.433423594156962,4.3427248035243755,2627,143754,54.72173582032737,106,86,1.0045859336853027,4.140271166610021,0.07262569832402235,0.8461538461538461
192.168.0.1,192.168.0.100,53,41646,UDP,0.01349329948425293,0.006746649742126465,0.006746649742126465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60281,UDP,0.08503055572509766,0.04251527786254883,0.04251527786254883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.47.81,192.168.0.100,443,49648,TCP,249.80446314811707,0.03689328949167288,0.9373997846158196,25.40840888767586,20358,7686181,377.55088908537186,4215,2556,0.03087898999599138,0.7205379473423612,0.050255932992089344,0.8425925925925926
108.158.47.81,192.168.0.100,443,49650,TCP,0.1298694610595703,0.006835234792608964,0.015155985207471082,2.21733205476123,1891,5073,2.682707562136436,9,10,0.011933410868925206,0.018318734206687715,0.35714285714285715,1.0
192.168.0.1,192.168.0.100,53,38101,UDP,0.010414600372314453,0.0052073001861572266,0.0052073001861572266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52907,UDP,0.010579109191894531,0.005289554595947266,0.005289554595947266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42512,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,54.235.81.244,443,47906,TCP,61.24918174743652,2.1120407499116043,6.492257813675383,3.073926397465155,2460,4872,1.9804878048780488,15,14,2.3354720539516873,6.6833385830258525,0.5263157894736842,1.0
192.168.0.100,54.235.81.244,443,47920,TCP,104.03682565689087,3.715600916317531,10.01714121719754,2.6959680123895975,1880,4608,2.451063829787234,14,14,4.0744590025681715,10.349527591130366,0.3333333333333333,1.0
192.168.0.1,192.168.0.100,53,38501,UDP,0.008711099624633789,0.0043555498123168945,0.0043555498123168945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34336,UDP,0.008567094802856445,0.004283547401428223,0.004283547401428223,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.235.81.244,443,47922,TCP,85.80871844291687,1.2085734991960122,4.789982639668383,3.9633358193397896,14541,6434,0.44247300735850353,38,33,1.5977307057035142,5.263965362663641,0.7317073170731707,1.0
192.168.0.100,54.235.81.244,443,47930,TCP,102.81129288673401,3.80782566247163,10.136727083914842,2.6620775167881954,1912,4608,2.410041841004184,14,13,4.2006698322296145,10.198588106612487,0.35,1.0
192.168.0.100,239.255.255.250,1900,36022,UDP,3.001946449279785,0.7504866123199463,0.43329366422139715,0.5773502912756504,688,0,0.0,0,4,0.5004067420959473,0.5001792907714844,0.0,0.0
192.168.0.1,192.168.0.100,53,35594,UDP,0.01321268081665039,0.006606340408325195,0.006606340408325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.109,224.0.0.251,5353,5353,UDP,15.770197629928589,0.9276586841134464,1.2402905580188284,1.3370117471644873,0,0,0.0,17,0,0.49138110478719077,0.49405326735333965,0.0,0.0
192.168.0.1,192.168.0.100,53,57719,UDP,0.012816429138183594,0.006408214569091797,0.006408214569091797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36787,UDP,0.012088298797607422,0.006044149398803711,0.006044149398803711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.61.112,192.168.0.100,443,53915,UDP,28.773708820343018,0.00913451073661683,0.1910095162511991,20.910755021121552,144160,2279743,15.813977524972254,1989,1161,0.015310670774571747,0.2678481653031929,0.0,0.0
192.168.0.1,192.168.0.100,53,46154,UDP,0.007767200469970703,0.0038836002349853516,0.0038836002349853516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51608,UDP,0.10033202171325684,0.05016601085662842,0.05016601085662842,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.201.129.45,443,57652,TCP,340.2873022556305,4.051039312567029,9.106299215851656,2.2478920872484083,4567,26464,5.794613531858988,42,42,4.0381538838875,7.874073191045587,0.23529411764705882,1.0
192.168.0.100,23.201.129.45,443,57660,TCP,340.28627586364746,3.3361399594475243,8.3482363818689,2.5023639545540513,5806,35390,6.095418532552532,51,51,2.856330511569977,6.137204912686854,0.25925925925925924,1.0
192.168.0.1,192.168.0.100,53,48320,UDP,0.015626907348632812,0.007813453674316406,0.007813453674316406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42572,UDP,0.009644269943237305,0.004822134971618652,0.004822134971618652,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.64.8,192.168.0.100,443,53544,UDP,12.102413654327393,0.5261918980142345,2.3015545943516273,4.373983337708795,3479,10991,3.1592411612532336,13,10,1.0921199321746826,3.218760522978499,0.0,0.0
192.168.0.100,23.201.129.45,443,57668,TCP,19.60429286956787,1.1531936982098747,4.453013118896116,3.861461544412371,2208,581,0.26313405797101447,8,9,2.5613823254903156,6.417060739765247,0.4166666666666667,1.0
192.168.0.1,192.168.0.100,53,60077,UDP,0.047048091888427734,0.023524045944213867,0.023524045944213867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51330,UDP,0.005186557769775391,0.0025932788848876953,0.0025932788848876953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,3.5.9.201,443,46978,TCP,0.575486421585083,0.08221234594072614,0.1296531465772315,1.5770520241656827,1735,0,0.0,3,4,0.17245111465454102,0.14068377608042648,0.16666666666666666,1.0
192.168.0.100,3.5.9.201,443,46990,TCP,8.646214008331299,0.04259218723315911,0.40595660246044735,9.531245724436516,2615,143368,54.82523900573614,106,97,0.07759989326323696,0.5722484712459762,0.0972972972972973,0.9444444444444444
192.168.0.100,3.5.9.201,443,47006,TCP,57.09774565696716,1.0017148360871433,5.267171000483618,5.258154128033105,2500,21670,8.668,29,28,1.356632813540372,5.536399338891678,0.35714285714285715,1.0
192.168.0.1,192.168.0.100,53,40894,UDP,0.008043527603149414,0.004021763801574707,0.004021763801574707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57589,UDP,0.009751319885253906,0.004875659942626953,0.004875659942626953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.40,192.168.0.100,443,56455,UDP,0.1597588062286377,0.0076075622013637,0.013668981060733346,1.7967623134626622,3279,8620,2.6288502592253735,11,10,0.011823340466147974,0.015172053731183162,0.0,0.0
192.168.0.1,192.168.0.100,53,50446,UDP,0.0052013397216796875,0.0026006698608398438,0.0026006698608398438,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.0.77.2,192.168.0.100,443,48984,TCP,76.77215814590454,0.9362458310476164,4.8913948670291445,5.224477060213872,3064,37811,12.340404699738903,45,37,1.1802988320589065,5.222756347939,0.673469387755102,1.0
192.0.77.2,192.168.0.100,443,48998,TCP,0.11861634254455566,0.00658979680803087,0.014321138286455051,2.173229115198534,1783,3272,1.8351093662366798,8,10,0.011758491396903992,0.01739247841350764,0.38461538461538464,1.0
192.0.77.2,192.168.0.100,443,37567,UDP,27.154987812042236,0.0709007514674732,1.228388344753069,17.325462979283245,14009,300480,21.449068455992577,255,128,0.14033948245801423,1.737226831305402,0.0,0.0
192.168.0.1,192.168.0.100,53,44649,UDP,0.0051708221435546875,0.0025854110717773438,0.0025854110717773438,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47164,UDP,0.009629249572753906,0.004814624786376953,0.004814624786376953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,48334,TCP,240.24090957641602,3.585685217558448,9.031281255478646,2.5187044337450777,2488,10297,4.138665594855305,35,32,3.74978340955881,8.39690300797292,0.34,1.0
142.250.194.3,192.168.0.100,443,51390,UDP,0.31432271003723145,0.0012473123414175852,0.005109975088127054,4.096788685919284,8224,182944,22.245136186770427,158,94,0.0016368948312169577,0.005523482560772004,0.0,0.0
192.168.0.1,192.168.0.100,53,38578,UDP,0.01288914680480957,0.006444573402404785,0.006444573402404785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.206.164,192.168.0.100,443,35106,UDP,3.045685052871704,0.07251631078265962,0.4005257997816388,5.52325118940571,4894,12355,2.5245198201879853,22,20,0.1425066649913788,0.5590541127158004,0.0,0.0
192.168.0.1,192.168.0.100,53,49999,UDP,0.010901927947998047,0.0054509639739990234,0.0054509639739990234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41952,UDP,0.008839845657348633,0.004419922828674316,0.004419922828674316,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.166.3,192.168.0.100,443,60204,TCP,240.16982054710388,0.8427011247266802,4.664285992980581,5.534923184650293,2424,230947,95.27516501650165,164,121,0.9044494959807481,4.483541206536063,0.14457831325301204,0.9444444444444444
142.250.206.164,192.168.0.100,443,58720,UDP,0.6759450435638428,0.007041094203790029,0.025259915342191436,3.5874985635889822,6749,54045,8.00785301526152,58,38,0.008639104988264002,0.02471109625302439,0.0,0.0
192.168.0.1,192.168.0.100,53,54556,UDP,0.014509201049804688,0.007254600524902344,0.007254600524902344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52541,UDP,0.02423262596130371,0.012116312980651855,0.012116312980651855,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39202,UDP,0.009257793426513672,0.004628896713256836,0.004628896713256836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.166.3,192.168.0.100,443,60216,TCP,0.16084790229797363,0.010723193486531576,0.01909745440214508,1.780948411136258,1725,5385,3.121739130434783,7,8,0.01492450787470891,0.02049564330440436,0.15384615384615385,1.0
172.217.166.3,192.168.0.100,443,60232,TCP,240.42357230186462,0.7489830912830674,4.233771576264322,5.652693132246198,2816,277680,98.60795454545455,187,134,0.5840093476645252,3.1743157947954943,0.13829787234042554,0.9487179487179487
172.217.166.3,192.168.0.100,443,43528,UDP,0.1500844955444336,0.00789918397602282,0.013474086528116198,1.7057567679162093,4059,8645,2.1298349347129837,11,8,0.014484517714556526,0.014933021056663841,0.0,0.0
142.250.194.3,192.168.0.100,443,59140,UDP,0.2081162929534912,0.0029730898993355886,0.007846716977746493,2.63924645517784,5858,42107,7.1879481051553435,41,29,0.004529072957880357,0.009744981809576739,0.0,0.0
192.168.0.1,192.168.0.100,53,50940,UDP,0.010565757751464844,0.005282878875732422,0.005282878875732422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56700,UDP,0.0071582794189453125,0.0035791397094726562,0.0035791397094726562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.182,192.168.0.100,443,49132,TCP,121.4716215133667,2.429432430267334,7.560779054498442,3.1121586096825324,2546,9041,3.551060487038492,26,24,2.3221269994974136,6.689037446459321,0.47058823529411764,1.0
192.168.0.1,192.168.0.100,53,60906,UDP,0.009624958038330078,0.004812479019165039,0.004812479019165039,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58417,UDP,0.008530616760253906,0.004265308380126953,0.004265308380126953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.156.157,192.168.0.100,443,38394,TCP,610.2996270656586,5.306953278831814,10.262363323649803,1.9337579934204343,2385,32902,13.795387840670859,62,53,3.853712411053413,6.982169365894144,0.36904761904761907,1.0
124.41.244.182,192.168.0.100,443,33341,UDP,1.01646089553833,0.01639453057319887,0.10915579351688494,6.6580615425078715,3849,30029,7.8017666926474405,34,28,0.03140092704255702,0.15112760159116356,0.0,0.0
192.168.0.1,192.168.0.100,53,48228,UDP,0.012497901916503906,0.006248950958251953,0.006248950958251953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.156.157,192.168.0.100,443,38402,TCP,610.3097062110901,3.0668829457843723,8.225599011780805,2.68207139209125,2545,111444,43.7893909626719,110,89,2.2096309903914553,5.570320056943602,0.3916083916083916,0.9821428571428571
192.168.0.1,192.168.0.100,53,51734,UDP,0.011867523193359375,0.0059337615966796875,0.0059337615966796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.244.42.8,192.168.0.100,443,40514,TCP,300.75653290748596,5.897186919754627,10.611497370027374,1.799416826093907,2483,4526,1.8227950060410794,24,27,4.321366533941152,7.281660375446461,0.24390243902439024,1.0
192.168.0.1,192.168.0.100,53,40819,UDP,0.013455629348754883,0.006727814674377441,0.006727814674377441,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.125.190.96,192.168.0.100,80,47834,TCP,0.8537185192108154,0.09485761324564616,0.13519480021390562,1.4252393201566336,87,185,2.1264367816091956,4,5,0.1656062262398856,0.14502918502567982,0.0,0.0
192.168.0.1,192.168.0.100,53,49549,UDP,0.008623600006103516,0.004311800003051758,0.004311800003051758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37160,UDP,0.008675575256347656,0.004337787628173828,0.004337787628173828,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.46.66,192.168.0.100,443,40960,TCP,240.24017906188965,4.532833567205465,9.557971988771166,2.1086086323402666,2400,6067,2.5279166666666666,25,28,3.571459274665982,6.996990350608643,0.2619047619047619,1.0
