src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
163.70.139.19,192.168.0.102,443,64640,UDP,13.972343921661377,0.3175532709468495,2.046008476790936,6.443040157295017,4509,13461,2.985362608117099,25,19,0.6592105740592593,2.9138615912814805,0.0,0.0
192.168.0.1,192.168.0.102,53,54318,UDP,0.009762287139892578,0.004881143569946289,0.004881143569946289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56366,UDP,0.013326168060302734,0.006663084030151367,0.006663084030151367,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,50616,UDP,0.5526571273803711,0.01782764927033455,0.03602841750813193,2.0209292297489667,5666,10183,1.7972114366396046,18,13,0.024325494108528925,0.03730771784344863,0.0,0.0
192.168.0.1,192.168.0.102,53,62554,UDP,0.015535593032836914,0.007767796516418457,0.007767796516418457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61425,UDP,0.01804494857788086,0.00902247428894043,0.00902247428894043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.8,192.168.0.102,443,50003,UDP,0.3618934154510498,0.016449700702320446,0.04107173284020183,2.4968073026646693,3707,8087,2.181548421904505,13,9,0.027688801288604736,0.05112032069367271,0.0,0.0
192.168.0.1,192.168.0.102,53,52495,UDP,0.01319432258605957,0.006597161293029785,0.006597161293029785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56725,UDP,0.46959447860717773,0.09391889572143555,0.09510071339379127,1.0125833855187245,0,0,0.0,4,1,0.16222802797953287,0.06641964741560272,0.0,0.0
142.251.42.78,192.168.0.102,443,60639,UDP,0.3578767776489258,0.010844750837846235,0.017184687371400668,1.5846087778641433,7866,11237,1.4285532672260361,19,14,0.012634646508001512,0.017595041629584595,0.0,0.0
103.10.30.17,192.168.0.102,443,56082,UDP,18.113044500350952,0.04817299069242274,0.7848398772453622,16.292114439322358,11104,312838,28.173451008645532,279,97,0.09216605865792052,1.1179402214266967,0.0,0.0
110.44.120.81,192.168.0.102,443,51262,UDP,19.001487731933594,0.02034420528044282,0.5458655377488891,26.831499693607476,19827,816403,41.17632521309326,746,188,0.04113939526962907,0.7953882769486726,0.0,0.0
110.44.120.81,192.168.0.102,443,54561,UDP,32.798537254333496,0.0394687572254314,0.5526180956928907,14.001406037097496,27469,608118,22.138337762568714,611,220,0.07544531810342969,0.7808695662192108,0.0,0.0
192.168.0.102,204.79.197.203,443,64894,TCP,1.062859058380127,0.013453912131394012,0.06805837941121909,5.058631180770711,11089,69324,6.251600685363874,46,33,0.02100279424097631,0.08950387809041825,0.3620689655172414,1.0
192.168.0.1,192.168.0.102,53,63535,UDP,0.009596586227416992,0.004798293113708496,0.004798293113708496,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.203,443,64895,TCP,0.6596646308898926,0.03298323154449463,0.062367255935867484,1.89087766769407,2554,6677,2.61433046202036,11,9,0.0504790014690823,0.0645578117069833,0.5384615384615384,1.0
192.168.0.102,23.54.82.208,443,61977,UDP,30.07768988609314,1.2031075954437256,4.57636078460838,3.8037834703558198,2898,6418,2.214630779848171,15,10,2.2816192585489024,6.3988843549867624,0.0,0.0
192.168.0.102,52.231.230.148,443,64896,TCP,0.6970765590667725,0.038726475503709584,0.06082167113316274,1.5705449654806998,1908,6497,3.4051362683438153,9,9,0.05758872628211975,0.0654241736560689,0.5,0.8333333333333334
150.171.27.10,192.168.0.102,443,64897,TCP,0.614264965057373,0.02559437354405721,0.07640836993007205,2.985358082648341,2552,7930,3.1073667711598745,13,11,0.04530847640264602,0.09578312830716014,0.4117647058823529,1.0
192.168.0.102,23.54.82.227,443,60052,UDP,30.071327924728394,1.3668785420331089,4.854900477673413,3.551815562524074,2866,5125,1.7882065596650383,13,9,2.623393702507019,6.795614059174002,0.0,0.0
18.66.41.15,192.168.0.102,443,64898,TCP,0.6124320030212402,0.029163428715297153,0.09614283981561184,3.296691920356465,1862,5897,3.1670247046186897,10,11,0.059741581187528724,0.13040808688842614,0.4,1.0
192.168.0.102,43.250.49.243,443,52195,UDP,4.805106163024902,0.03813576319861033,0.3317178883188359,8.698341412265842,5964,77631,13.016599597585513,80,46,0.07519458367572568,0.47093643872995866,0.0,0.0
13.107.21.239,192.168.0.102,443,64899,TCP,10.40211296081543,0.28894758224487305,1.5783121933890942,5.462278594362937,5533,7001,1.2653171877823965,18,18,0.597267746925354,2.2427055868803945,0.5652173913043478,1.0
13.89.179.11,192.168.0.102,443,64900,TCP,9.028459310531616,0.30094864368438723,1.3545315607036417,4.500872787199449,4177,6985,1.6722528130237013,13,17,0.6291695789054588,1.9336832092691953,0.7647058823529411,1.0
192.168.0.102,204.79.197.203,443,64901,TCP,8.780072212219238,0.38174227009648865,1.7487337455136467,4.58092771615687,2492,6651,2.668940609951846,13,10,0.8714680314064026,2.569638807800855,0.4375,1.0
13.89.179.11,192.168.0.102,443,64902,TCP,8.775377750396729,0.41787513097127277,1.6111394502886083,3.855552366908783,2604,6670,2.5614439324116742,11,10,0.4969418299825568,1.6800001747173647,0.5,1.0
192.168.0.102,204.79.197.203,443,64903,TCP,8.020428657531738,0.23589496051563935,1.3002798751816445,5.512113833798661,12030,1368,0.11371571072319202,16,18,0.4936318099498749,1.855189966682765,0.4782608695652174,1.0
142.250.70.46,192.168.0.102,443,50515,UDP,0.2827725410461426,0.010875866963313175,0.025242368298127232,2.320952286679821,5916,7098,1.1997971602434077,14,12,0.01852184534072876,0.034015964318821146,0.0,0.0
103.10.30.17,192.168.0.102,443,56158,UDP,19.045975923538208,0.0398451379153519,0.3873807068321064,9.72215751028566,26937,258538,9.597876526710472,321,157,0.07146690297634044,0.5474250679695373,0.0,0.0
192.168.0.1,192.168.0.102,53,51084,UDP,0.019744873046875,0.0098724365234375,0.0098724365234375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57249,UDP,1.714228868484497,0.3428457736968994,0.4669470699753636,1.3619741172256037,0,0,0.0,4,1,0.6513206164042155,0.373138115291571,0.0,0.0
142.250.67.234,192.168.0.102,443,53169,UDP,15.422788858413696,0.31475079302885095,1.9281004973413756,6.125800284050882,5164,22600,4.376452362509682,29,20,0.651880321295365,2.7630054784192266,0.0,0.0
192.168.0.1,192.168.0.102,53,49911,UDP,0.003760814666748047,0.0018804073333740234,0.0018804073333740234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49880,UDP,1.6211144924163818,0.32422289848327634,0.43962625266370603,1.355938321199057,0,0,0.0,4,1,0.61131485303243,0.36870854748420473,0.0,0.0
142.251.42.3,192.168.0.102,443,63823,UDP,25.74297046661377,0.6600761658106095,3.7825475657534304,5.73047136326799,5785,10800,1.8668971477960241,22,17,1.3516950285112537,5.300225346017831,0.0,0.0
142.251.42.3,192.168.0.102,443,64904,TCP,7.431727409362793,0.4128737449645996,1.5387920098078143,3.727028004504749,1863,6345,3.4057971014492754,9,9,0.8958517760038376,2.182956034004501,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,52132,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62859,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,63825,UDP,0.7792837619781494,0.03247015674908956,0.09077168976855658,2.7955420871536676,6771,11375,1.679958647171762,13,11,0.05236226862127131,0.11402137533409262,0.0,0.0
142.251.42.14,192.168.0.102,443,64905,TCP,4.689339876174927,0.31262265841166176,1.0634201002893702,3.401609165798398,1486,8810,5.928667563930014,8,7,0.732945998509725,1.554927893826395,0.25,1.0
192.168.0.1,192.168.0.102,53,53085,UDP,0.006300210952758789,0.0031501054763793945,0.0031501054763793945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49395,UDP,0.00632166862487793,0.003160834312438965,0.003160834312438965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,50913,UDP,22.22658681869507,0.03207299685237384,0.31822255971184166,9.921821810932173,63863,458364,7.1773014108325635,498,195,0.05603072545395569,0.44650540170646935,0.0,0.0
163.70.139.19,192.168.0.102,443,52787,UDP,4.384559392929077,0.09743465317620172,0.6042176906488066,6.20126075223087,3943,11016,2.7938118184123764,26,19,0.20082457675490267,0.8619820776320359,0.0,0.0
192.168.0.1,192.168.0.102,53,64620,UDP,0.02546858787536621,0.012734293937683105,0.012734293937683105,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53457,UDP,0.028800487518310547,0.014400243759155273,0.014400243759155273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.182.238,192.168.0.102,443,54431,UDP,0.6409115791320801,0.022100399280416554,0.04531075642045434,2.0502234301533537,8085,10118,1.2514533085961657,16,13,0.033391465743382774,0.050281397686788736,0.0,0.0
142.250.182.238,192.168.0.102,443,64906,TCP,3.763671875,0.18818359375,0.6752700042648334,3.588357469471663,1831,8795,4.803386127799017,10,10,0.3715144793192546,0.9264043034346157,0.25,1.0
110.44.120.81,192.168.0.102,443,61015,UDP,9.991054058074951,0.011523707102739275,0.1122809394876651,9.743473908754158,28822,692819,24.03785302893623,641,226,0.018170878502994918,0.15761037726609683,0.0,0.0
103.10.30.17,192.168.0.102,443,64376,UDP,9.848783016204834,0.04263542431257504,0.23784083088053795,5.578479274343432,16139,104062,6.447859223000186,149,82,0.07021126580550681,0.3211435111993795,0.0,0.0
103.10.30.17,192.168.0.102,443,57437,UDP,9.124118566513062,0.04631532267265513,0.35900286009514104,7.7512762381573275,11195,111596,9.968378740509156,121,76,0.09028972209768092,0.5143653664925735,0.0,0.0
110.44.120.81,192.168.0.102,443,58908,UDP,9.037659406661987,0.00614388810785995,0.07853868939841993,12.783222614022614,24484,1347444,55.03365463159614,1141,330,0.009396389684796167,0.11150960585621461,0.0,0.0
13.89.179.11,192.168.0.102,443,64907,TCP,3.1566693782806396,0.11691368067706073,0.2486004409471691,2.126358861576293,4351,6985,1.6053780740059755,12,15,0.19228022575378417,0.27864965723410196,0.8,1.0
192.168.0.1,192.168.0.102,53,55065,UDP,0.0020313262939453125,0.0010156631469726562,0.0010156631469726562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58240,UDP,0.0031142234802246094,0.0015571117401123047,0.0015571117401123047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.89.179.11,192.168.0.102,443,64908,TCP,2.9492037296295166,0.17348257233114803,0.30542959199241676,1.7605779525185092,2666,6670,2.5018754688672167,8,9,0.2454022248586019,0.3046113921424867,0.7,1.0
192.168.0.1,192.168.0.102,53,65360,UDP,0.015353679656982422,0.007676839828491211,0.007676839828491211,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60472,UDP,0.017151355743408203,0.008575677871704102,0.008575677871704102,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.54.82.211,443,56181,UDP,30.112481832504272,1.309238340543664,4.42174720754285,3.3773432007091317,2860,6381,2.231118881118881,14,9,2.311328547341483,5.957682707205872,0.0,0.0
192.168.0.1,192.168.0.102,53,63624,UDP,0.006421089172363281,0.0032105445861816406,0.0032105445861816406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63626,UDP,0.009563207626342773,0.004781603813171387,0.004781603813171387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.174,192.168.0.102,443,52356,UDP,33.36649489402771,0.08511860942354008,0.6494877715918809,7.630385129532685,53369,153701,2.8799677715527743,244,148,0.1381323521425301,0.9036512114374535,0.0,0.0
192.168.0.102,43.250.49.243,443,53269,UDP,0.10215950012207031,0.003522741383519666,0.004657103108346795,1.3220110707342807,5670,7026,1.2391534391534391,16,13,0.003452585293696477,0.0043447522157253875,0.0,0.0
192.168.0.1,192.168.0.102,53,51948,UDP,0.025573253631591797,0.012786626815795898,0.012786626815795898,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63289,UDP,0.02827143669128418,0.01413571834564209,0.01413571834564209,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.243,443,64909,TCP,7.053754091262817,0.33589305196489605,1.4891408972323985,4.433378090202436,3257,4458,1.36874424316856,10,11,0.7386601975089625,2.144198341436386,0.5,0.8571428571428571
192.168.0.1,192.168.0.102,53,53634,UDP,0.0065288543701171875,0.0032644271850585938,0.0032644271850585938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56557,UDP,0.007542133331298828,0.003771066665649414,0.003771066665649414,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,63184,UDP,0.4135441780090332,0.012163064059089212,0.01800763586923621,1.480518048885837,6864,10684,1.5565268065268065,18,16,0.015199251472949982,0.018049868974898846,0.0,0.0
142.250.70.99,192.168.0.102,443,64910,TCP,3.982133626937866,0.20958598036515086,0.8019321220473045,3.8262679624378473,1868,6364,3.4068522483940042,9,10,0.42430907137253704,1.1133185520968003,0.26666666666666666,1.0
163.70.139.19,192.168.0.102,443,59468,UDP,0.1316390037536621,0.002861717472905698,0.006416604028839971,2.242221354690459,3679,23443,6.3721119869529765,28,18,0.003073751926422119,0.008659702367948783,0.0,0.0
192.168.0.100,239.255.255.250,1900,34966,UDP,362.68908762931824,45.33613595366478,34.14891587876015,0.7532383420073915,0,1000,0.0,8,0,34.60075799624125,33.623821332527704,0.0,0.0
192.168.0.1,192.168.0.102,53,54074,UDP,0.004052400588989258,0.002026200294494629,0.002026200294494629,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,53026,UDP,0.4924471378326416,0.020518630743026733,0.04965244760381006,2.419871395204306,7323,6776,0.925303837225181,13,11,0.033723939548839225,0.06462965250596378,0.0,0.0
192.168.0.1,192.168.0.102,53,62471,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51121,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53066,UDP,0.035428762435913086,0.017714381217956543,0.017714381217956543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52876,UDP,0.0473482608795166,0.0236741304397583,0.0236741304397583,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.63,192.168.0.102,443,59898,UDP,19.257096767425537,0.4478394597075706,2.2151953861276636,4.946405096983052,16127,9140,0.5667514106777454,18,25,0.9281423208190174,3.132005270696106,0.0,0.0
192.168.0.1,192.168.0.102,53,61042,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64703,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54369,UDP,0.06265473365783691,0.03132736682891846,0.03132736682891846,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56054,UDP,0.0638115406036377,0.03190577030181885,0.03190577030181885,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.63,192.168.0.102,443,53027,UDP,8.681927919387817,0.3472771167755127,1.5136933927525063,4.35874786915773,9924,1824,0.1837968561064087,10,15,0.7658370516516946,2.201013519954198,0.0,0.0
192.168.0.1,192.168.0.102,53,64931,UDP,0.006659984588623047,0.0033299922943115234,0.0033299922943115234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51899,UDP,0.00775599479675293,0.003877997398376465,0.003877997398376465,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.182.143.211,443,64911,TCP,4.239503383636475,0.14131677945454915,0.6576373155671517,4.653639278403337,4359,6985,1.6024317504014682,14,16,0.28545771598815917,0.8930629487302183,0.6666666666666666,1.0
192.168.0.102,52.182.143.211,443,64912,TCP,4.215070962905884,0.20071766490028017,0.7852767134407393,3.912344804483839,2602,6670,2.563412759415834,11,10,0.2449508375591702,0.8408473328595313,0.5,1.0
192.168.0.1,192.168.0.102,53,57020,UDP,0.003006458282470703,0.0015032291412353516,0.0015032291412353516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55783,UDP,0.0066297054290771484,0.0033148527145385742,0.0033148527145385742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,63248,UDP,0.38158750534057617,0.015899479389190674,0.020460113921243018,1.2868417525137905,4665,9247,1.9822079314040728,13,11,0.02071534503589977,0.021569495441571156,0.0,0.0
142.250.70.99,192.168.0.102,443,64913,TCP,2.832063913345337,0.14160319566726684,0.5429611470748382,3.8343848422084004,1836,6363,3.465686274509804,10,10,0.28018873267703587,0.7517145470155993,0.25,1.0
110.44.120.97,192.168.0.102,443,52661,UDP,22.440453052520752,0.006990795343464409,0.14340251922338365,20.51304782616023,40713,3082300,75.70800481418712,2579,631,0.012059682678403783,0.2039347359385392,0.0,0.0
103.10.30.33,192.168.0.102,443,54236,UDP,18.85782504081726,0.026597778618924203,0.3087640786043905,11.608641572221606,22050,605336,27.452879818594106,532,177,0.050289689890727636,0.43801923552151584,0.0,0.0
192.168.0.102,52.182.143.211,443,64914,TCP,10.063592195510864,0.2515898048877716,0.9674617790982285,3.8453934154040574,7186,7086,0.9860840523239632,20,20,0.44728324287816096,1.3057050710585667,0.7391304347826086,1.0
192.168.0.102,52.182.143.211,443,64915,TCP,9.802289485931396,0.466775689806257,1.7981795368620528,3.8523418766911726,2666,6670,2.5018754688672167,11,10,0.5492569647337261,1.8758601100265646,0.5,1.0
110.44.120.97,192.168.0.102,443,56709,UDP,3.584559202194214,0.010573920950425409,0.1061138470313513,10.03543033174294,7964,300061,37.677172275238576,256,83,0.016957871503340154,0.14200603202178974,0.0,0.0
192.168.0.1,192.168.0.102,53,51471,UDP,0.0018107891082763672,0.0009053945541381836,0.0009053945541381836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54553,UDP,0.0031740665435791016,0.0015870332717895508,0.0015870332717895508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.21.239,192.168.0.102,443,64916,TCP,4.068541765213013,0.09041203922695584,0.38109619945141154,4.215104566934597,3456,7562,2.1880787037037037,23,22,0.18197153835761837,0.5168496185682466,0.875,1.0
192.168.0.1,192.168.0.102,53,61630,UDP,32.01560020446777,5.335933367411296,11.925662905411924,2.2349722315212506,0,0,0.0,3,3,15.998794317245483,15.99692301302009,0.0,0.0
192.168.0.102,23.54.83.90,443,64917,TCP,58.67924785614014,3.0883814661126388,13.087283576323555,4.237586489856962,276,4863,17.619565217391305,10,9,6.896370691411636,18.874244891458936,0.46153846153846156,1.0
142.251.42.3,192.168.0.102,443,51375,UDP,0.09633469581604004,0.003211156527201335,0.004132072740380312,1.2867864600738093,5521,10582,1.9166817605506248,17,13,0.0033106161997868465,0.003993904268822669,0.0,0.0
142.251.42.3,192.168.0.102,443,64918,TCP,7.945295333862305,0.3972647666931152,1.6555509928916667,4.167374334937109,1799,6346,3.52751528627015,10,10,0.8849730211145738,2.3642957227300077,0.25,1.0
192.168.0.102,52.182.143.211,443,64919,TCP,5.704298734664917,0.2852149367332458,0.55983324357675,1.9628468620503827,2666,6670,2.5018754688672167,10,10,0.42070027192433673,0.5987705401362349,0.5384615384615384,1.0
192.168.0.102,52.182.143.211,443,64920,TCP,5.450878381729126,0.1879613235079009,0.5848111525663025,3.111337703161683,4415,6701,1.5177802944507361,14,15,0.31059156523810494,0.671137331852245,0.7058823529411765,1.0
142.250.70.46,192.168.0.102,443,64741,UDP,0.06601428985595703,0.0021294932211599043,0.004162607294580718,1.9547408055675357,5567,11467,2.059816777438477,18,13,0.0016338569777352469,0.004215355806983867,0.0,0.0
142.250.70.46,192.168.0.102,443,64921,TCP,2.1642746925354004,0.0940988996754522,0.3726131772244389,3.9598037650767917,1826,8780,4.808324205914567,12,11,0.19029657046000162,0.49323435626233714,0.21052631578947367,1.0
192.168.0.102,66.22.60.251,443,64922,TCP,9.5931978225708,0.5049051485563579,1.4393264801773469,2.850686875134307,1873,4518,2.412172984516818,8,11,0.9232182082007913,1.8981362301900053,0.26666666666666666,1.0
192.168.0.102,66.22.60.251,443,64923,TCP,9.581063747406006,0.2817959925707649,1.3523707901905284,4.799112925109891,3013,16828,5.585131098572851,19,15,0.5573925599455833,1.8647977178501038,0.25925925925925924,0.8571428571428571
104.18.186.31,192.168.0.102,443,62984,UDP,0.08141875267028809,0.003015509358158818,0.0055363927123325525,1.8359726516361774,4250,8716,2.0508235294117645,15,12,0.00212799072265625,0.004333504772135614,0.0,0.0
192.168.0.102,66.22.60.251,443,64924,TCP,9.336610794067383,0.5492123996510225,1.8726225985373293,3.4096509833485564,1841,4518,2.4541010320478,8,9,1.124806292851766,2.5485687712887213,0.3076923076923077,1.0
192.168.0.1,192.168.0.102,53,52278,UDP,0.013030529022216797,0.0065152645111083984,0.0065152645111083984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59703,UDP,0.49999165534973145,0.0999983310699463,0.13568508854816913,1.3568735307518367,0,0,0.0,4,1,0.2220768133799235,0.12111736431873056,0.0,0.0
142.251.42.78,192.168.0.102,443,53080,UDP,0.5699167251586914,0.012389494025188944,0.02055381424023536,1.6589712379252637,7561,11071,1.464224308953842,26,20,0.014028603380376642,0.02254205942609484,0.0,0.0
192.168.0.1,192.168.0.102,53,61289,UDP,0.2506885528564453,0.12534427642822266,0.12534427642822266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58219,UDP,0.46715569496154785,0.09343113899230956,0.12975813215983908,1.3888103426687288,0,0,0.0,4,1,0.2225477695465088,0.11534506092110228,0.0,0.0
142.251.42.78,192.168.0.102,443,64925,TCP,7.85853123664856,0.39292656183242797,1.6354473728282932,4.162221472636826,1840,6952,3.7782608695652176,10,10,0.8468503289752536,2.3377557342653494,0.25,1.0
18.172.83.146,192.168.0.102,443,64926,TCP,7.763186454772949,0.2985840944143442,1.4516554673349973,4.861797712910118,2447,6590,2.6930935839803842,12,14,0.6646037827367368,2.116817088781983,0.625,1.0
192.168.0.1,192.168.0.102,53,61002,UDP,0.11167478561401367,0.055837392807006836,0.055837392807006836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57345,UDP,0.4162728786468506,0.08325457572937012,0.0993027174137178,1.1927598758837503,0,0,0.0,4,1,0.17106310526529947,0.043100942924575746,0.0,0.0
192.168.0.1,192.168.0.102,53,61068,UDP,0.03198957443237305,0.015994787216186523,0.015994787216186523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65011,UDP,0.3850576877593994,0.07701153755187988,0.06848050430507628,0.8892239589287962,0,0,0.0,4,1,0.04603823026021322,0.03651333843074039,0.0,0.0
142.251.12.156,192.168.0.102,443,52873,UDP,0.27104926109313965,0.010424971580505371,0.019553287661861603,1.8756202365506802,5354,9737,1.8186402689577885,15,11,0.014890223741531372,0.021729127056952346,0.0,0.0
104.244.42.200,192.168.0.102,443,64927,TCP,7.715437173843384,0.21431769927342734,0.8348577625066409,3.8954214483309015,6024,6717,1.1150398406374502,17,19,0.37292951696059284,1.1528717943458762,0.5652173913043478,1.0
108.179.139.10,192.168.0.102,443,64928,TCP,7.821106672286987,0.3008117950879611,1.2637801482313438,4.201232029022662,2483,4083,1.6443817962142568,12,14,0.5798989236354828,1.677167461176544,0.7333333333333333,1.0
142.251.12.156,192.168.0.102,443,64929,TCP,7.629403114318848,0.4238557285732693,1.6754981980495063,3.95299174954969,1807,6583,3.643054786939679,8,10,0.9177916795015335,2.3809528958185933,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,58915,UDP,0.005311012268066406,0.002655506134033203,0.002655506134033203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59460,UDP,0.008449316024780273,0.004224658012390137,0.004224658012390137,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,34.243.154.178,443,64930,TCP,7.665627479553223,0.38328137397766116,1.4849578586278365,3.8743282597248894,3056,4579,1.4983638743455496,9,11,0.7838106022940742,2.067608770210674,0.5384615384615384,1.0
108.179.139.10,192.168.0.102,443,64931,TCP,7.676594257354736,0.40403127670288086,1.4723857028825287,3.6442369385311255,1802,3736,2.0732519422863485,9,10,0.8526183997883516,2.0249862268555567,0.46153846153846156,1.0
142.250.192.36,192.168.0.102,443,58915,UDP,73.56571769714355,0.07671086308356992,1.1530464201617547,15.031070878522241,33180,740563,22.31955997588909,747,212,0.13236909220784399,1.6073285154633976,0.0,0.0
142.250.192.36,192.168.0.102,443,64932,TCP,5.7925896644592285,0.3218105369144016,1.2642837702110317,3.928658714327053,1830,6394,3.4939890710382513,8,10,0.6989029198884964,1.8033718494694424,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,54275,UDP,0.007729291915893555,0.0038646459579467773,0.0038646459579467773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53732,UDP,0.4259028434753418,0.08518056869506836,0.11164980467629528,1.3107426539494258,0,0,0.0,4,1,0.17662382125854492,0.1094011117383841,0.0,0.0
142.250.192.10,192.168.0.102,443,59073,UDP,3.564361333847046,0.08910903334617615,0.5002620117494986,5.614043750267726,8422,12738,1.512467347423415,22,18,0.17879660505997508,0.7089368082437579,0.0,0.0
142.250.192.10,192.168.0.102,443,64933,TCP,5.247765064239502,0.27619816127576324,1.096852125387277,3.971250642368151,1876,11883,6.334221748400853,9,10,0.5927494273466223,1.5599559486508932,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,54173,UDP,0.008018732070922852,0.004009366035461426,0.004009366035461426,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50563,UDP,0.42588043212890625,0.08517608642578126,0.08045791437159056,0.9446068462149654,0,0,0.0,4,1,0.13742446899414062,0.050291852464998045,0.0,0.0
142.250.70.78,192.168.0.102,443,49346,UDP,4.0129992961883545,0.12540622800588608,0.6303533487507329,5.026491576807067,4854,13426,2.765966213432221,18,14,0.25551939010620117,0.8906921097255308,0.0,0.0
192.168.0.1,192.168.0.102,53,60803,UDP,0.021143674850463867,0.010571837425231934,0.010571837425231934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50089,UDP,0.5292572975158691,0.10585145950317383,0.1451926260036382,1.3716639022751005,0,0,0.0,4,1,0.21203366915384927,0.13968592111077793,0.0,0.0
