src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.102,45.54.49.5,443,50568,TCP,5.216642141342163,0.40128016471862793,1.3018384767674323,3.2442133731685026,80,4800,60.0,8,5,0.9083877260034735,1.8271782653500381,0.4444444444444444,1.0
192.168.0.102,45.54.49.5,443,50567,TCP,4.204117059707642,0.38219245997342194,1.1233662636171526,2.9392685132911116,0,1088,0.0,6,5,0.8832769923739963,1.5600000984233737,0.5714285714285714,1.0
142.251.42.78,192.168.0.102,443,61516,UDP,0.06284117698669434,0.00897731099809919,0.00864151579883568,0.9625951246052844,70,446,6.371428571428571,5,2,0.007944440841674805,0.007138071686353478,0.0,0.0
142.251.42.78,192.168.0.102,443,62162,UDP,0.18042850494384766,0.006014283498128255,0.009591496280574983,1.5947861924965818,6860,6214,0.9058309037900875,16,14,0.006302509989057269,0.012088753242734809,0.0,0.0
192.168.0.1,192.168.0.102,53,55421,UDP,0.10229349136352539,0.03409783045450846,0.02801063518671367,0.8214785167661618,0,0,0.0,3,0,0.0012371540069580078,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54370,UDP,0.12415409088134766,0.06207704544067383,0.06207704544067383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57657,UDP,0.32244110107421875,0.06448822021484375,0.07083483585470364,1.0984151154849058,0,0,0.0,4,1,0.05124711990356445,0.03728081730347201,0.0,0.0
192.168.0.1,192.168.0.102,53,57029,UDP,0.1333765983581543,0.06668829917907715,0.06668829917907715,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51071,UDP,0.2967050075531006,0.05934100151062012,0.0754591271218025,1.2716186987221265,0,0,0.0,4,1,0.06177965799967448,0.05782352142248564,0.0,0.0
142.251.10.84,192.168.0.102,443,52727,UDP,2.887157917022705,0.19247719446818035,0.5306995067957321,2.7572072019340736,1105,2545,2.3031674208144794,9,6,0.3416418479039119,0.6064810145745393,0.0,0.0
192.168.0.102,209.177.149.137,443,50571,TCP,3.9391026496887207,0.16412927707036337,0.4646939577842838,2.831267925374863,2550,5879,2.3054901960784315,11,13,0.33716530149633234,0.6318916363823303,0.5,1.0
192.168.0.102,209.177.149.137,443,50572,TCP,4.9180848598480225,0.24590424299240113,0.9046597906382026,3.6789108623317173,1942,4797,2.470133882595263,10,10,0.4917050864961412,1.225585909100807,0.3333333333333333,1.0
192.168.0.1,192.168.0.102,53,62492,UDP,0.009912729263305664,0.004956364631652832,0.004956364631652832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59516,UDP,0.01035928726196289,0.005179643630981445,0.005179643630981445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58077,UDP,0.15235042572021484,0.07617521286010742,0.07617521286010742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55371,UDP,0.16610217094421387,0.08305108547210693,0.08305108547210693,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,50429,UDP,4.450470447540283,0.05494407959926276,0.37304295928094855,6.789502381362196,8611,46211,5.366507954941354,49,32,0.09643657599823384,0.4984005238528879,0.0,0.0
142.251.42.14,192.168.0.102,443,50573,TCP,4.407700777053833,0.22038503885269164,0.8261366222291447,3.748605742612799,1862,8791,4.721267454350161,10,10,0.4391836060418023,1.1441918965198474,0.25,1.0
142.250.70.74,192.168.0.102,443,51611,UDP,0.2734980583190918,0.034187257289886475,0.055909924878397514,1.635402466021666,786,817,1.039440203562341,4,4,0.028062820434570312,0.03544651815425112,0.0,0.0
192.168.0.102,216.239.34.157,443,50574,TCP,1.9863693714141846,0.06207404285669327,0.3100845388244159,4.995397827402511,4441,10971,2.470389551902725,19,13,0.12083489894866943,0.4264728865716817,0.6,1.0
192.168.0.1,192.168.0.102,53,62523,UDP,0.0028138160705566406,0.0014069080352783203,0.0014069080352783203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.58.203.3,443,58396,UDP,0.11504292488098145,0.004793455203374227,0.00549889157205971,1.1471665716598145,4681,9265,1.9792779320657978,13,11,0.005758914080533114,0.0057102145074436235,0.0,0.0
192.168.0.102,216.58.203.3,443,50575,TCP,1.0720899105072021,0.048731359568509186,0.1560264967325007,3.201767775699962,1900,7333,3.8594736842105264,11,11,0.08182646036148071,0.1989096194836051,0.29411764705882354,1.0
192.168.0.1,192.168.0.102,53,52571,UDP,673.2685520648956,168.3171380162239,291.509691222528,1.731907366405135,0,0,0.0,2,2,336.6272588968277,336.5924574136734,0.0,0.0
192.168.0.1,192.168.0.102,53,64893,UDP,0.3389134407043457,0.06778268814086914,0.06347947135626084,0.9365145156877643,0,0,0.0,4,1,0.08116992314656575,0.007298824471369757,0.0,0.0
192.168.0.102,34.0.38.213,443,50576,TCP,1.0949831008911133,0.036499436696370444,0.10442093295001231,2.8608916301548315,2483,4924,1.9830849778493758,16,14,0.07024383544921875,0.14251764708184536,0.7647058823529411,0.9230769230769231
192.168.0.1,192.168.0.102,53,53238,UDP,0.006137847900390625,0.0030689239501953125,0.0030689239501953125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62965,UDP,0.5543982982635498,0.11087965965270996,0.1023966625730417,0.9234936587446412,0,0,0.0,4,1,0.1637441317240397,0.0712687782477727,0.0,0.0
142.250.199.163,192.168.0.102,443,58455,UDP,0.5587508678436279,0.01643384905422435,0.036646522467785915,2.229941527810605,6381,10176,1.5947343676539727,18,16,0.020953603088855743,0.0430760663571403,0.0,0.0
142.250.199.163,192.168.0.102,443,50577,TCP,0.9744985103607178,0.04872492551803589,0.08896521351182175,1.8258665881159866,1805,6721,3.723545706371191,10,10,0.04836050669352213,0.07094770140304718,0.25,1.0
192.168.0.102,34.0.38.213,443,50578,TCP,1.0088646411895752,0.056048035621643066,0.12925482021802936,2.306143628129535,1856,4808,2.5905172413793105,9,9,0.0953037440776825,0.15571409750217055,0.38461538461538464,1.0
192.168.0.1,192.168.0.102,53,65339,UDP,0.007777214050292969,0.0038886070251464844,0.0038886070251464844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58753,UDP,0.008969306945800781,0.004484653472900391,0.004484653472900391,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.58.203.3,443,58715,UDP,0.4517357349395752,0.018822322289148968,0.03163518358627602,1.6807269103299565,5567,9261,1.663553080653853,14,10,0.02620771798220548,0.036289424665617465,0.0,0.0
192.168.0.1,192.168.0.102,53,60133,UDP,0.045623779296875,0.0228118896484375,0.0228118896484375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53725,UDP,0.049335479736328125,0.024667739868164062,0.024667739868164062,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.194,192.168.0.102,443,52376,UDP,0.24538826942443848,0.008179608980814617,0.013437387331727191,1.642790916197188,5394,10355,1.9197256210604374,17,13,0.009720708642687117,0.016107883967160213,0.0,0.0
192.168.0.1,192.168.0.102,53,62923,UDP,0.010356664657592773,0.005178332328796387,0.005178332328796387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58805,UDP,0.014950990676879883,0.007475495338439941,0.007475495338439941,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65221,UDP,0.016274690628051758,0.008137345314025879,0.008137345314025879,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.194.188,192.168.0.102,5228,50579,TCP,885.7843384742737,9.226920192440351,13.22967083967979,1.433812210765506,2056,10372,5.044747081712062,49,47,6.95434863516625,8.805836310047654,0.10344827586206896,1.0
142.251.42.14,192.168.0.102,443,65350,UDP,0.5130729675292969,0.021378040313720703,0.03358196871151936,1.5708628208529487,4495,8977,1.9971078976640713,13,11,0.024982354857704857,0.03145853434981643,0.0,0.0
142.251.10.84,192.168.0.102,443,50566,TCP,0.13135814666748047,0.043786048889160156,0.059079848842850335,1.3492847685893021,0,0,0.0,1,2,0.004053354263305664,0.0,0.0,0.0
192.168.0.102,216.58.203.3,443,50569,TCP,0.08931374549865723,0.02977124849955241,0.030893115636558437,1.0376829052709327,0,0,0.0,1,2,0.016965150833129883,0.0,0.0,0.0
172.217.174.226,192.168.0.102,443,50563,TCP,0.08911633491516113,0.02970544497172038,0.031049892721365147,1.0452593035022597,0,0,0.0,1,2,0.016552209854125977,0.0,0.0,0.0
142.251.42.106,192.168.0.102,443,50565,TCP,0.08323073387145996,0.02774357795715332,0.02917456376296715,1.0515789927320771,0,0,0.0,1,2,0.015168190002441406,0.0,0.0,0.0
142.250.70.102,192.168.0.102,443,50564,TCP,0.08979082107543945,0.029930273691813152,0.0370895200837928,1.2391974916667041,0,0,0.0,1,2,0.0075914859771728516,0.0,0.0,0.0
142.250.192.36,192.168.0.102,443,59561,UDP,2.877196788787842,0.08718778147841945,0.33372605490691676,3.827669992836324,10350,7187,0.6943961352657004,18,15,0.09091964075642248,0.3394453926301068,0.0,0.0
192.168.0.1,192.168.0.102,53,55014,UDP,0.01253962516784668,0.00626981258392334,0.00626981258392334,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62299,UDP,0.014087677001953125,0.0070438385009765625,0.0070438385009765625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.205,443,61658,UDP,3.234679698944092,0.006244555403366972,0.022485276520590788,3.600781011321808,9237,522460,56.56165421673703,423,95,0.005415320860272715,0.02192025550662856,0.0,0.0
142.250.67.195,192.168.0.102,443,50580,TCP,3.2545535564422607,0.4068191945552826,0.9081131948168558,2.2322279945752475,1726,0,0.0,2,6,0.596389651298523,0.9767239026579408,0.14285714285714285,1.0
192.168.0.102,216.58.203.3,443,55551,UDP,0.03141283988952637,0.0018478141111486098,0.0017512269612468382,0.9477289683420955,1999,3307,1.6543271635817909,10,7,0.0013243675231933594,0.0016860630516172892,0.0,0.0
192.168.0.1,192.168.0.102,53,58864,UDP,0.00757908821105957,0.003789544105529785,0.003789544105529785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51358,UDP,0.004409313201904297,0.0022046566009521484,0.0022046566009521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.67.9.5,192.168.0.102,443,50581,TCP,1.1850757598876953,0.04557983691875751,0.2113508713186447,4.636937856872131,3486,6649,1.9073436603557086,13,13,0.09214286009470622,0.2966999964059312,0.4444444444444444,1.0
142.250.70.110,192.168.0.102,443,59414,UDP,339.9253239631653,0.6587700076805528,2.8444506513469117,4.317820511231027,174661,76126,0.4358500180349362,249,267,1.2827866370217842,3.9025237619920463,0.0,0.0
142.250.70.110,192.168.0.102,443,50582,TCP,0.05990290641784668,0.0037439316511154175,0.006250923924517389,1.6696148613330244,1799,8795,4.888827126181212,9,7,0.0037761075156075613,0.005415696472522941,0.3333333333333333,1.0
192.168.0.1,192.168.0.102,53,52556,UDP,0.0031976699829101562,0.0015988349914550781,0.0015988349914550781,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60555,UDP,0.00640106201171875,0.003200531005859375,0.003200531005859375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.54.82.218,443,63517,UDP,3.5448825359344482,0.14179530143737792,0.6745868081909776,4.75746940380038,3780,6869,1.8171957671957673,15,10,0.14965200424194336,0.6870189080627791,0.0,0.0
192.168.0.1,192.168.0.102,53,63904,UDP,0.016200542449951172,0.008100271224975586,0.008100271224975586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57120,UDP,0.01909661293029785,0.009548306465148926,0.009548306465148926,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.231.230.148,443,50583,TCP,3.4763903617858887,0.10224677534664378,0.5422615931483179,5.303459119467648,9272,6849,0.7386755823986195,17,17,0.2128163537671489,0.7715606190334291,0.4782608695652174,0.9090909090909091
18.172.64.17,192.168.0.102,443,50584,TCP,3.4380035400390625,0.1273334644458912,0.6115702124074385,4.802902481832008,2924,977,0.3341313269493844,12,15,0.2638175106048584,0.8682853925080615,0.6875,1.0
192.168.0.102,23.54.83.32,443,61929,UDP,3.5119786262512207,0.11328963310487809,0.5424749621964199,4.788390140642637,4560,5451,1.1953947368421052,17,14,0.21974309559526115,0.7700585204740201,0.0,0.0
192.168.0.102,20.42.73.27,443,50585,TCP,3.4603917598724365,0.041195139998481387,0.18223765759236993,4.42376594906797,58077,8274,0.14246603646882586,26,58,0.06516405140481345,0.21120873839296878,0.2923076923076923,0.9473684210526315
192.168.0.1,192.168.0.102,53,61483,UDP,0.0035266876220703125,0.0017633438110351562,0.0017633438110351562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50961,UDP,0.00492548942565918,0.00246274471282959,0.00246274471282959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,40.99.34.162,443,54368,UDP,3.4759442806243896,0.0939444400168754,0.5375747758614339,5.722262815818248,6955,16158,2.3232207045291156,18,19,0.09930599757603237,0.5513175895671985,0.0,0.0
192.168.0.102,23.54.83.32,443,64706,UDP,3.444586992263794,0.022513640472312378,0.19226198227151678,8.53979979417205,19562,88733,4.5359881402719555,91,62,0.038483351271673544,0.2714727041985031,0.0,0.0
192.168.0.102,40.99.34.162,443,50586,TCP,3.339308738708496,0.19642992580638213,0.7607927235175058,3.873099887373613,2380,5141,2.1600840336134453,8,9,0.2236613114674886,0.8054790826654485,0.7,1.0
192.168.0.102,20.42.73.27,443,50587,TCP,0.38974785804748535,0.024359241127967834,0.05793345427809648,2.3782947085153947,2512,6506,2.589968152866242,9,7,0.04425959927695138,0.07795330449705093,0.3333333333333333,1.0
192.168.0.102,20.190.144.160,443,50588,TCP,131.2464416027069,1.4422685890407352,6.061446690596589,4.202716981188717,21898,56408,2.5759430084939265,41,50,1.6970213048913505,6.2323636012569406,0.16666666666666666,1.0
142.251.42.78,192.168.0.102,443,64523,UDP,0.6373167037963867,0.022761310849870955,0.05723474990653394,2.514562991738168,7673,5620,0.7324384204352926,14,14,0.022957700949448805,0.043195738596877725,0.0,0.0
192.168.0.1,192.168.0.102,53,52809,UDP,0.015470504760742188,0.007735252380371094,0.007735252380371094,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50153,UDP,0.015006065368652344,0.007503032684326172,0.007503032684326172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.168.117.175,443,50589,TCP,3.829771041870117,0.2945977724515475,0.4886465505406886,1.6586905816508044,2522,99,0.03925455987311657,4,9,0.4302772175181996,0.5939680431423384,0.3,1.0
192.168.0.102,204.79.197.203,443,50590,TCP,2.6709811687469482,0.056829386569084005,0.1956010177441716,3.441899157338104,16881,7224,0.427936733605829,23,24,0.08991230328877767,0.2650465745651551,0.42424242424242425,0.9285714285714286
192.168.0.102,43.250.49.243,443,52487,UDP,2.730309247970581,0.04475916799951772,0.32169995094534176,7.187353235627795,4276,38506,9.005144995322732,38,23,0.044935404244115795,0.3268544488971829,0.0,0.0
192.168.0.102,23.54.82.234,443,55174,UDP,2.5400497913360596,0.03342170778073763,0.1250356728595085,3.7411515198386107,29631,5769,0.19469474536802672,33,43,0.046931811281152674,0.13450675694133657,0.0,0.0
192.168.0.102,23.54.82.218,443,64954,UDP,2.524521589279175,0.01185221403417453,0.044914412396039195,3.7895377409261704,26226,154762,5.9010905208571645,141,72,0.009386506690798213,0.03694649650651066,0.0,0.0
192.168.0.102,204.79.197.203,443,50591,TCP,2.4355647563934326,0.48711295127868653,0.7534564928817055,1.5467798400840276,0,0,0.0,4,1,1.1756445566813152,0.7513138346628085,0.0,0.0
192.168.0.1,192.168.0.102,53,55609,UDP,0.44529151916503906,0.22264575958251953,0.22264575958251953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51077,UDP,0.9574460983276367,0.23936152458190918,0.20593201054180993,0.8603388155281417,0,0,0.0,3,1,0.2179708480834961,0.04025745391845703,0.0,0.0
142.250.182.227,192.168.0.102,443,56107,UDP,0.17770624160766602,0.011106640100479126,0.020446653342964093,1.8409395783052385,5180,3299,0.6368725868725869,8,8,0.0175778865814209,0.021505032693229807,0.0,0.0
192.168.0.1,192.168.0.102,53,64169,UDP,0.01103520393371582,0.00551760196685791,0.00551760196685791,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51095,UDP,0.022126436233520508,0.011063218116760254,0.011063218116760254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59180,UDP,0.024440765380859375,0.012220382690429688,0.012220382690429688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54977,UDP,0.024760723114013672,0.012380361557006836,0.012380361557006836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,204.79.197.219,443,50592,TCP,0.08705377578735352,0.017410755157470703,0.02734805690132481,1.5707565038952462,1726,0,0.0,1,4,0.020611286163330078,0.02731334760455578,0.25,1.0
192.168.0.102,23.54.83.201,443,50593,TCP,0.16774964332580566,0.01863884925842285,0.031583504414125524,1.6944986236128827,1752,24,0.0136986301369863,3,6,0.031196764537266324,0.03160279681243656,0.2857142857142857,1.0
192.168.0.102,23.54.83.201,443,50594,TCP,0.1507127285003662,0.015071272850036621,0.02932747175250249,1.9459187053621174,1752,24,0.0136986301369863,3,7,0.026684880256652832,0.03671884460229701,0.25,1.0
192.168.0.102,204.79.197.219,443,50595,TCP,0.08149957656860352,0.016299915313720704,0.024929228575494185,1.5294084721108718,1726,0,0.0,1,4,0.020580212275187176,0.024343820761543997,0.25,1.0
192.168.0.102,45.64.115.205,443,53692,UDP,110.27288508415222,0.017085975377154047,0.4565906371741774,26.72312391276723,51373,7177987,139.72294785198451,5765,689,0.029115642006496727,0.6456196930336995,0.0,0.0
192.168.0.102,20.42.73.27,443,50596,TCP,0.1517488956451416,0.00505829652150472,0.00879451850524513,1.7386324561749842,3140,7088,2.257324840764331,14,16,0.005568742752075195,0.008390500028709074,0.6666666666666666,1.0
192.168.0.102,20.42.73.27,443,50597,TCP,0.053795576095581055,0.0053795576095581055,0.008242069294125664,1.532109123523764,1801,99,0.054969461410327596,4,6,0.008311450481414795,0.00921241757765762,0.25,1.0
192.168.0.102,20.42.73.27,443,50598,TCP,7.381079912185669,1.4762159824371337,2.5161256945745887,1.7044427946245602,0,0,0.0,4,1,1.860105832417806,2.064378922623359,0.0,0.0
192.168.0.1,192.168.0.102,53,62077,UDP,0.020653963088989258,0.010326981544494629,0.010326981544494629,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55169,UDP,0.01712656021118164,0.00856328010559082,0.00856328010559082,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60858,UDP,0.005754947662353516,0.002877473831176758,0.002877473831176758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60877,UDP,0.018032312393188477,0.009016156196594238,0.009016156196594238,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50074,UDP,0.021852493286132812,0.010926246643066406,0.010926246643066406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64497,UDP,0.028919219970703125,0.014459609985351562,0.014459609985351562,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.98.87.242,443,50599,TCP,0.9796710014343262,0.028813852983362535,0.0628369041218126,2.1807879757731596,3945,10422,2.641825095057034,18,16,0.038287580013275146,0.06901866064791673,0.8888888888888888,1.0
192.168.0.102,204.79.197.239,443,50600,TCP,0.47264575958251953,0.023632287979125977,0.030460607199353684,1.2889402509930081,1950,6381,3.272307692307692,11,9,0.01815925704108344,0.02400353857433144,0.3333333333333333,1.0
192.168.0.102,204.79.197.239,443,50601,TCP,1.0233919620513916,0.029239770344325473,0.05399261382221923,1.8465471235377713,3102,8067,2.6005802707930368,18,17,0.0338627714099306,0.056668957867297476,0.6666666666666666,1.0
192.168.0.102,204.79.197.239,443,50602,TCP,1.0200238227844238,0.02914353779384068,0.0565825601706122,1.9415130918858656,4896,10395,2.1231617647058822,17,18,0.03909042387297659,0.06148867744958023,0.5217391304347826,1.0
192.168.0.102,23.54.82.200,443,50603,TCP,0.46293187141418457,0.024364835337588663,0.04298744821278821,1.7643233626319506,1866,4647,2.490353697749196,9,10,0.03588502547320198,0.05039981977895862,0.35714285714285715,1.0
192.168.0.102,23.54.82.200,443,50604,TCP,0.9178829193115234,0.01582556757433661,0.024623960681819965,1.5559606672023054,12324,10098,0.8193768257059396,28,30,0.018034811530794417,0.027446838520675476,0.7058823529411765,1.0
192.168.0.102,23.54.82.200,443,50605,TCP,0.4543917179107666,0.02524398432837592,0.03940041050859982,1.5607841454849554,1866,4647,2.490353697749196,8,10,0.03451135754585266,0.043300840949138414,0.38461538461538464,1.0
192.168.0.1,192.168.0.102,53,59868,UDP,0.006075382232666016,0.003037691116333008,0.003037691116333008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57633,UDP,0.008051872253417969,0.004025936126708984,0.004025936126708984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,23.54.82.209,443,60058,UDP,0.20076322555541992,0.005904800751629998,0.011824049840476102,2.002446879721067,5850,9363,1.6005128205128205,19,15,0.008119642734527588,0.014578109741653352,0.0,0.0
192.168.0.102,23.54.82.200,443,56882,UDP,29.16803479194641,1.0417155282838004,3.876833403373231,3.721585498259985,2965,6463,2.1797639123102868,15,13,1.8313933610916138,5.236459317928994,0.0,0.0
192.168.0.1,192.168.0.102,53,64832,UDP,0.005967617034912109,0.0029838085174560547,0.0029838085174560547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.21.239,192.168.0.102,443,50606,TCP,0.3585984706878662,0.012807088238852364,0.019044879975029336,1.4870577620644188,2553,6727,2.6349392871132,14,14,0.012121228071359487,0.01529904177993606,0.47368421052631576,1.0
192.168.0.102,23.54.82.209,443,50607,TCP,0.28797292709350586,0.015998495949639216,0.02060912238348522,1.2881912429993132,1843,4460,2.4199674443841563,9,9,0.018606126308441162,0.01674523370533126,0.5,1.0
142.250.192.36,192.168.0.102,443,49665,UDP,0.2564396858215332,0.01068498690923055,0.02157827458769912,2.0194947145005924,5560,4623,0.8314748201438849,14,10,0.01407844370061701,0.026686972553735002,0.0,0.0
192.168.0.1,192.168.0.102,53,56737,UDP,0.0076525211334228516,0.0038262605667114258,0.0038262605667114258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60191,UDP,0.0055277347564697266,0.0027638673782348633,0.0027638673782348633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.174.238,192.168.0.102,443,61502,UDP,3.8930277824401855,0.11122936521257673,0.3480886315585129,3.129467033217901,7749,12753,1.645760743321719,18,17,0.1330205382722797,0.3507038675206727,0.0,0.0
172.217.174.238,192.168.0.102,443,50608,TCP,3.6996357440948486,0.20553531911638048,0.7724867108484103,3.7584134647486267,1899,8807,4.637704054765666,9,9,0.2199593484401703,0.7774186389840366,0.2857142857142857,1.0
192.168.0.1,192.168.0.102,53,63795,UDP,0.013235330581665039,0.0066176652908325195,0.0066176652908325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60550,UDP,0.011887311935424805,0.005943655967712402,0.005943655967712402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.237.35,192.168.0.102,443,51053,UDP,44.4604651927948,0.06270869561748209,0.5815472500680897,9.273789613094177,93827,429795,4.58071770385923,479,230,0.1095642331971812,0.8149687855344183,0.0,0.0
103.10.30.17,192.168.0.102,443,62677,UDP,24.200481414794922,0.07831871008024247,1.0217957161357867,13.046636175300799,17294,197396,11.414132068925639,212,97,0.14811472409690907,1.4447253012986019,0.0,0.0
110.44.120.81,192.168.0.102,443,55060,UDP,6.682934999465942,0.012585564970745654,0.0883304606295129,7.018394552396451,18432,433932,23.542317708333332,415,116,0.017555951169042877,0.11968681780445585,0.0,0.0
110.44.120.81,192.168.0.102,443,50609,TCP,9.190471649169922,0.5744044780731201,2.199824464037415,3.829748109584521,1900,2986,1.571578947368421,7,9,1.3044074433190482,3.178292401701769,0.45454545454545453,1.0
192.168.0.1,192.168.0.102,53,57417,UDP,0.018373966217041016,0.009186983108520508,0.009186983108520508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64883,UDP,0.023092031478881836,0.011546015739440918,0.011546015739440918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.237.2,192.168.0.102,443,61877,UDP,0.5695745944976807,0.024764112804246986,0.09753442008534266,3.938538838694667,3342,6905,2.066128067025733,13,10,0.04826348168509347,0.13893144184868136,0.0,0.0
103.10.30.17,192.168.0.102,443,64480,UDP,2.7847697734832764,0.00712217333371682,0.030266043648410984,4.249551678997984,13428,356163,26.52390527256479,301,90,0.008497424346884502,0.04075061227345375,0.0,0.0
110.44.120.81,192.168.0.102,443,63751,UDP,2.2927069664001465,0.022259290935923753,0.08603882895970148,3.8652996273500078,7308,67171,9.191434044882321,65,38,0.03337168221426482,0.11119881797558182,0.0,0.0
192.168.0.1,192.168.0.102,53,53470,UDP,0.01562190055847168,0.00781095027923584,0.00781095027923584,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59198,UDP,472.1063883304596,118.0265970826149,204.39046912720872,1.7317322889868783,0,0,0.0,2,2,236.02078545093536,235.98807871341705,0.0,0.0
192.168.0.102,204.79.197.203,443,50610,TCP,1.5722754001617432,0.03656454418980798,0.1611174176189928,4.406383866912875,0,62630,0.0,26,17,0.04805360189298304,0.17635538998166678,0.2647058823529412,1.0
192.168.0.1,192.168.0.102,53,55064,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56516,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.102,20.255.46.225,443,50611,TCP,0.7790412902832031,0.020501086586400083,0.07393174180466112,3.6062352838266447,3356,16075,4.789928486293206,20,18,0.02871827284495036,0.0901076445980725,0.52,1.0
192.168.0.102,23.54.83.67,443,64574,UDP,2.513105630874634,0.07391487149631276,0.34901201282524563,4.721810452483247,8021,6746,0.8410422640568508,18,16,0.14153499156236649,0.4872507423998735,0.0,0.0
150.171.28.10,192.168.0.102,443,50613,TCP,0.39923524856567383,0.023484426386216107,0.05302216868316778,2.257758729601694,640,7930,12.390625,11,6,0.04264980951944987,0.0679374892748436,0.5454545454545454,1.0
