src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.100,20.42.65.85,443,60325,TCP,0.010403633117675781,0.0034678777058919272,0.0025442237594617352,0.73365440630709,0,165,0.0,2,1,0.004371166229248047,0.0,2.0,1.0
192.168.0.1,192.168.0.100,53,55887,UDP,0.3133888244628906,0.1566944122314453,0.1566944122314453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57823,UDP,0.26518750190734863,0.13259375095367432,0.13259375095367432,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.162.53,192.168.0.100,443,60326,TCP,2.0601155757904053,0.20601155757904052,0.3310763487748629,1.6070765769917483,31,272,8.774193548387096,6,4,0.15771692991256714,0.26457015218782176,0.6666666666666666,1.0
110.44.120.81,192.168.0.100,443,56229,UDP,1.8810396194458008,0.005665781986282532,0.022176409427513345,3.9140950854100667,3446,335194,97.27045850261172,275,57,0.006583361363992459,0.027937771290806063,0.0,0.0
103.10.30.17,192.168.0.100,443,52094,UDP,1.457014560699463,0.017141347772934856,0.06283869382662342,3.6659132443390416,987,67053,67.93617021276596,57,28,0.02233257638402732,0.06492008632515091,0.0,0.0
192.168.0.100,204.79.197.203,443,60327,TCP,0.14326691627502441,0.035816729068756104,0.05459737738260582,1.524354088219423,0,920,0.0,3,1,0.058614373207092285,0.05526745319366455,1.0,1.0
192.168.0.1,192.168.0.100,53,51074,UDP,0.017690181732177734,0.008845090866088867,0.008845090866088867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59000,UDP,0.017558574676513672,0.008779287338256836,0.008779287338256836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.65,192.168.0.100,443,59570,UDP,0.5550007820129395,0.030833376778496638,0.07564106995154224,2.4532204336534016,4004,11309,2.8244255744255744,11,7,0.0521581768989563,0.08187726278800457,0.0,0.0
192.168.0.1,192.168.0.100,53,54606,UDP,0.01620626449584961,0.008103132247924805,0.008103132247924805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54994,UDP,0.1513664722442627,0.05045549074808756,0.060268377272300167,1.1944859990205237,0,0,0.0,2,1,0.10278773307800293,0.0,0.0,0.0
142.250.183.118,192.168.0.100,443,58119,UDP,0.22461581230163574,0.018717984358469646,0.03209860729987198,1.7148538370985322,2598,6196,2.384911470361817,7,5,0.021526455879211426,0.026832877320574853,0.0,0.0
192.168.0.100,204.79.197.203,443,60330,TCP,4.277216911315918,0.2851477940877279,0.9958386511766155,3.49235965286913,74,6578,88.89189189189189,10,5,0.6152592438917893,1.373827797531846,0.36363636363636365,1.0
150.171.27.10,192.168.0.100,443,60331,TCP,4.2696452140808105,0.23720251189337838,0.9147050494560933,3.8562199116476883,74,7831,105.82432432432432,12,6,0.4966568946838379,1.2604656649683044,0.2857142857142857,1.0
192.168.0.100,52.231.230.148,443,60332,TCP,4.152409315109253,0.377491755919023,1.1441982866954197,3.031055033002801,93,6497,69.86021505376344,7,4,0.460294697019789,1.2495974512589616,0.5714285714285714,1.0
172.217.174.238,192.168.0.100,443,65120,UDP,28.539841651916504,0.5006989763494123,3.075195665303645,6.141805377204571,11856,13428,1.1325910931174088,30,27,1.012792171131481,4.352227389453244,0.0,0.0
172.217.174.238,192.168.0.100,443,60333,TCP,0.5716331005096436,0.024853613065636677,0.08547991159506012,3.4393354145054715,1867,8807,4.71719335832887,12,11,0.036038784753708614,0.09639895182231431,0.21052631578947367,1.0
13.107.21.239,192.168.0.100,443,60334,TCP,4.093594551086426,0.1106376905699034,0.5415974996158264,4.895235039939964,5529,7002,1.2664134563212155,19,18,0.21511337416512624,0.736383292907066,0.5416666666666666,1.0
192.168.0.100,204.79.197.203,443,60335,TCP,3.071725845336914,0.12798857688903809,0.4934620371397712,3.855516243200256,2556,6651,2.602112676056338,14,10,0.25115821578285913,0.6593601222778372,0.4117647058823529,1.0
192.168.0.100,20.42.65.85,443,60336,TCP,12.651375770568848,0.4217125256856283,1.8733212325550699,4.442175933734452,4189,6986,1.6677011219861542,14,16,0.7850122196333749,2.4435898420286497,0.6666666666666666,1.0
192.168.0.100,23.212.252.80,443,65167,UDP,0.48681116104125977,0.011590741929553804,0.02633679492429811,2.272226841419458,10774,13288,1.2333395210692408,21,21,0.013849568367004395,0.026721591629045926,0.0,0.0
192.168.0.100,23.212.252.80,443,60337,TCP,1.2019667625427246,0.05463485284285112,0.13302184860437288,2.434743422609558,1804,4750,2.6330376940133036,11,11,0.0866244077682495,0.14034651773207796,0.4666666666666667,1.0
192.168.0.100,20.42.65.85,443,60338,TCP,1.324493408203125,0.06307111467633929,0.10994526020759804,1.7431951341244216,2604,6671,2.5618279569892475,11,10,0.10996839874669125,0.12727817152307416,0.5,1.0
192.168.0.100,204.79.197.203,443,60328,TCP,0.4533064365386963,0.028331652283668518,0.06963133689773808,2.4577224159240556,8451,840,0.09939652112176074,7,9,0.04596664224352155,0.07919095580521317,0.14285714285714285,1.0
192.168.0.1,192.168.0.100,53,59546,UDP,0.023019790649414062,0.011509895324707031,0.011509895324707031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,40.99.34.210,443,49181,UDP,0.44004178047180176,0.011580046854521098,0.02317786835036492,2.0015349369088073,6880,17548,2.550581395348837,21,17,0.014491891860961914,0.022103405559440188,0.0,0.0
192.168.0.100,40.99.34.210,443,60339,TCP,10.923433542251587,0.5201635020119804,2.191585337656551,4.213262424563719,2444,6577,2.691080196399345,11,10,0.6187636719809638,2.352566506566523,0.5,1.0
13.107.21.239,192.168.0.100,443,60340,TCP,11.207066774368286,0.3113074103991191,1.6913748501100119,5.433133917183483,2608,7390,2.833588957055215,20,16,0.6502299597769072,2.4003359229475407,0.5652173913043478,1.0
18.66.41.118,192.168.0.100,443,60329,TCP,0.04547834396362305,0.00909566879272461,0.013892238356982917,1.5273465507115827,0,24,0.0,2,3,0.010322252909342447,0.013719798726526558,0.25,1.0
192.168.0.1,192.168.0.100,53,50771,UDP,0.0025718212127685547,0.0012859106063842773,0.0012859106063842773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52253,UDP,0.5651991367340088,0.11303982734680176,0.103254382892893,0.9134336571137233,0,0,0.0,4,1,0.14386351903279623,0.07930429641186272,0.0,0.0
142.250.182.195,192.168.0.100,443,54098,UDP,0.38422513008117676,0.014777889618506799,0.029521213375810363,1.9976609744628255,6234,9328,1.4963105550208533,14,12,0.022696892420450848,0.03842726711266025,0.0,0.0
142.250.182.195,192.168.0.100,443,60341,TCP,2.1063919067382812,0.10531959533691407,0.3572476079504075,3.392033617368009,1865,6420,3.442359249329759,10,10,0.19078760676913792,0.45822055142543755,0.25,1.0
192.168.0.1,192.168.0.100,53,51238,UDP,0.018251657485961914,0.009125828742980957,0.009125828742980957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49848,UDP,0.018970012664794922,0.009485006332397461,0.009485006332397461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57697,UDP,0.0053253173828125,0.00266265869140625,0.00266265869140625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64109,UDP,0.007747650146484375,0.0038738250732421875,0.0038738250732421875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.174,192.168.0.100,443,63487,UDP,0.30975818634033203,0.012906591097513834,0.028760282716901432,2.2283407368845407,6697,7032,1.0500223980886965,12,12,0.019792903553355824,0.03231179087242174,0.0,0.0
13.107.138.10,192.168.0.100,443,60342,TCP,69.46549820899963,1.2186929510350812,5.708270718651993,4.683928559530722,3038,32540,10.710994075049374,35,22,1.0293933285607233,5.144345197320801,0.26666666666666666,1.0
192.168.0.1,192.168.0.100,53,59646,UDP,0.014267206192016602,0.007133603096008301,0.007133603096008301,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56747,UDP,0.015750646591186523,0.007875323295593262,0.007875323295593262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.36,192.168.0.100,443,57245,UDP,0.533210277557373,0.02318305554597274,0.04003257871068529,1.7268033815171346,4260,10434,2.4492957746478874,13,10,0.03656027430579776,0.04612748058122264,0.0,0.0
192.168.0.1,192.168.0.100,53,50162,UDP,0.015186309814453125,0.0075931549072265625,0.0075931549072265625,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60584,UDP,0.5033321380615234,0.10066642761230468,0.11622698956382536,1.1545754857960082,0,0,0.0,4,1,0.19397799173990884,0.03878169984680264,0.0,0.0
192.168.0.100,52.26.119.42,443,60343,TCP,4.2768919467926025,0.1296027862664425,0.4728389432675657,3.6483702001242846,2777,5147,1.8534389629096146,15,18,0.2121182123819987,0.528170823647865,0.65,1.0
192.168.0.1,192.168.0.100,53,62836,UDP,0.03990769386291504,0.01995384693145752,0.01995384693145752,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54538,UDP,0.48014354705810547,0.09602870941162109,0.09642830399294322,1.00416119912233,0,0,0.0,4,1,0.15992983182271323,0.03679071841959165,0.0,0.0
142.251.42.78,192.168.0.100,443,60496,UDP,312.6172993183136,0.44030605537790646,2.4471858559354907,5.557920055937266,146863,263898,1.7968991509093508,424,286,0.837576468673036,3.3479847551930737,0.0,0.0
192.168.0.100,52.26.119.42,443,60344,TCP,4.02483057975769,0.20124152898788453,0.5979982125389356,2.97154476785424,1862,4580,2.459720730397422,10,10,0.39126408100128174,0.7482073582035152,0.42857142857142855,1.0
192.168.0.100,43.250.48.51,443,64917,UDP,41.66660833358765,0.010730519787171683,0.394870041769678,36.79878045066786,24941,4193548,168.13872739665612,3361,522,0.01916214969782188,0.561625530067971,0.0,0.0
192.168.0.1,192.168.0.100,53,61235,UDP,0.6214709281921387,0.12429418563842773,0.1059461368403058,0.852382082847411,0,0,0.0,4,1,0.14626741409301758,0.08002698443157316,0.0,0.0
192.168.0.100,52.26.219.139,443,60345,TCP,5.273702383041382,0.17011943171101232,0.6633954392822093,3.89958649996634,5802,4653,0.8019648397104446,14,17,0.2934215973163473,0.8140336517847659,0.55,1.0
192.168.0.100,52.26.219.139,443,60346,TCP,5.020797967910767,0.2510398983955383,0.8121145426993801,3.2350018777485836,1859,4580,2.463690155997848,10,10,0.5007094542185465,1.0614291159286133,0.42857142857142855,1.0
192.168.0.100,204.79.197.203,443,60347,TCP,4.1633148193359375,0.04898017434512868,0.3601771355870652,7.353529063599313,11091,69411,6.258317554774141,50,35,0.09356808662414551,0.49464012214257835,0.328125,1.0
192.168.0.1,192.168.0.100,53,51749,UDP,0.006019115447998047,0.0030095577239990234,0.0030095577239990234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56571,UDP,0.013740777969360352,0.006870388984680176,0.006870388984680176,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59159,UDP,0.015024423599243164,0.007512211799621582,0.007512211799621582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53527,UDP,0.019799232482910156,0.009899616241455078,0.009899616241455078,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63509,UDP,0.4908444881439209,0.09816889762878418,0.08550009012947062,0.8709488666438999,0,0,0.0,4,1,0.11352189381917317,0.07473969521615854,0.0,0.0
192.168.0.1,192.168.0.100,53,49790,UDP,0.027719497680664062,0.013859748840332031,0.013859748840332031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58817,UDP,0.028963804244995117,0.014481902122497559,0.014481902122497559,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64339,UDP,0.024448394775390625,0.012224197387695312,0.012224197387695312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65228,UDP,0.026122331619262695,0.013061165809631348,0.013061165809631348,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62108,UDP,0.020061492919921875,0.010030746459960938,0.010030746459960938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58922,UDP,0.02263355255126953,0.011316776275634766,0.011316776275634766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50019,UDP,0.012677431106567383,0.006338715553283691,0.006338715553283691,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49872,UDP,0.013757944107055664,0.006878972053527832,0.006878972053527832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.212.254.96,443,54788,UDP,4.041119575500488,1.010279893875122,1.2161854732078294,1.203810429744293,5000,0,0.0,0,4,2.0149717330932617,0.9590835571289062,0.0,0.0
192.168.0.1,192.168.0.100,53,54288,UDP,0.01089620590209961,0.005448102951049805,0.005448102951049805,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56235,UDP,0.011127948760986328,0.005563974380493164,0.005563974380493164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.231.230.148,443,60348,TCP,3.366015911102295,0.17715873216327868,0.6024605898403794,3.400682441580811,1844,6497,3.5233188720173536,10,9,0.21314266148735495,0.6301599214474655,0.46153846153846156,0.8333333333333334
150.171.27.10,192.168.0.100,443,60349,TCP,3.3255157470703125,0.1385631561279297,0.5999619151231229,4.3298805533067,2552,7930,3.1073667711598745,14,10,0.27859165451743384,0.8240179741269474,0.4117647058823529,1.0
192.168.0.1,192.168.0.100,53,62208,UDP,0.0064504146575927734,0.0032252073287963867,0.0032252073287963867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53734,UDP,0.015248298645019531,0.007624149322509766,0.007624149322509766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.212.252.90,443,49747,UDP,30.129696130752563,1.3099867882935896,4.533833288092235,3.460976346179858,2862,6210,2.169811320754717,14,9,2.50262736082077,6.339421626848484,0.0,0.0
192.168.0.100,23.212.252.90,443,63329,UDP,54.747137784957886,1.0528295727876515,5.08331403757795,4.828240171976267,4736,7700,1.6258445945945945,30,22,2.1475177717208864,7.085680223421626,0.0,0.0
192.168.0.100,23.212.254.88,443,63567,UDP,30.123427629470825,1.204937105178833,4.3643355870988385,3.6220443111436076,2896,6451,2.2275552486187844,15,10,2.1723804162896196,5.965870717861565,0.0,0.0
108.159.80.95,192.168.0.100,443,60350,TCP,3.333556652069092,0.1515253023667769,0.633608432388526,4.181535509197239,1798,5898,3.2803114571746383,11,11,0.31398204565048216,0.8767882765079626,0.375,1.0
192.168.0.100,204.79.197.203,443,60351,TCP,3.2871127128601074,0.14941421422091397,0.6260426310748507,4.189980413437945,2426,6677,2.752267106347898,12,10,0.3049654960632324,0.864830058939308,0.4666666666666667,1.0
192.168.0.100,43.250.49.217,443,60300,UDP,30.013519287109375,0.9681780415196573,3.9471307065628487,4.076864520049858,4360,7060,1.6192660550458715,18,13,1.738375762413288,5.403987489793157,0.0,0.0
192.168.0.1,192.168.0.100,53,64292,UDP,0.0058405399322509766,0.0029202699661254883,0.0029202699661254883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63720,UDP,0.0062334537506103516,0.0031167268753051758,0.0031167268753051758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.21.239,192.168.0.100,443,60352,TCP,2.80827260017395,0.07200698974805,0.2702907491233438,3.7536737762414716,5525,7001,1.2671493212669682,19,20,0.12968369432397792,0.34807654508765634,0.5,1.0
192.168.0.1,192.168.0.100,53,58133,UDP,0.011777877807617188,0.005888938903808594,0.005888938903808594,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53312,UDP,0.011738777160644531,0.005869388580322266,0.005869388580322266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57113,UDP,0.0027146339416503906,0.0013573169708251953,0.0013573169708251953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,64231,UDP,0.004201412200927734,0.002100706100463867,0.002100706100463867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.100,443,64664,UDP,0.4584660530090332,0.020839366045865147,0.04552684531715349,2.1846559639556173,4607,9236,2.0047753418710657,13,9,0.03022303581237793,0.04952540094507239,0.0,0.0
142.250.70.99,192.168.0.100,443,60353,TCP,10.049554586410522,0.5289239256005538,2.142938067718279,4.051505261905353,1804,6364,3.5277161862527717,9,10,1.149919818429386,3.064701822128294,0.26666666666666666,1.0
157.240.242.35,192.168.0.100,443,59815,UDP,10.48967719078064,0.03814428069374778,0.1335324680275296,3.500720569346505,37290,114230,3.0632877447036737,161,114,0.0461116142762013,0.1527429137096582,0.0,0.0
192.168.0.100,204.79.197.203,443,60354,TCP,0.4217343330383301,0.016869373321533203,0.029250723177769895,1.733954345561391,2492,6651,2.668940609951846,14,11,0.02128960775292438,0.030357005533386782,0.3888888888888889,1.0
103.10.30.17,192.168.0.100,443,64413,UDP,17.37499690055847,0.05140531627384163,0.5627150730950446,10.946631863860173,12903,239372,18.551654653956444,245,93,0.09628300781709602,0.7960541930718771,0.0,0.0
110.44.120.81,192.168.0.100,443,50617,UDP,14.561650514602661,0.035003967583179474,0.31666540777225133,9.046557565789175,16931,306610,18.109385151497253,308,108,0.06126039120757464,0.44075625641403166,0.0,0.0
192.168.0.100,204.79.197.203,443,60355,TCP,0.4854874610900879,0.013121282732164537,0.04024909043162033,3.0674661352244703,11010,7569,0.6874659400544959,17,20,0.024660246712820872,0.055174930462468935,0.48,1.0
192.168.0.1,192.168.0.100,53,57986,UDP,0.0061838626861572266,0.0030919313430786133,0.0030919313430786133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54446,UDP,0.0063135623931884766,0.0031567811965942383,0.0031567811965942383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,52.182.143.215,443,60356,TCP,1.9527461528778076,0.07232393158806695,0.11866684134068124,1.6407686741446537,4252,6985,1.6427563499529634,13,14,0.09724231719970704,0.1146394699161769,0.8,1.0
192.168.0.1,192.168.0.100,53,57455,UDP,0.012265443801879883,0.006132721900939941,0.006132721900939941,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49677,UDP,0.013771772384643555,0.006885886192321777,0.006885886192321777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.100,443,65396,UDP,0.36994504928588867,0.011560782790184021,0.018932001250160223,1.6376054799883382,5528,10663,1.9289073806078147,17,15,0.014336363474527995,0.02005879841757214,0.0,0.0
192.168.0.1,192.168.0.100,53,50944,UDP,0.03865408897399902,0.01932704448699951,0.01932704448699951,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54329,UDP,1.911658525466919,0.637219508488973,0.8748524209469122,1.372921590271826,0,0,0.0,2,1,1.7994606494903564,0.0,0.0,0.0
172.64.155.209,192.168.0.100,443,60357,TCP,3.4403226375579834,0.11467742125193278,0.40335188677517897,3.5172737786722847,6671,5012,0.751311647429171,13,17,0.1629944954599653,0.4326955213966245,0.5789473684210527,1.0
104.18.32.47,192.168.0.100,443,60358,TCP,3.4344189167022705,0.09812625476292201,0.5432292461522406,5.5360234369966514,14041,4000,0.28487999430240013,14,21,0.20163863355463202,0.7771160322805819,0.4,1.0
192.168.0.1,192.168.0.100,53,55241,UDP,0.044696807861328125,0.022348403930664062,0.022348403930664062,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50056,UDP,0.042786359786987305,0.021393179893493652,0.021393179893493652,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,3.233.158.26,443,60359,TCP,3.313310146331787,0.4141637682914734,0.7648807220021302,1.8468074239266505,0,24,0.0,3,5,0.4410797357559204,0.5624434580989921,0.14285714285714285,1.0
192.168.0.100,3.233.158.26,443,60360,TCP,0.8058576583862305,0.13430960973103842,0.2793668817784132,2.0800215437887064,0,474,0.0,3,3,0.18943840265274048,0.2829004230047079,0.2,1.0
192.168.0.1,192.168.0.100,53,53961,UDP,0.028995037078857422,0.014497518539428711,0.014497518539428711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,63550,UDP,0.03233909606933594,0.01616954803466797,0.01616954803466797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.42.14,192.168.0.100,443,60361,TCP,470.1181161403656,0.12519790043684836,1.2086540612294603,9.653948325108878,1316455,1044228,0.793212073333308,1971,1784,0.24259870125244615,1.6958409303118271,0.5439967105263158,0.9856386999244142
192.168.0.1,192.168.0.100,53,55797,UDP,0.003509998321533203,0.0017549991607666016,0.0017549991607666016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60157,UDP,0.006927013397216797,0.0034635066986083984,0.0034635066986083984,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.100,443,52152,UDP,7.375877857208252,0.24586259524027507,1.290805372251212,5.250108789381898,5098,5245,1.0288348371910554,17,13,0.519774888242994,1.8475709342404552,0.0,0.0
192.168.0.1,192.168.0.100,53,56751,UDP,0.013511896133422852,0.006755948066711426,0.006755948066711426,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,62133,UDP,0.01702427864074707,0.008512139320373535,0.008512139320373535,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,20.31.161.73,443,60362,TCP,2.780447244644165,0.0556089448928833,0.16072635514981068,2.8902967941472317,7539,16159,2.1433877172038733,28,22,0.09001293281714122,0.18308514981442303,0.7857142857142857,1.0
192.168.0.1,192.168.0.100,53,50053,UDP,0.017960548400878906,0.008980274200439453,0.008980274200439453,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60362,UDP,0.022875308990478516,0.011437654495239258,0.011437654495239258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,199.232.102.133,443,60363,TCP,2.656982660293579,0.03542643547058105,0.1734778969584241,4.89684876996683,3211,78641,24.49112426035503,49,26,0.05450958095184744,0.19667953185566575,1.2058823529411764,1.0
192.168.0.1,192.168.0.100,53,54160,UDP,0.007359504699707031,0.0036797523498535156,0.0036797523498535156,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56018,UDP,0.004709482192993164,0.002354741096496582,0.002354741096496582,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59879,UDP,0.05753588676452637,0.028767943382263184,0.028767943382263184,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59129,UDP,0.05631756782531738,0.02815878391265869,0.02815878391265869,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51303,UDP,0.025697946548461914,0.012848973274230957,0.012848973274230957,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55862,UDP,0.03459596633911133,0.017297983169555664,0.017297983169555664,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.33.206,192.168.0.100,443,60364,TCP,2.1434874534606934,0.13396796584129333,0.3015405771652678,2.2508409026863276,1854,4372,2.3581445523193096,7,9,0.19115618559030387,0.2802839578711627,0.3333333333333333,1.0
192.168.0.100,45.64.115.139,443,60365,TCP,2.1459953784942627,0.012476717316827108,0.07477643458578774,5.9932779341676845,2479,495614,199.92496974586527,95,77,0.01578109421415957,0.08035397496334515,0.08860759493670886,0.8571428571428571
192.168.0.1,192.168.0.100,53,59913,UDP,0.013071060180664062,0.006535530090332031,0.006535530090332031,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,61548,UDP,1.4259586334228516,0.2851917266845703,0.4452654244784152,1.5612845072847807,0,0,0.0,4,1,0.7604041894276937,0.4469172111674319,0.0,0.0
192.168.0.100,34.107.199.61,443,60366,TCP,2.149967670440674,0.09347685523655104,0.20027440006422847,2.1425025430885247,2539,4909,1.933438361559669,12,11,0.0991432893843878,0.18573498601989777,0.4375,1.0
192.168.0.1,192.168.0.100,53,52612,UDP,0.049201250076293945,0.024600625038146973,0.024600625038146973,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,65302,UDP,0.04354453086853027,0.021772265434265137,0.021772265434265137,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,35.190.10.96,443,64509,UDP,7.164168357849121,0.10854800542195638,0.42385323368539807,3.904753772653512,24786,8314,0.3354312918583071,28,38,0.1937434785068035,0.5365220155751628,0.0,0.0
192.168.0.1,192.168.0.100,53,49995,UDP,0.23305130004882812,0.11652565002441406,0.11652565002441406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60679,UDP,0.21968483924865723,0.10984241962432861,0.10984241962432861,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,43.250.49.248,443,60367,TCP,4.388954401016235,0.051634757659014534,0.4509066625780827,8.732618937727544,2767,73550,26.58113480303578,50,35,0.10214581259761948,0.6400902739677911,0.39344262295081966,1.0
192.168.0.1,192.168.0.100,53,61594,UDP,0.00458073616027832,0.00229036808013916,0.00229036808013916,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58753,UDP,0.004199504852294922,0.002099752426147461,0.002099752426147461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.217.174.238,192.168.0.100,443,59640,UDP,1.3220834732055664,0.03672454092237684,0.11256859842369397,3.065214583937907,8983,12148,1.3523321830123567,20,16,0.05261574071996352,0.1385366228574309,0.0,0.0
172.217.174.238,192.168.0.100,443,60368,TCP,3.899381637573242,0.1949690818786621,0.5796195916087935,2.972879525429147,1803,8808,4.885191347753744,10,10,0.39394964112175834,0.7788287941546218,0.25,1.0
192.168.0.100,192.168.0.255,138,138,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.100,20.31.161.73,443,60369,TCP,2.4597201347351074,0.05466044743855794,0.12128015800284854,2.2187918995572744,7281,16151,2.2182392528498833,24,21,0.08852678121522416,0.1476471935098148,0.875,1.0
192.168.0.100,199.232.102.133,443,60370,TCP,2.4267020225524902,0.08089006741841634,0.3975234176148727,4.9143662541239035,3083,5769,1.8712293220888745,16,14,0.17694319211519682,0.5698327048749905,0.5789473684210527,1.0
