src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.102,53,52615,UDP,0.003210783004760742,0.001605391502380371,0.001605391502380371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61211,UDP,203.22488284111023,50.80622071027756,87.9909483885151,1.7318932043830504,0,0,0.0,2,2,101.60510671138763,101.5985723733902,0.0,0.0
192.168.0.102,43.250.48.46,443,53402,UDP,1.2847414016723633,0.004355055598889367,0.013986077245827837,3.2114577938785875,8303,262587,31.625557027580392,220,75,0.00536286704531828,0.014234575058523276,0.0,0.0
192.168.0.102,43.250.48.46,443,50177,TCP,15.894321203231812,0.6113200462781466,1.8389340738660678,3.0081363846350375,1845,4514,2.446612466124661,12,14,1.0569138824939728,2.458843396411472,0.13043478260869565,1.0
192.168.0.1,192.168.0.102,53,58284,UDP,0.02510833740234375,0.012554168701171875,0.012554168701171875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59493,UDP,0.039917945861816406,0.019958972930908203,0.019958972930908203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.208,443,50036,UDP,15.55802035331726,0.013647386274839702,0.0986206656416432,7.2263409018809766,20762,919216,44.27396204604566,756,384,0.013241570542167813,0.06624536375406712,0.0,0.0
142.250.66.10,192.168.0.102,443,61237,UDP,1.3652286529541016,0.2275381088256836,0.1812230883975458,0.7964515892868759,3750,3750,1.0,3,3,0.20702308416366577,0.08137409711190828,0.0,0.0
142.250.192.10,192.168.0.102,443,52603,UDP,1.2301304340362549,0.3075326085090637,0.22204648015490924,0.7220258080318822,2500,2500,1.0,2,2,0.3188832998275757,0.05147731304168701,0.0,0.0
142.251.42.78,192.168.0.102,443,60311,UDP,0.8530004024505615,0.14216673374176025,0.09656014137922184,0.6792034876078618,3750,3750,1.0,3,3,0.10958540439605713,0.0746799389940359,0.0,0.0
192.168.0.102,216.58.203.42,443,58887,UDP,1.7355706691741943,0.0559861506185224,0.14052820268319083,2.510052952929731,6125,12148,1.9833469387755103,17,14,0.08492425392413962,0.16615941130163067,0.0,0.0
192.168.0.102,216.58.203.42,443,50178,TCP,5.715160131454468,0.2721504824502127,0.6267128023196963,2.302817164523481,2324,2488,1.0705679862306368,10,11,0.5386602216296725,0.8287001330520326,0.23529411764705882,1.0
192.168.0.102,216.58.203.42,443,50179,TCP,10.118857622146606,0.33729525407155353,0.7451850423888811,2.2092959607157656,5116,2433,0.47556684910086006,13,17,0.45727998869759695,0.7924607697640753,0.2,1.0
192.168.0.1,192.168.0.102,53,52046,UDP,0.5269958972930908,0.2634979486465454,0.2634979486465454,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54728,UDP,0.5336356163024902,0.2668178081512451,0.2668178081512451,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.102,443,50180,TCP,4.576456069946289,0.18305824279785157,0.543803197143306,2.9706567092082254,1903,8819,4.63426169206516,13,12,0.33660962270653766,0.7283258534191589,0.19047619047619047,1.0
142.250.183.78,192.168.0.102,443,50181,TCP,4.247579336166382,0.10618948340415954,0.5063344671726604,4.768216690964962,3244,9143,2.8184340320591863,22,18,0.1884942180231998,0.6955555143901946,0.48148148148148145,1.0
142.250.192.34,192.168.0.102,443,64375,UDP,0.6056787967681885,0.021631385598863875,0.06443560055326654,2.9788013467177445,8370,8413,1.005137395459976,15,13,0.0409171122771043,0.08886612747554,0.0,0.0
142.251.42.78,192.168.0.102,443,65416,UDP,0.43482255935668945,0.02174112796783447,0.0425849594750003,1.958728155135457,6082,4414,0.7257481091746136,11,9,0.0333183209101359,0.05342704154330326,0.0,0.0
192.168.0.1,192.168.0.102,53,59946,UDP,1.2473387718200684,0.6236693859100342,0.6236693859100342,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61071,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
172.217.141.8,192.168.0.102,443,49665,UDP,2.399341106414795,0.0025336231324337858,0.00441975418240157,1.7444402546782782,12689,933268,73.54937347308693,754,193,0.002151947225478881,0.004965756369774136,0.0,0.0
192.168.0.1,192.168.0.102,53,53420,UDP,4.36206579208374,2.18103289604187,2.18103289604187,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57058,UDP,4.479656457901001,1.4932188193003337,2.029647336522127,1.3592430729430154,0,0,0.0,2,1,0.11687612533569336,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56199,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58620,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63113,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
142.250.183.78,192.168.0.102,443,51274,UDP,0.5177633762359619,0.022511451140693996,0.04525516582561108,2.010317573166273,5565,9505,1.7079964061096136,12,11,0.03871992656162807,0.05505474037883291,0.0,0.0
142.250.183.78,192.168.0.102,443,50182,TCP,4.264554500579834,0.2132277250289917,0.5388905115980375,2.5273003851856823,2302,2448,1.0634231103388359,10,10,0.21706889735327828,0.5341466966600076,0.3333333333333333,0.8
142.250.183.78,192.168.0.102,443,50183,TCP,3.5777764320373535,0.19876535733540854,0.5731277614548815,2.883438890650102,2334,2448,1.0488431876606683,9,9,0.23278926312923431,0.5789445081344471,0.38461538461538464,0.8
192.168.0.1,192.168.0.102,53,61923,UDP,3.5327839851379395,1.7663919925689697,1.7663919925689697,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62277,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58732,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51838,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
142.250.70.110,192.168.0.102,443,64912,UDP,104.97375583648682,0.09482724104470354,0.6553496833104396,6.910985451970433,300266,303836,1.0118894580138944,606,501,0.1670049659069372,0.9033851616562634,0.0,0.0
192.168.0.102,45.64.115.208,443,61750,UDP,5.051916837692261,0.25259584188461304,0.5043033938646042,1.9964833549990595,8900,2421,0.27202247191011236,10,10,0.41663286421034074,0.6277419973751417,0.0,0.0
172.217.141.8,192.168.0.102,443,50814,UDP,3.4735488891601562,0.002882613186025026,0.006266903090040412,2.174035392754914,14576,1233040,84.59385290889132,994,211,0.0026054364412973242,0.00758768033770773,0.0,0.0
192.168.0.1,192.168.0.102,53,52977,UDP,1.522263526916504,0.5074211756388346,0.6671066122040318,1.31469998540001,0,0,0.0,0,3,1.305255651473999,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57393,UDP,1.5217580795288086,0.5072526931762695,0.6686159814896268,1.318112235743781,0,0,0.0,0,3,1.3123619556427002,0.0,0.0,0.0
192.168.0.102,45.64.115.208,443,56713,UDP,0.7169280052185059,0.23897600173950195,0.2146200697137632,0.8980821009287445,3750,0,0.0,0,3,0.1964130401611328,0.0,0.0,0.0
142.250.66.10,192.168.0.102,443,61286,UDP,40.44202423095703,0.2324254266146956,1.423024883200826,6.122500898147657,11994,89804,7.487410371852593,109,65,0.39351328722266266,1.963189643988321,0.0,0.0
172.217.174.86,192.168.0.102,443,61295,UDP,41.0534827709198,0.09659643004922305,0.9092717517928247,9.413098924354484,9132,356424,39.03022339027595,317,108,0.16769654296693348,1.274566784116193,0.0,0.0
142.251.42.99,192.168.0.102,443,60467,UDP,0.41968870162963867,0.016787548065185547,0.046532437299714874,2.771842386930528,3836,7713,2.0106882168925964,12,13,0.02928559676460598,0.062243810428636505,0.0,0.0
142.250.192.14,192.168.0.102,443,55901,UDP,28.247982263565063,0.9112252343085504,4.909834651230017,5.388168003222236,1810,6742,3.7248618784530385,16,15,2.0050648280552457,7.136914307132339,0.0,0.0
142.251.42.99,192.168.0.102,443,50185,TCP,2.841465473175049,0.3157183859083388,0.7592561645304982,2.4048525471396838,1795,0,0.0,4,5,0.6889142649514335,0.978173347860707,0.125,1.0
142.251.175.188,192.168.0.102,5228,50184,TCP,1307.120536327362,9.077225946717792,12.350164744192039,1.3605659721027104,363,24917,68.64187327823691,79,65,8.540413707074984,9.733112743159602,0.2,1.0
142.251.42.65,192.168.0.102,443,50959,UDP,40.38365936279297,0.7342483520507812,2.9900157180852345,4.072213045809386,6173,23069,3.737080835898267,35,20,1.4171955990341474,4.1172306015756375,0.0,0.0
142.250.192.14,192.168.0.102,443,50186,TCP,2.435478448867798,0.12818307625619987,0.36640978701191407,2.85848801350008,74,8828,119.29729729729729,12,7,0.18956516770755544,0.40144998158795026,0.1875,1.0
142.251.42.78,192.168.0.102,443,56637,UDP,40.74180197715759,0.438083892227501,1.4799055525941203,3.3781327705735222,20615,14519,0.7042929905408682,52,41,0.8240869230694241,1.9754566295149585,0.0,0.0
192.168.0.1,192.168.0.102,53,53261,UDP,0.6075577735900879,0.30377888679504395,0.30377888679504395,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54480,UDP,0.6085717678070068,0.3042858839035034,0.3042858839035034,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.205,443,64382,UDP,17.708709716796875,0.002247013033472513,0.07375804046174533,32.82492774319174,78052,7237870,92.73138420540153,5820,2061,0.0026670114077243924,0.10513502588807876,0.0,0.0
192.168.0.102,45.64.115.204,443,55915,UDP,33.31095767021179,0.011783147389533708,0.35605520711125477,30.217326096380507,36987,2598802,70.26257874388298,2105,722,0.020957958685329243,0.5080982905386046,0.0,0.0
172.217.174.238,192.168.0.102,443,51129,UDP,46.989469051361084,0.7458645881168426,3.201369396512382,4.292158989066894,15014,9675,0.6443985613427468,34,29,1.5838930812375298,4.528571902539571,0.0,0.0
192.168.0.1,192.168.0.102,53,61514,UDP,0.007003307342529297,0.0035016536712646484,0.0035016536712646484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61761,UDP,0.005499839782714844,0.002749919891357422,0.002749919891357422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.2,192.168.0.102,443,59525,UDP,0.26570868492126465,0.011071195205052694,0.013287808587499611,1.2002144611663332,4779,6646,1.3906675036618539,13,11,0.011041673746975985,0.011398125691120356,0.0,0.0
157.240.242.2,192.168.0.102,443,50187,TCP,0.15597009658813477,0.011997699737548828,0.016638892513900393,1.3868402175315464,1795,3028,1.686908077994429,6,7,0.013351678848266602,0.016107398989394613,0.625,1.0
192.168.0.1,192.168.0.102,53,58537,UDP,0.005419731140136719,0.0027098655700683594,0.0027098655700683594,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61953,UDP,0.008788108825683594,0.004394054412841797,0.004394054412841797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,49666,UDP,0.4992094039916992,0.01920036169198843,0.03551684416549921,1.8498007868424176,3584,8008,2.234375,14,12,0.02330295244852702,0.032356389797362405,0.0,0.0
192.168.0.1,192.168.0.102,53,53433,UDP,0.04493355751037598,0.02246677875518799,0.02246677875518799,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.14,192.168.0.102,443,60165,UDP,0.3354766368865967,0.015248938040299849,0.037737632077457076,2.4747711596521786,4921,5875,1.1938630359682991,12,10,0.02466181704872533,0.05175329483576983,0.0,0.0
192.168.0.1,192.168.0.102,53,50210,UDP,0.018878698348999023,0.009439349174499512,0.009439349174499512,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63291,UDP,0.01943683624267578,0.00971841812133789,0.00971841812133789,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,45.64.115.206,443,57354,UDP,2.5651590824127197,0.002183114112691676,0.005550408438446103,2.542427079820721,13833,1208864,87.38986481601967,977,198,0.0018130784684961493,0.006025567917794208,0.0,0.0
192.168.0.102,43.250.49.45,443,50188,TCP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.45,443,51764,UDP,0.31151795387268066,0.0013256083143518326,0.002790986988301595,2.10543865641509,1790,223277,124.73575418994413,179,56,0.0010646117472015652,0.002814555529614118,0.0,0.0
192.168.0.102,45.64.114.142,443,56500,UDP,1.7355704307556152,0.0018803579964849569,0.004195798902827854,2.231383018909836,13422,857301,63.872820742065265,698,225,0.0016338094288157246,0.004425636502535417,0.0,0.0
192.168.0.102,43.250.49.50,443,57718,UDP,2.945173501968384,0.0020799247895256947,0.007660634694235503,3.6831306270369666,20049,1412722,70.46346451194573,1145,271,0.0018743098606962578,0.008022519329704082,0.0,0.0
192.168.0.1,192.168.0.102,53,54996,UDP,0.13585686683654785,0.06792843341827393,0.06792843341827393,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55440,UDP,0.13484501838684082,0.06742250919342041,0.06742250919342041,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.97,192.168.0.102,443,58933,UDP,10.784957647323608,0.01348119705915451,0.2889617234069994,21.43442619665423,13060,763835,58.48660030627871,618,182,0.02401919638275341,0.41212001578887175,0.0,0.0
142.251.42.97,192.168.0.102,443,50189,TCP,4.8042497634887695,0.19216999053955078,0.8346086505495623,4.343074838096484,1841,11439,6.213470939706681,13,12,0.37377753465071967,1.1490715013762074,0.19047619047619047,1.0
192.168.0.1,192.168.0.102,53,57806,UDP,0.3250305652618408,0.1625152826309204,0.1625152826309204,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58642,UDP,0.3253154754638672,0.1626577377319336,0.1626577377319336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.48,443,55069,UDP,5.54663610458374,0.003270422231476262,0.010509741720911833,3.213573348346448,23558,1626442,69.03990151965363,1315,381,0.003079747333990164,0.011652877693414358,0.0,0.0
192.168.0.102,43.250.49.48,443,50190,TCP,3.788313627243042,0.1894156813621521,0.5807804932178777,3.066169015370265,1909,4513,2.36406495547407,9,11,0.3040155569712321,0.6911914399832595,0.17647058823529413,1.0
192.168.0.102,43.250.49.48,443,50191,TCP,3.3048696517944336,0.2065543532371521,0.6469148959739432,3.1319354244313513,1813,4515,2.4903474903474905,7,9,0.3603589875357492,0.7834643482335235,0.23076923076923078,1.0
142.250.192.67,192.168.0.102,443,55802,UDP,11.987492799758911,0.07010229707461352,0.3502074953289868,4.995663622209737,91264,12792,0.1401647966339411,81,90,0.11988704545157296,0.46922212599074803,0.0,0.0
142.250.192.67,192.168.0.102,443,50192,TCP,9.816836595535278,0.2804810455867222,1.5110250761386868,5.387262704251048,5708,3230,0.5658724597056762,18,17,0.5705820719401041,2.1308433507656703,0.6666666666666666,1.0
192.168.0.1,192.168.0.102,53,58162,UDP,0.4382641315460205,0.21913206577301025,0.21913206577301025,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64325,UDP,0.43802380561828613,0.21901190280914307,0.21901190280914307,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61893,UDP,0.3360865116119385,0.16804325580596924,0.16804325580596924,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64757,UDP,0.6053316593170166,0.12106633186340332,0.10284685936519879,0.849508346228238,0,0,0.0,4,1,0.10927383104960124,0.07839459868196216,0.0,0.0
142.250.183.78,192.168.0.102,443,50193,TCP,9.42931079864502,0.4099700347236965,1.6806941329854164,4.099553603028908,1867,8808,4.717728976968399,12,11,0.8310907795315697,2.3332079454120223,0.21052631578947367,1.0
142.251.42.99,192.168.0.102,443,50194,TCP,9.382165431976318,0.19546177983283997,1.079615499777804,5.523409746402071,11947,8594,0.719343768310036,25,23,0.35914858009504236,1.4546235294894363,0.4117647058823529,1.0
142.250.183.78,192.168.0.102,443,50195,TCP,9.049394845962524,0.16159633653504507,1.0393127126641089,6.431536351312737,20698,9634,0.4654555995748382,28,28,0.3228558054510153,1.4624029137919792,0.3023255813953488,1.0
142.251.42.99,192.168.0.102,443,50196,TCP,9.027572393417358,0.42988439968654085,1.7468920006997768,4.06363199495855,1869,6722,3.5965757089352595,11,10,0.9539446698294746,2.5265559854440824,0.3125,0.8
192.168.0.1,192.168.0.102,53,60281,UDP,0.0889899730682373,0.04449498653411865,0.04449498653411865,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,65088,UDP,0.08327794075012207,0.041638970375061035,0.041638970375061035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.99,192.168.0.102,443,56540,UDP,0.8369357585906982,0.02615424245595932,0.049851350942590106,1.906052183561957,5517,10665,1.933115823817292,17,15,0.035339037577311196,0.051360131013639225,0.0,0.0
142.250.70.99,192.168.0.102,443,50197,TCP,8.090728282928467,0.40453641414642333,1.6403594094536804,4.054911627460926,1804,6363,3.5271618625277164,10,10,0.8516678942574395,2.3200824740329886,0.25,1.0
192.168.0.1,192.168.0.102,53,50512,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54053,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.102,43.250.48.44,443,63118,UDP,20.64187788963318,0.0038367802768834907,0.018435087857568738,4.8048328356564225,67029,4567164,68.13713467305196,3689,1691,0.004059642018758663,0.02498018301072696,0.0,0.0
192.168.0.102,43.250.48.44,443,50198,TCP,5.275509834289551,0.3768221310206822,1.2536736398037143,3.3269639349683136,1877,4515,2.4054342035162493,6,8,0.8170489470163981,1.7492541294063706,0.2727272727272727,1.0
192.168.0.102,45.64.114.141,443,50199,TCP,3.89369797706604,0.22904105747447295,0.821344227975897,3.58601308006726,1909,4515,2.365112624410686,8,9,0.44442893664042155,1.0826395217816915,0.21428571428571427,1.0
192.168.0.102,45.64.114.141,443,62910,UDP,0.5673999786376953,0.002133082626457501,0.004223389196569857,1.9799463669083532,8235,237531,28.84408014571949,198,68,0.0016873759784917723,0.004155101625992438,0.0,0.0
192.168.0.102,45.64.115.208,443,61457,UDP,59.847553968429565,0.005639611191898753,0.18035116206777826,31.979360975602532,104560,9541633,91.255097551645,7697,2915,0.007732337600158116,0.25612829249541724,0.0,0.0
142.250.70.99,192.168.0.102,443,61779,UDP,12.508363723754883,0.26613539837776345,1.3145307528551042,4.939330734911128,8516,1221,0.14337717238139971,23,24,0.5385829024844699,1.8382576164950193,0.0,0.0
142.250.70.99,192.168.0.102,443,50200,TCP,2.1306519508361816,0.19369563189419833,0.5287105086092625,2.729594381860186,1730,970,0.5606936416184971,4,7,0.4048295815785726,0.717821216111421,0.2222222222222222,1.0
192.168.0.1,192.168.0.102,53,50396,UDP,0.01268768310546875,0.006343841552734375,0.006343841552734375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60556,UDP,0.015472650527954102,0.007736325263977051,0.007736325263977051,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
157.240.242.35,192.168.0.102,443,50876,UDP,27.24820899963379,0.2697842475211266,1.8648180757861144,6.912257082912455,17578,46771,2.660769143247241,64,37,0.5184026631441984,2.632082383949584,0.0,0.0
110.44.120.81,192.168.0.102,443,64805,UDP,27.723979473114014,0.3465497434139252,2.4040500975466967,6.937099632116179,6231,32245,5.174931792649655,51,29,0.6319669438646985,3.340340855254269,0.0,0.0
192.168.0.1,192.168.0.102,53,50232,UDP,0.016969680786132812,0.008484840393066406,0.008484840393066406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59379,UDP,0.4730706214904785,0.09461412429809571,0.10352446449952486,1.0941755817911056,0,0,0.0,4,1,0.16167831420898438,0.08638794629268101,0.0,0.0
142.251.42.3,192.168.0.102,443,60661,UDP,29.0736882686615,0.9085527583956718,4.961821957820523,5.4612370189510395,5090,10465,2.055992141453831,16,16,1.903880516688029,7.064475484114508,0.0,0.0
142.251.42.3,192.168.0.102,443,50201,TCP,9.36082911491394,0.49267521657441793,1.9362395548826048,3.9300526792180106,1799,6345,3.526959421901056,11,8,1.0458490568048813,2.752176756188269,0.26666666666666666,1.0
192.168.0.1,192.168.0.102,53,54265,UDP,0.10230517387390137,0.051152586936950684,0.051152586936950684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58797,UDP,0.4944131374359131,0.09888262748718261,0.07141732849453647,0.7222434345587524,0,0,0.0,4,1,0.019005775451660156,0.007610507656958899,0.0,0.0
142.250.67.238,192.168.0.102,443,60633,UDP,1.303964376449585,0.03180400918169719,0.08514212811375155,2.6770878988033298,9617,13992,1.454923572839763,22,19,0.03996744522681603,0.08645834110093138,0.0,0.0
142.250.67.238,192.168.0.102,443,50202,TCP,0.297133207321167,0.01563858985900879,0.023376457763291305,1.494793199006049,1832,8799,4.802947598253275,10,9,0.014179678524241728,0.022134202433355083,0.26666666666666666,1.0
192.168.0.102,45.64.114.141,443,57780,UDP,2.010781764984131,0.0016982954096149755,0.003584581499995826,2.1106937460359116,12348,1228989,99.52939747327503,996,188,0.0014826675584065615,0.003943650759158712,0.0,0.0
192.168.0.1,192.168.0.102,53,58577,UDP,0.10593199729919434,0.05296599864959717,0.05296599864959717,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57294,UDP,0.7784838676452637,0.15569677352905273,0.2426382682864908,1.5584026745500603,0,0,0.0,4,1,0.35851430892944336,0.21181989737086443,0.0,0.0
142.250.71.118,192.168.0.102,443,59610,UDP,5.906299591064453,0.10546963555472237,0.3882036830276121,3.6807151270205596,4469,28415,6.358245692548668,34,22,0.12372752472206398,0.37901277544134326,0.0,0.0
192.168.0.1,192.168.0.102,53,50980,UDP,0.25537919998168945,0.12768959999084473,0.12768959999084473,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58109,UDP,0.5473096370697021,0.13682740926742554,0.23017251431435778,1.6822105713080608,0,0,0.0,3,1,0.2638005018234253,0.2539461851119995,0.0,0.0
142.250.67.238,192.168.0.102,443,60185,UDP,1.2585258483886719,0.017725716174488336,0.06744505194040422,3.8049267672171254,8906,29469,3.308892881203683,42,29,0.02197770930048245,0.07350755878073574,0.0,0.0
192.168.0.102,45.64.114.141,443,60432,UDP,13.386545181274414,0.005138788937149487,0.017912117674100312,3.485669073623455,22924,2506411,109.33567440237306,2010,595,0.0055679327414257605,0.020959474869476358,0.0,0.0
192.168.0.1,192.168.0.102,53,55272,UDP,0.19112944602966309,0.09556472301483154,0.09556472301483154,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61949,UDP,0.7013304233551025,0.1402660846710205,0.07314952433077722,0.5215054266492275,0,0,0.0,4,1,0.06600475311279297,0.055670715269060866,0.0,0.0
142.251.42.78,192.168.0.102,443,61528,UDP,0.38286280632019043,0.015314512252807617,0.029601022654823544,1.9328740064442322,7716,5679,0.7360031104199067,13,12,0.017726359160050102,0.027607614475887957,0.0,0.0
192.168.0.1,192.168.0.102,53,53941,UDP,1.561246395111084,0.780623197555542,0.780623197555542,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59773,UDP,1.7067737579345703,0.8533868789672852,0.8533868789672852,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62986,UDP,1.7082405090332031,0.8541202545166016,0.8541202545166016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60011,UDP,1.701200246810913,0.8506001234054565,0.8506001234054565,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,56933,UDP,1.7093706130981445,0.8546853065490723,0.8546853065490723,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53666,UDP,1.6601953506469727,0.8300976753234863,0.8300976753234863,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.158.137,192.168.0.102,443,50203,TCP,12.74776816368103,1.274776816368103,3.3629178291225728,2.638044390157391,1732,24,0.013856812933025405,4,6,2.9933048486709595,4.797235352880961,0.25,1.0
192.168.0.1,192.168.0.102,53,61785,UDP,1.4012134075164795,0.3503033518791199,0.47354483630525557,1.3518136031671857,0,0,0.0,2,2,0.465673565864563,0.4590185880661011,0.0,0.0
157.240.242.35,192.168.0.102,443,54025,UDP,0.4356992244720459,0.03960902040654963,0.11863423162314304,2.9951316746911023,6368,1916,0.3008793969849246,4,7,0.12258522851126534,0.18405442612047415,0.0,0.0
157.240.242.2,192.168.0.102,443,59313,UDP,0.030725479125976562,0.010241826375325521,0.007829871993250472,0.7644995830152033,2579,0,0.0,0,3,0.004426479339599609,0.0,0.0,0.0
103.10.30.17,192.168.0.102,443,53790,UDP,6.1673126220703125,0.3245954011615954,1.2413238168847684,3.8242187426025556,251,1749,6.968127490039841,12,7,0.35013815935920267,1.2639736553735614,0.0,0.0
13.67.9.5,192.168.0.102,443,50204,TCP,12.36851167678833,1.1244101524353027,3.3057799983715954,2.940012584564249,0,481,0.0,6,5,2.66468964682685,4.577759789091031,0.1,1.0
142.250.183.206,192.168.0.102,443,53980,UDP,0.6830182075500488,0.07589091195000543,0.18091231216134265,2.3838468600894145,170,415,2.4411764705882355,4,5,0.0976313863481794,0.17793180578998247,0.0,0.0
192.168.0.1,192.168.0.102,53,58298,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51351,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
13.89.179.8,192.168.0.102,443,50205,TCP,0.0054323673248291016,0.0013580918312072754,0.0008838289982629874,0.6507873605846726,1869,0,0.0,1,3,0.0012270212173461914,0.00026214122772216797,0.3333333333333333,1.0
13.107.21.239,192.168.0.102,443,50213,TCP,0.01188516616821289,0.001980861028035482,0.001645973208616032,0.8309382563038383,0,2578,0.0,4,2,0.001506805419921875,0.0011019012649265358,0.5,1.0
192.168.0.102,23.206.173.32,443,50208,TCP,2.351768970489502,0.12377731423628957,0.47354677202429224,3.825796148075216,6880,4173,0.6065406976744186,11,8,0.26828307263991413,0.6736616179279702,0.5833333333333334,1.0
13.107.21.239,192.168.0.102,443,50211,TCP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.102,23.206.173.32,443,50759,UDP,26.96925139427185,1.1237188080946605,3.6850381976561666,3.2793241254939858,4111,6370,1.5495013378739966,13,11,1.2608873735774646,3.7602849065836934,0.0,0.0
