src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
150.171.22.12,192.168.0.102,443,61518,TCP,9.748044490814209,0.07925239423426186,0.5108028885221219,6.44526759673962,68832,7180,0.10431194793119479,50,73,0.1467431128025055,0.7068915213783745,0.33695652173913043,0.967741935483871
192.168.0.1,192.168.0.102,53,57966,UDP,0.011198282241821289,0.0055991411209106445,0.0055991411209106445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63476,UDP,0.0073468685150146484,0.0036734342575073242,0.0036734342575073242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,61519,TCP,4.164722204208374,0.10411805510520936,0.548404664641783,5.267142803307555,4719,11205,2.374443738080102,22,18,0.19735707107343173,0.7586299571223791,0.6666666666666666,0.9375
142.250.192.110,192.168.0.102,443,50096,UDP,0.32027125358581543,0.010675708452860514,0.014462724873526322,1.3547320945853567,6972,6929,0.9938324727481354,16,14,0.011235850197928292,0.015201048659005593,0.0,0.0
150.171.22.12,192.168.0.102,443,61520,TCP,9.379966020584106,0.2535125951509218,1.4236577771905403,5.615727993092433,5684,5800,1.0204081632653061,18,19,0.5141906465802873,2.0098477343120926,0.5416666666666666,1.0
192.168.0.1,192.168.0.102,53,56420,UDP,0.013753890991210938,0.006876945495605469,0.006876945495605469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51415,UDP,5.984938859939575,1.196987771987915,2.193795308030977,1.8327633409216866,0,0,0.0,4,1,1.8827712535858154,2.4188064465662333,0.0,0.0
192.168.0.1,192.168.0.102,53,55413,UDP,0.015969038009643555,0.007984519004821777,0.007984519004821777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50079,UDP,5.984041929244995,1.196808385848999,2.1893597067298454,1.829331856809095,0,0,0.0,4,1,1.879530668258667,2.415260780258295,0.0,0.0
142.251.42.10,192.168.0.102,443,50609,UDP,0.9214379787445068,0.00921437978744507,0.020604988532583596,2.2361774756298467,7379,53953,7.311695351673668,60,40,0.010626576384719538,0.02156156702920201,0.0,0.0
142.250.70.102,192.168.0.102,443,52944,UDP,0.2677955627441406,0.00892651875813802,0.015385763495008488,1.7236017659159435,6716,10313,1.5355866587254319,16,14,0.011066819940294539,0.016525145603352945,0.0,0.0
142.250.70.102,192.168.0.102,443,61521,TCP,7.2530903816223145,0.36265451908111573,1.4734635929968678,4.06299526262706,1838,6577,3.5783460282916213,10,10,0.753966768582662,2.0751989493263823,0.25,1.0
142.251.42.10,192.168.0.102,443,61522,TCP,7.221603155136108,0.34388586453029085,1.4393527610950525,4.185553724521493,1869,6723,3.597110754414125,11,10,0.7116981807507967,2.026703284710991,0.23529411764705882,1.0
142.251.42.78,192.168.0.102,443,60226,UDP,0.4816625118255615,0.016609052131915915,0.025711541526991982,1.548043881299207,7082,5033,0.7106749505789325,16,13,0.020795071566546405,0.024608497306247097,0.0,0.0
142.251.42.78,192.168.0.102,443,52160,UDP,0.26030588150024414,0.011317647021749744,0.016762294708133552,1.4810759406014808,4554,5507,1.2092665788317962,12,11,0.013523941948300316,0.016782502134501845,0.0,0.0
192.168.0.1,192.168.0.102,53,52070,UDP,0.007845163345336914,0.003922581672668457,0.003922581672668457,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62050,UDP,0.00773310661315918,0.00386655330657959,0.00386655330657959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.225,443,61523,TCP,2.137028217315674,0.052122639446723754,0.2079798134178287,3.990201103119723,6451,5042,0.7815842505037979,20,21,0.10571126680116395,0.28989046644872807,0.8636363636363636,1.0
192.168.0.1,192.168.0.102,53,62466,UDP,0.0569918155670166,0.01424795389175415,0.014025408964976905,0.9843805694159328,0,0,0.0,2,2,0.01241600513458252,0.0036638975143432617,0.0,0.0
162.159.137.232,192.168.0.102,443,61524,TCP,90.74843287467957,3.129256306023433,9.136619398891312,2.919741467422929,587,6131,10.444633730834752,15,14,2.336056532683196,7.70102915703011,0.5263157894736842,1.0
192.168.0.1,192.168.0.102,53,63337,UDP,0.006522178649902344,0.003261089324951172,0.003261089324951172,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62488,UDP,0.006638526916503906,0.003319263458251953,0.003319263458251953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
162.159.134.233,192.168.0.102,443,61429,UDP,0.06769490242004395,0.0037608279122246634,0.005724078278012262,1.5220261101035772,3939,5873,1.490987560294491,10,8,0.002884213129679362,0.005642377763915248,0.0,0.0
142.250.192.67,192.168.0.102,443,65395,UDP,11.245718479156494,0.03651207298427433,0.28978900281875203,7.936799505839165,240164,13211,0.055008244366349664,91,217,0.06723599229315326,0.40267328027791294,0.0,0.0
142.250.192.67,192.168.0.102,443,61525,TCP,5.126030683517456,0.30153121667749744,1.118053303260338,3.7079189199045723,2282,2466,1.0806310254163014,8,9,0.6398865063985189,1.5768830576563195,0.3076923076923077,1.0
192.168.0.1,192.168.0.102,53,56830,UDP,0.03406929969787598,0.01703464984893799,0.01703464984893799,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64658,UDP,0.07038426399230957,0.035192131996154785,0.035192131996154785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.110,192.168.0.102,443,61526,TCP,5.008992433547974,0.07476108109773096,0.5030310780026552,6.728515299893417,28924,9597,0.3318005808325266,34,33,0.14122588084294246,0.695121486307484,0.2641509433962264,0.9285714285714286
192.168.0.1,192.168.0.102,53,56796,UDP,0.004059314727783203,0.0020296573638916016,0.0020296573638916016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60352,UDP,5.995298385620117,1.1990596771240234,2.2021215194283346,1.8365403836364356,0,0,0.0,4,1,1.8948444525400798,2.411867728701282,0.0,0.0
142.250.199.131,192.168.0.102,443,61527,TCP,4.915719509124756,0.10458977678988843,0.6074806638978133,5.808222204338269,11914,8537,0.7165519556823905,24,23,0.20317633416917588,0.8432545674351241,0.42424242424242425,1.0
192.168.0.1,192.168.0.102,53,52830,UDP,0.0068857669830322266,0.0034428834915161133,0.0034428834915161133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,57441,UDP,5.932165622711182,1.1864331245422364,2.18645326765926,1.8428794867834317,0,0,0.0,4,1,1.8890450795491536,2.4273380351456457,0.0,0.0
192.168.0.1,192.168.0.102,53,61315,UDP,0.0070192813873291016,0.0035096406936645508,0.0035096406936645508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,52349,UDP,0.011232137680053711,0.0056160688400268555,0.0056160688400268555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.3,192.168.0.102,443,61528,TCP,10.361790418624878,0.3047585417242611,1.6492429358135197,5.411638100387417,2521,7045,2.7945259817532726,19,15,0.62063367664814,2.32247550149208,0.6190476190476191,1.0
192.168.0.102,216.58.203.3,443,62683,UDP,0.41291117668151855,0.01214444637298584,0.0205480153953759,1.6919680621327455,6055,10675,1.7630057803468209,17,17,0.014410838484764099,0.024262683013149246,0.0,0.0
192.168.0.102,216.58.203.3,443,61529,TCP,10.233413934707642,0.5116706967353821,2.1306474090406957,4.164098946128608,1804,6363,3.5271618625277164,10,10,1.087018609046936,3.020720069033688,0.25,1.0
142.250.192.36,192.168.0.102,443,57378,UDP,0.17153024673461914,0.008576512336730957,0.012571093387885732,1.4657582120003525,6428,6558,1.0202240199128811,11,9,0.012038270632425943,0.013991713864450138,0.0,0.0
192.168.0.1,192.168.0.102,53,53166,UDP,0.008690595626831055,0.004345297813415527,0.004345297813415527,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64722,UDP,0.010648488998413086,0.005324244499206543,0.005324244499206543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,53269,UDP,0.46458005905151367,0.018583202362060548,0.04132911523856939,2.224003938252692,7973,6727,0.8437225636523266,12,13,0.028486314027205757,0.05131426281682394,0.0,0.0
192.168.0.1,192.168.0.102,53,50940,UDP,0.026408910751342773,0.013204455375671387,0.013204455375671387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51887,UDP,0.023078203201293945,0.011539101600646973,0.011539101600646973,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58791,UDP,0.020842790603637695,0.010421395301818848,0.010421395301818848,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,51193,UDP,0.032135963439941406,0.016067981719970703,0.016067981719970703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55025,UDP,0.02072310447692871,0.010361552238464355,0.010361552238464355,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,62512,UDP,0.03000044822692871,0.015000224113464355,0.015000224113464355,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.58.203.3,443,58504,UDP,0.32276272773742676,0.010758757591247559,0.020506665000111852,1.906043967083559,5468,10645,1.946781272860278,17,13,0.014888737882886614,0.023104665169342696,0.0,0.0
142.250.70.46,192.168.0.102,443,54676,UDP,0.3161008358001709,0.00987815111875534,0.022617367920696387,2.289635747498688,5502,11446,2.080334423845874,17,15,0.015291587511698405,0.02862573199168804,0.0,0.0
192.168.0.102,216.58.203.3,443,63598,UDP,0.35918688774108887,0.01496612032254537,0.019798773126071995,1.3229061840593774,4718,9243,1.9590928359474353,13,11,0.017365845766934482,0.01997229637744551,0.0,0.0
192.168.0.102,216.58.203.3,443,61530,TCP,10.15253472328186,0.507626736164093,2.126315471037428,4.188738140754835,1900,6363,3.3489473684210527,10,10,1.3138903935750326,3.2728471479440175,0.3333333333333333,0.8
142.250.70.46,192.168.0.102,443,61531,TCP,10.150118589401245,0.4413095038870107,1.977344647077849,4.480630101236415,1794,8780,4.894091415830546,12,11,0.9366411368052164,2.8098029367844766,0.21052631578947367,1.0
192.168.0.1,239.255.255.250,1900,34729,UDP,0.020781993865966797,0.0025977492332458496,0.0010865309998439557,0.4182586163200792,0,2502,0.0,8,0,0.0006868839263916016,0.0009274685595139702,0.0,0.0
192.168.0.1,192.168.0.102,53,57974,UDP,0.0031256675720214844,0.0015628337860107422,0.0015628337860107422,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59917,UDP,5.975870370864868,1.1951740741729737,2.203747608488359,1.8438716636430468,0,0,0.0,4,1,1.8949324289957683,2.428919872594343,0.0,0.0
142.251.42.78,192.168.0.102,443,53517,UDP,0.37390875816345215,0.017805178960164387,0.02810456023109612,1.5784486240758706,4861,4500,0.9257354453816087,12,9,0.02187431486029374,0.032446192015087465,0.0,0.0
150.171.22.12,192.168.0.102,443,61532,TCP,5.443714380264282,0.13958242000677648,0.761098674262638,5.452682896783764,9200,5676,0.6169565217391304,18,21,0.2942558667239021,1.1037083123637117,0.39285714285714285,1.0
192.168.0.1,192.168.0.102,53,64311,UDP,0.007620096206665039,0.0038100481033325195,0.0038100481033325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54337,UDP,0.0202181339263916,0.0101090669631958,0.0101090669631958,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.21.239,192.168.0.102,443,61533,TCP,3.0564687252044678,0.089896138976602,0.43763723510414904,4.868253966035811,2868,6728,2.3458856345885635,18,16,0.17359279096126556,0.6053340513755814,0.4782608695652174,1.0
192.168.0.1,192.168.0.102,53,56769,UDP,0.012354850769042969,0.006177425384521484,0.006177425384521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63583,UDP,0.01247406005859375,0.006237030029296875,0.006237030029296875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.142,192.168.0.102,443,55444,UDP,0.3022277355194092,0.011193619834052192,0.017237450672071587,1.5399353316997075,5734,6946,1.2113707708405999,15,12,0.014387588500976562,0.017785264694846342,0.0,0.0
103.10.30.17,192.168.0.102,443,53644,UDP,0.7673673629760742,0.014210506721779152,0.026249740612347458,1.8472065160151445,7003,15507,2.2143367128373552,30,24,0.018175446070157565,0.03213517346448539,0.0,0.0
110.44.120.81,192.168.0.102,443,54542,UDP,1.901111364364624,0.025014623215324,0.12457696602639023,4.980165599699066,6340,26676,4.207570977917981,46,30,0.0416917220966236,0.17454587895743603,0.0,0.0
192.168.0.1,192.168.0.102,53,51775,UDP,0.05041360855102539,0.025206804275512695,0.025206804275512695,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55830,UDP,0.06565403938293457,0.032827019691467285,0.032827019691467285,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.8,192.168.0.102,443,49665,UDP,0.3744518756866455,0.010401440991295708,0.023473493252158136,2.256753970127945,4921,12018,2.4421865474497055,21,15,0.015770912170410156,0.02846539944316972,0.0,0.0
142.251.42.3,192.168.0.102,443,61534,TCP,4.732217073440552,0.14340051737698642,0.7320703448680855,5.105074641701199,2945,3124,1.0607809847198642,17,16,0.3149990269115993,1.0663673320616147,0.65,1.0
163.70.139.8,192.168.0.102,443,61535,TCP,3.23488187789917,0.20218011736869812,0.714224871883058,3.53261676359891,1823,3021,1.6571585298957763,7,9,0.47303733458885777,1.034440519544572,0.45454545454545453,1.0
192.168.0.1,192.168.0.102,53,62230,UDP,0.007111310958862305,0.0035556554794311523,0.0035556554794311523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61609,UDP,5.922740697860718,1.1845481395721436,2.2085061044850964,1.8644291698291,0,0,0.0,4,1,1.8697951634724934,2.4491212731950474,0.0,0.0
172.217.174.234,192.168.0.102,443,61536,TCP,1.7097997665405273,0.051812114137591736,0.22201118180469476,4.284928061710126,2888,7909,2.738573407202216,17,16,0.0908036308903848,0.29388272280991734,0.5714285714285714,1.0
142.250.183.206,192.168.0.102,443,50872,UDP,0.3549816608428955,0.009341622653760408,0.019228077700714368,2.058323100106622,11697,4943,0.4225869881166111,19,19,0.009504682487911649,0.01918796431351818,0.0,0.0
192.168.0.1,192.168.0.102,53,64645,UDP,0.013414859771728516,0.006707429885864258,0.006707429885864258,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60249,UDP,0.016836881637573242,0.008418440818786621,0.008418440818786621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.232,443,61537,TCP,11.71317982673645,0.3003379442752936,1.5837118256484937,5.2730993730077715,3250,5365,1.6507692307692308,19,20,0.6237100072809167,2.2438506752083978,0.95,1.0
142.251.42.3,192.168.0.102,443,50619,UDP,4.016326427459717,0.6693877379099528,0.6858876691545713,1.0246492881631455,7500,0,0.0,0,6,0.1852765679359436,0.13016959775538076,0.0,0.0
142.251.42.3,192.168.0.102,443,61538,TCP,4.4656288623809814,0.1440525439477736,0.7066086022452003,4.905214325832261,3040,3124,1.0276315789473685,16,15,0.282560866454552,0.9848490431659757,0.7222222222222222,1.0
192.168.0.1,192.168.0.102,53,52096,UDP,0.0061533451080322266,0.0030766725540161133,0.0030766725540161133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61648,UDP,0.011637210845947266,0.005818605422973633,0.005818605422973633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.192.36,192.168.0.102,443,58867,UDP,0.23229384422302246,0.01548625628153483,0.021165152954020362,1.3667055852134393,3925,4018,1.0236942675159235,8,7,0.011717466207650991,0.020314242367075797,0.0,0.0
192.168.0.1,192.168.0.102,53,59566,UDP,0.006318807601928711,0.0031594038009643555,0.0031594038009643555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50773,UDP,0.013581514358520508,0.006790757179260254,0.006790757179260254,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
150.171.22.12,192.168.0.102,443,61539,TCP,5.502183198928833,0.1447942947086535,0.7693696395742403,5.3135355997439015,9200,5675,0.6168478260869565,17,21,0.2774660653538174,1.0657031996489907,0.4074074074074074,1.0
192.168.0.102,216.58.203.3,443,60421,UDP,0.3647325038909912,0.015857934951782227,0.024132572043130057,1.5217978959119054,4697,4637,0.9872258888652331,12,11,0.01951946531023298,0.02908540926541369,0.0,0.0
192.168.0.1,192.168.0.102,53,53020,UDP,0.026385784149169922,0.013192892074584961,0.013192892074584961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60990,UDP,0.022279739379882812,0.011139869689941406,0.011139869689941406,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,59312,UDP,0.008631706237792969,0.004315853118896484,0.004315853118896484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54614,UDP,0.017958879470825195,0.008979439735412598,0.008979439735412598,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.70.46,192.168.0.102,443,65067,UDP,0.36061596870422363,0.013869844950162448,0.01925517724610164,1.3882763156538471,4180,4896,1.1712918660287082,13,13,0.01654374599456787,0.019601703077143335,0.0,0.0
192.168.0.102,216.58.203.3,443,64925,UDP,0.7814908027648926,0.022985023610732135,0.04838419945018537,2.1050315313835,5573,10677,1.915844249057958,18,16,0.02620430290699005,0.04426277723249909,0.0,0.0
192.168.0.102,216.58.203.3,443,61540,TCP,4.840590000152588,0.2420295000076294,0.9560722394079005,3.9502301966403377,1900,6363,3.3489473684210527,10,10,0.523224900750553,1.3729265564026387,0.25,1.0
192.168.0.1,192.168.0.102,1900,61541,TCP,0.05410647392272949,0.0054106473922729496,0.004817888487506476,0.8904458446852398,183,166,0.907103825136612,5,5,0.003637969493865967,0.004270340797363154,0.0,0.0
192.168.0.1,192.168.0.102,53,56159,UDP,0.007999658584594727,0.003999829292297363,0.003999829292297363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,60533,UDP,0.00832986831665039,0.004164934158325195,0.004164934158325195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,52441,UDP,0.3793959617614746,0.015808165073394775,0.03602027696253308,2.2785868439060897,6620,4563,0.6892749244712991,12,12,0.024606173688715153,0.03971021918499704,0.0,0.0
150.171.22.12,192.168.0.102,443,61542,TCP,2.5114586353302,0.07610480713121819,0.3176053831029995,4.173263096973513,6107,5708,0.9346651383658098,15,18,0.1314715108563823,0.42615716252373614,0.5,1.0
192.168.0.1,192.168.0.102,53,50258,UDP,0.006111860275268555,0.0030559301376342773,0.0030559301376342773,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,58903,UDP,0.009072065353393555,0.004536032676696777,0.004536032676696777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.14,192.168.0.102,443,50225,UDP,0.3103601932525635,0.011494821972317167,0.015516568662328775,1.349874639180766,3769,4864,1.2905279915096843,15,12,0.009949064254760743,0.01393683883329354,0.0,0.0
150.171.22.12,192.168.0.102,443,61543,TCP,55.661378622055054,1.0704111273472126,4.762203399324877,4.448947958086899,12472,6016,0.482360487491982,24,28,1.7810502576828002,5.762955864172182,0.4444444444444444,1.0
192.168.0.1,192.168.0.102,53,59431,UDP,0.007999658584594727,0.003999829292297363,0.003999829292297363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,50017,UDP,0.01733875274658203,0.008669376373291016,0.008669376373291016,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,52.98.86.162,443,60241,UDP,0.4780590534210205,0.010864978486841375,0.015431777493927422,1.4203228761673958,7084,16249,2.293760587238848,21,23,0.007616684550330753,0.012310532914475187,0.0,0.0
192.168.0.1,192.168.0.102,53,50386,UDP,0.008571147918701172,0.004285573959350586,0.004285573959350586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,49789,UDP,0.012403011322021484,0.006201505661010742,0.006201505661010742,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,216.58.203.3,443,53209,UDP,0.375732421875,0.017078746448863636,0.02512833520790386,1.471321989769092,4623,4610,0.9971879731775903,12,10,0.02109159231185913,0.03040173520124238,0.0,0.0
192.168.0.1,192.168.0.102,53,55713,UDP,64.2406051158905,4.588614651135036,8.505139344248654,1.853530965417815,0,0,0.0,7,7,7.761155645052592,9.648112839020339,0.0,0.0
192.168.0.102,40.126.16.164,443,61544,TCP,1.0852608680725098,0.01871139427711224,0.04529102545152454,2.4205051093880523,4118,22531,5.471345313258864,25,33,0.02665522268840245,0.052718682676795886,0.3181818181818182,1.0
192.168.0.102,40.126.16.164,443,61545,TCP,1.037688970565796,0.018205069659049052,0.04370267090390794,2.4005769668771904,4091,21438,5.240283549254461,25,32,0.024436404488303445,0.051839237848273156,0.35714285714285715,0.9333333333333333
192.168.0.102,20.190.174.41,443,61546,TCP,110.06035876274109,1.8343393127123515,7.000765917102042,3.816505413467009,3835,22113,5.766101694915254,27,33,1.0807255136555638,4.815603515827731,0.25,1.0
192.168.0.102,20.190.174.41,443,61547,TCP,110.05735850334167,3.2369811324512257,9.065103214765195,2.800480708363161,3662,5014,1.369197160021846,14,20,1.952163890004158,6.3695468602858485,0.36,1.0
192.168.0.102,20.189.172.33,443,61551,TCP,1.343261480331421,0.06105734001506458,0.1049122734730203,1.7182581725167763,1285,4988,3.8817120622568093,11,11,0.076537024974823,0.11150052248746302,0.6923076923076923,1.0
192.168.0.102,20.189.172.33,443,61552,TCP,1.3957788944244385,0.06344449520111084,0.10984701300270652,1.731387611399629,1797,4988,2.77573734001113,11,11,0.07917666435241699,0.11595701135168893,0.6923076923076923,1.0
192.168.0.102,20.189.172.33,443,61553,TCP,1.356346845626831,0.0645879450298491,0.10765801398522588,1.6668437730209886,1285,4988,3.8817120622568093,10,11,0.08223275134437963,0.11476183893450459,0.75,1.0
192.168.0.102,20.189.172.33,443,61555,TCP,1.321596622467041,0.06293317249843053,0.10650477336517794,1.6923471221450663,1285,4988,3.8817120622568093,10,11,0.07953870923895585,0.11355672121781396,0.75,1.0
192.168.0.1,192.168.0.102,53,64227,UDP,0.02436685562133789,0.012183427810668945,0.012183427810668945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,53588,UDP,0.028092622756958008,0.014046311378479004,0.014046311378479004,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,54482,UDP,0.023463010787963867,0.011731505393981934,0.011731505393981934,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61174,UDP,0.018443584442138672,0.009221792221069336,0.009221792221069336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.139.35,192.168.0.102,443,52601,UDP,1.093172311782837,0.024292718039618598,0.05108814754496376,2.1030231142371525,9935,14083,1.4175138399597382,25,20,0.0242557060427782,0.04530387111404759,0.0,0.0
163.70.139.19,192.168.0.102,443,61109,UDP,0.12451481819152832,0.005929277056739444,0.008684835328168843,1.4647376476188316,3591,4179,1.1637426900584795,12,9,0.008317859549271433,0.009000473520491374,0.0,0.0
192.168.0.102,20.190.144.137,443,61556,TCP,62.480464220047,2.1544987662085173,7.789317970958643,3.615373604815875,5490,14781,2.6923497267759564,14,15,1.2018349347291168,5.706615893907051,0.3181818181818182,1.0
192.168.0.102,51.11.168.232,443,61557,TCP,1.19655442237854,0.0498564342657725,0.07828951701513448,1.5702991633495518,1219,4356,3.5734208367514357,11,13,0.07636683637445624,0.08524747654367462,0.8461538461538461,1.0
150.171.22.12,192.168.0.102,443,61558,TCP,65.78927874565125,1.115072521112733,4.696375726456411,4.21172223109748,16182,5902,0.36472623903102214,27,32,1.6366587730876185,5.767573979132623,0.37209302325581395,1.0
192.168.0.1,192.168.0.102,53,51976,UDP,0.006023406982421875,0.0030117034912109375,0.0030117034912109375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,61124,UDP,0.007103443145751953,0.0035517215728759766,0.0035517215728759766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.58,192.168.0.102,443,61559,TCP,62.716169595718384,0.9222966117017409,4.4525238983510125,4.827648548047471,4066,49640,12.20855878012789,38,30,0.9819905143795591,4.53285717217051,0.1724137931034483,1.0
192.168.0.1,192.168.0.102,53,64848,UDP,0.0030126571655273438,0.0015063285827636719,0.0015063285827636719,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,64151,UDP,0.004984617233276367,0.0024923086166381836,0.0024923086166381836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.110,192.168.0.102,443,61560,TCP,57.35341024398804,1.47060026266636,5.547277652158985,3.772117952774713,4437,3452,0.7780031552851026,21,18,1.6650499782046757,5.787329503771631,0.625,1.0
192.168.0.102,20.42.65.88,443,61561,TCP,2.4631502628326416,0.029323217414674304,0.07479702741452661,2.550778325474466,56717,4907,0.08651726995433467,30,54,0.04727689719494478,0.09050548680998728,0.2923076923076923,1.0
192.168.0.1,192.168.0.102,53,60164,UDP,0.010692119598388672,0.005346059799194336,0.005346059799194336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55263,UDP,0.01400136947631836,0.00700068473815918,0.00700068473815918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.67.9.5,192.168.0.102,443,61562,TCP,35.35933470726013,1.2628333824021476,5.716585950431865,4.52679350268508,3486,6649,1.9073436603557086,14,14,2.3878302482458262,7.64458183679724,0.4,1.0
192.168.0.1,192.168.0.102,53,62317,UDP,0.020558595657348633,0.010279297828674316,0.010279297828674316,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,55560,UDP,0.02155160903930664,0.01077580451965332,0.01077580451965332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,20.42.73.31,443,61563,TCP,32.85612869262695,0.995640263412938,5.2936275218736695,5.316807401628913,4321,6986,1.6167553806989123,16,17,2.06663425507084,7.520003944442352,0.5714285714285714,1.0
192.168.0.1,192.168.0.102,53,49377,UDP,0.009480476379394531,0.004740238189697266,0.004740238189697266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.102,53,63834,UDP,0.013603687286376953,0.0068018436431884766,0.0068018436431884766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.102,43.250.49.225,443,61564,TCP,32.54285383224487,0.7396103143692017,4.552165079479444,6.154815571172627,6483,5042,0.7777263612525066,21,23,1.468673819587344,6.341664649113065,0.8333333333333334,0.95
